,id,nome,pais,rate,date
183,507,Dep. Cuenca,Equador,1481.3700445,2018.07.03
184,508,Dep. Quito,Equador,1404.46447658,2018.07.03
185,509,EL Nacional,Equador,1557.17690399,2018.07.03
186,510,Emelec,Equador,1635.08522613,2018.07.03
187,511,Espoli,Equador,1350.91818086,2018.07.03
188,512,Fuerza A.,Equador,1389.37608658,2018.07.03
189,513,Guayaquil City,Equador,1419.46349622,2018.07.03
190,514,Imbabura,Equador,1442.83640998,2018.07.03
191,515,Ind. del Valle,Equador,1594.58295854,2018.07.03
192,516,LDU Loja,Equador,1438.74308847,2018.07.03
193,517,LDU Portoviejo,Equador,1400.39660383,2018.07.03
194,518,LDU Quito,Equador,1674.40553617,2018.07.03
195,519,Macara,Equador,1546.1837709,2018.07.03
196,520,Manta,Equador,1452.1152253,2018.07.03
197,521,Mushuc Runa,Equador,1445.27228511,2018.07.03
198,522,Olmedo,Equador,1397.39846842,2018.07.03
199,523,Quevedo,Equador,1414.54381929,2018.07.03
200,524,Tecnico U.,Equador,1374.03748996,2018.07.03
201,525,U. Catolica,Equador,1566.90174479,2018.07.03
202,601,12 de Octubre,Paraguai,1363.67186145,2018.07.03
203,602,2 de Mayo,Paraguai,1434.68302334,2018.07.03
204,603,3 de Febrero,Paraguai,1409.22740268,2018.07.03
205,604,Cerro Porteno,Paraguai,1760.81204744,2018.07.03
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2018.07.03
207,606,Dep. Capiata,Paraguai,1480.46123365,2018.07.03
208,607,Deportivo Santani,Paraguai,1525.16916293,2018.07.03
209,608,Diaz,Paraguai,1532.48852576,2018.07.03
210,609,Fernando de la Mora,Paraguai,1315.71003082,2018.07.03
211,610,General Caballero,Paraguai,1439.3558818,2018.07.03
212,611,Guarani,Paraguai,1569.20655545,2018.07.03
213,612,Hayes,Paraguai,1459.68767122,2018.07.03
214,613,Independiente FBC,Paraguai,1514.82176939,2018.07.03
215,614,Libertad Asuncion,Paraguai,1716.07612786,2018.07.03
216,615,Nacional Asuncion,Paraguai,1621.63211833,2018.07.03
217,616,Olimpia Asuncion,Paraguai,1801.38765673,2018.07.03
218,617,Recoleta,Paraguai,1406.37007141,2018.07.03
219,618,River Plate,Paraguai,1374.65071064,2018.07.03
220,619,Rubio Nu,Paraguai,1461.74608945,2018.07.03
221,620,San Lorenzo,Paraguai,1383.45492845,2018.07.03
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2018.07.03
223,622,Sol de America,Paraguai,1576.50518652,2018.07.03
224,623,Sp. Carapegua,Paraguai,1435.18697389,2018.07.03
225,624,Sp. Luqueno,Paraguai,1500.78776836,2018.07.03
226,625,Sport Colombia,Paraguai,1415.88911455,2018.07.03
227,626,Sportivo Trinidense,Paraguai,1424.94568781,2018.07.03
228,627,Tacuary,Paraguai,1431.90503918,2018.07.03
229,701,AD Cantolao,Peru,1398.42179079,2018.07.03
230,702,Alianza Atl.,Peru,1299.49995766,2018.07.03
231,703,Alianza Huanuco,Peru,1392.86701443,2018.07.03
232,704,Alianza Lima,Peru,1524.84695713,2018.07.03
233,705,Atl. Minero,Peru,1419.38130515,2018.07.03
234,706,Atletico Universidad,Peru,1367.12758213,2018.07.03
235,707,Ayacucho,Peru,1351.00633997,2018.07.03
236,708,Binacional,Peru,1420.00042581,2018.07.03
237,709,CNI,Peru,1348.62377036,2018.07.03
238,710,Cajamarca,Peru,1482.52509308,2018.07.03
239,711,Carlos Mannucci,Peru,1392.86701443,2018.07.03
240,712,Cesar Vallejo,Peru,1435.95816455,2018.07.03
241,713,Cienciano,Peru,1431.9461694,2018.07.03
242,714,Cobresol,Peru,1268.08115444,2018.07.03
243,715,Comerciantes Unidos,Peru,1347.67033419,2018.07.03
244,716,Coopsol,Peru,1255.07567728,2018.07.03
245,717,Coronel,Peru,1336.46691956,2018.07.03
246,718,Defensor La Bocana,Peru,1374.83625409,2018.07.03
247,719,Dep. Municipal,Peru,1504.59649831,2018.07.03
248,720,Estudiantes de Medicina,Peru,1188.80319001,2018.07.03
249,721,FBC Melgar,Peru,1583.56810352,2018.07.03
250,722,Garcilaso,Peru,1509.06662663,2018.07.03
251,723,Huaral,Peru,1259.61283375,2018.07.03
252,724,Jose Galvez,Peru,1327.26822854,2018.07.03
253,725,Juan Aurich,Peru,1369.21907185,2018.07.03
254,726,Leon de Huanuco,Peru,1400.02638963,2018.07.03
255,727,Los Caimanes,Peru,1388.46412744,2018.07.03
256,728,Molinos El Pirata,Peru,1392.86701443,2018.07.03
257,729,Pacifico,Peru,1304.43681031,2018.07.03
258,730,San Simon,Peru,1291.33986893,2018.07.03
259,731,Sport Ancash,Peru,1421.42212524,2018.07.03
260,732,Sport Boys,Peru,1318.06640037,2018.07.03
261,733,Sport Huancayo,Peru,1528.7011622,2018.07.03
262,734,Sport Loreto,Peru,1358.50452429,2018.07.03
263,735,Sport Rosario,Peru,1479.24211449,2018.07.03
264,736,Sporting Cristal,Peru,1622.370912,2018.07.03
265,737,Total Chalaco,Peru,1345.13306939,2018.07.03
266,738,U. San Martin,Peru,1438.32588259,2018.07.03
267,739,U. de Deportes,Peru,1461.42265913,2018.07.03
268,740,Union Comercio,Peru,1344.34842564,2018.07.03
269,741,Wanka,Peru,1270.49693837,2018.07.03
270,801,Atenas,Uruguai,1467.95330834,2018.07.03
271,802,Bella Vista,Uruguai,1464.10156827,2018.07.03
272,803,Boston River,Uruguai,1516.65317083,2018.07.03
273,804,CA Cerro,Uruguai,1614.29895527,2018.07.03
274,805,CA Torque,Uruguai,1502.56117093,2018.07.03
275,806,Central Esp.,Uruguai,1488.26843099,2018.07.03
276,807,Cerrito,Uruguai,1441.63350012,2018.07.03
277,808,Cerro Largo,Uruguai,1465.69145029,2018.07.03
278,809,Colonia,Uruguai,1466.78651643,2018.07.03
279,810,Danubio,Uruguai,1596.47880445,2018.07.03
280,811,Defensor Sp.,Uruguai,1639.63776167,2018.07.03
281,812,Fenix,Uruguai,1511.93706462,2018.07.03
282,813,Juventud,Uruguai,1444.72888646,2018.07.03
283,814,Liverpool M.,Uruguai,1540.99062092,2018.07.03
284,815,Maldonado,Uruguai,1492.23562874,2018.07.03
285,816,Miramar,Uruguai,1379.61231908,2018.07.03
286,817,Nacional,Uruguai,1815.67468668,2018.07.03
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2018.07.03
288,819,Paysandu FC,Uruguai,1412.20750118,2018.07.03
289,820,Penarol,Uruguai,1817.3880219,2018.07.03
290,821,Plaza Colonia,Uruguai,1419.48389461,2018.07.03
291,822,Progreso,Uruguai,1472.61876794,2018.07.03
292,823,Racing Montevideo,Uruguai,1487.16704147,2018.07.03
293,824,Rampla Juniors,Uruguai,1433.78658131,2018.07.03
294,825,Rentistas,Uruguai,1516.65997472,2018.07.03
295,826,River Plate,Uruguai,1597.54334473,2018.07.03
296,827,Rocha,Uruguai,1447.42193725,2018.07.03
297,828,Sayago,Uruguai,1444.27448357,2018.07.03
298,829,Sisley,Uruguai,1446.6321536,2018.07.03
299,830,Sud America,Uruguai,1500.7451471,2018.07.03
300,831,Tacuarembo,Uruguai,1426.39187512,2018.07.03
301,832,Villa Espanola,Uruguai,1365.54697455,2018.07.03
302,833,Villa Teresa,Uruguai,1421.76587611,2018.07.03
303,834,Wanderers,Uruguai,1539.04541301,2018.07.03
304,901,AC Lala FC,Venezuela,1430.37397517,2018.07.03
305,902,Aragua,Venezuela,1474.6242306,2018.07.03
306,903,Atl. Socopo,Venezuela,1368.20660324,2018.07.03
307,904,Atl. Venezuela,Venezuela,1476.50093924,2018.07.03
308,905,Carabobo,Venezuela,1648.90877694,2018.07.03
309,906,Caracas,Venezuela,1575.9509495,2018.07.03
310,907,Caroni,Venezuela,1299.97650303,2018.07.03
311,908,Centro Italo,Venezuela,1368.21680675,2018.07.03
312,909,Dep. Anzoategui,Venezuela,1417.58235456,2018.07.03
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2018.07.03
314,911,Dep. Tachira,Venezuela,1536.53055426,2018.07.03
315,912,El Vigia,Venezuela,1295.19477822,2018.07.03
316,913,Estrella Roja,Venezuela,1362.03541036,2018.07.03
317,914,Estudiantes Caracas,Venezuela,1314.77334075,2018.07.03
318,915,Estudiantes Merida,Venezuela,1468.1759564,2018.07.03
319,916,Galicia,Venezuela,1377.26659733,2018.07.03
320,917,ItalMaracaibo,Venezuela,1386.46151708,2018.07.03
321,918,JBL Zulia,Venezuela,1418.82767363,2018.07.03
322,919,La Guaira,Venezuela,1539.4189962,2018.07.03
323,920,Lara,Venezuela,1555.63675952,2018.07.03
324,921,Llaneros,Venezuela,1330.75116514,2018.07.03
325,922,Metropolitanos,Venezuela,1360.91330084,2018.07.03
326,923,Mineros,Venezuela,1630.47608819,2018.07.03
327,924,Minerven,Venezuela,1423.38605824,2018.07.03
328,925,Monagas,Venezuela,1494.81221729,2018.07.03
329,926,Nacional Tachira,Venezuela,1480.85013079,2018.07.03
330,927,Petare,Venezuela,1302.02993475,2018.07.03
331,928,Portuguesa,Venezuela,1459.96608827,2018.07.03
332,929,Puerto Cabello,Venezuela,1417.02572766,2018.07.03
333,930,Trujillanos,Venezuela,1457.35702632,2018.07.03
334,931,Tucanes,Venezuela,1406.4861161,2018.07.03
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2018.07.03
336,933,Union Lara,Venezuela,1329.64771362,2018.07.03
337,934,Urena,Venezuela,1417.50592504,2018.07.03
338,935,Yaracuyanos,Venezuela,1319.96688305,2018.07.03
339,936,Zamora,Venezuela,1607.15963549,2018.07.03
340,937,Zulia,Venezuela,1459.50180872,2018.07.03
