,id,nome,pais,rate,date
272,803,Boston River,Uruguai,1526.88990259,2011.10.04
273,804,CA Cerro,Uruguai,1582.01931433,2011.10.04
274,805,CA Torque,Uruguai,1526.88990259,2011.10.04
275,806,Central Esp.,Uruguai,1547.43460784,2011.10.04
276,807,Cerrito,Uruguai,1503.92192228,2011.10.04
277,808,Cerro Largo,Uruguai,1441.08425264,2011.10.04
278,809,Colonia,Uruguai,1466.78651643,2011.10.04
279,810,Danubio,Uruguai,1591.91344992,2011.10.04
280,811,Defensor Sp.,Uruguai,1719.51667718,2011.10.04
281,812,Fenix,Uruguai,1574.36681741,2011.10.04
282,813,Juventud,Uruguai,1376.12991557,2011.10.04
283,814,Liverpool M.,Uruguai,1609.16989159,2011.10.04
284,815,Maldonado,Uruguai,1492.23562874,2011.10.04
285,816,Miramar,Uruguai,1388.75270433,2011.10.04
286,817,Nacional,Uruguai,1771.50117726,2011.10.04
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2011.10.04
288,819,Paysandu FC,Uruguai,1412.20750118,2011.10.04
289,820,Penarol,Uruguai,1699.96499432,2011.10.04
290,821,Plaza Colonia,Uruguai,1434.88888343,2011.10.04
291,822,Progreso,Uruguai,1412.12001015,2011.10.04
292,823,Racing Montevideo,Uruguai,1569.78002202,2011.10.04
293,824,Rampla Juniors,Uruguai,1500.86386319,2011.10.04
294,825,Rentistas,Uruguai,1468.12467605,2011.10.04
295,826,River Plate,Uruguai,1559.04671746,2011.10.04
296,827,Rocha,Uruguai,1447.42193725,2011.10.04
297,828,Sayago,Uruguai,1444.27448357,2011.10.04
298,829,Sisley,Uruguai,1546.67680173,2011.10.04
299,830,Sud America,Uruguai,1526.88990259,2011.10.04
300,831,Tacuarembo,Uruguai,1396.66469289,2011.10.04
301,832,Villa Espanola,Uruguai,1376.9052234,2011.10.04
302,833,Villa Teresa,Uruguai,1526.88990259,2011.10.04
303,834,Wanderers,Uruguai,1606.2412639,2011.10.04
304,901,AC Lala FC,Venezuela,1468.30265492,2011.10.04
305,902,Aragua,Venezuela,1437.03857734,2011.10.04
306,903,Atl. Socopo,Venezuela,1468.30265492,2011.10.04
307,904,Atl. Venezuela,Venezuela,1292.84787055,2011.10.04
308,905,Carabobo,Venezuela,1375.06123431,2011.10.04
309,906,Caracas,Venezuela,1736.54766548,2011.10.04
310,907,Caroni,Venezuela,1297.09775105,2011.10.04
311,908,Centro Italo,Venezuela,1368.21680675,2011.10.04
312,909,Dep. Anzoategui,Venezuela,1529.0118957,2011.10.04
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2011.10.04
314,911,Dep. Tachira,Venezuela,1536.31633908,2011.10.04
315,912,El Vigia,Venezuela,1461.61317641,2011.10.04
316,913,Estrella Roja,Venezuela,1362.03541036,2011.10.04
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2011.10.04
318,915,Estudiantes Merida,Venezuela,1334.35618118,2011.10.04
319,916,Galicia,Venezuela,1377.26659733,2011.10.04
320,917,ItalMaracaibo,Venezuela,1386.46151708,2011.10.04
321,918,JBL Zulia,Venezuela,1468.30265492,2011.10.04
322,919,La Guaira,Venezuela,1507.53001142,2011.10.04
323,920,Lara,Venezuela,1566.68365264,2011.10.04
324,921,Llaneros,Venezuela,1318.57806482,2011.10.04
325,922,Metropolitanos,Venezuela,1468.30265492,2011.10.04
326,923,Mineros,Venezuela,1537.49963831,2011.10.04
327,924,Minerven,Venezuela,1423.38605824,2011.10.04
328,925,Monagas,Venezuela,1519.81868984,2011.10.04
329,926,Nacional Tachira,Venezuela,1480.85013079,2011.10.04
330,927,Petare,Venezuela,1566.02396383,2011.10.04
331,928,Portuguesa,Venezuela,1394.34178066,2011.10.04
332,929,Puerto Cabello,Venezuela,1468.30265492,2011.10.04
333,930,Trujillanos,Venezuela,1477.94099095,2011.10.04
334,931,Tucanes,Venezuela,1425.16043298,2011.10.04
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2011.10.04
336,933,Union Lara,Venezuela,1354.26129622,2011.10.04
337,934,Urena,Venezuela,1468.30265492,2011.10.04
338,935,Yaracuyanos,Venezuela,1540.72747227,2011.10.04
339,936,Zamora,Venezuela,1546.03129907,2011.10.04
340,937,Zulia,Venezuela,1447.97586831,2011.10.04
