,id,nome,pais,rate,date
37,38,Temperley,Argentina,1572.01571704,2003.06.03
38,39,Tigre,Argentina,1572.01571704,2003.06.03
39,40,Tiro Federal,Argentina,1572.01571704,2003.06.03
40,41,Union de Santa Fe,Argentina,1550.70893805,2003.06.03
41,42,Velez Sarsfield,Argentina,1685.97566167,2003.06.03
42,101,1 de Mayo,Bolivia,1424.92530412,2003.06.03
43,102,Always Ready,Bolivia,1424.92530412,2003.06.03
44,103,Aurora,Bolivia,1427.58784053,2003.06.03
45,104,Bermejo,Bolivia,1424.92530412,2003.06.03
46,105,Blooming,Bolivia,1364.4317015,2003.06.03
47,106,Bolivar,Bolivia,1666.76597465,2003.06.03
48,107,Central Union,Bolivia,1381.06986978,2003.06.03
49,108,Ciclon,Bolivia,1424.92530412,2003.06.03
50,109,Destroyers,Bolivia,1424.92530412,2003.06.03
51,110,Fancesa,Bolivia,1406.16866212,2003.06.03
52,111,Guabira,Bolivia,1241.20633466,2003.06.03
53,112,Iberoamericana,Bolivia,1404.1909928,2003.06.03
54,113,Independiente,Bolivia,1280.45547424,2003.06.03
55,114,Industrial Aviles,Bolivia,1424.92530412,2003.06.03
56,115,La Paz,Bolivia,1424.92530412,2003.06.03
57,116,Mariscal,Bolivia,1283.72544658,2003.06.03
58,117,Nacional Potosi,Bolivia,1424.92530412,2003.06.03
59,118,Oriente Petrolero,Bolivia,1533.5843331,2003.06.03
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2003.06.03
61,120,Real Mamore,Bolivia,1424.92530412,2003.06.03
62,121,Real Potosi,Bolivia,1479.43431024,2003.06.03
63,122,Royal Pari,Bolivia,1424.92530412,2003.06.03
64,123,San Jose,Bolivia,1409.44777094,2003.06.03
65,124,Santa Cruz,Bolivia,1424.92530412,2003.06.03
66,125,Sport Boys,Bolivia,1424.92530412,2003.06.03
67,126,The Strongest,Bolivia,1486.58741519,2003.06.03
68,127,U. Pando,Bolivia,1424.92530412,2003.06.03
69,128,U. Sucre,Bolivia,1424.92530412,2003.06.03
70,129,Universitario Beni,Bolivia,1424.92530412,2003.06.03
71,130,Wilstermann,Bolivia,1515.8143282,2003.06.03
72,201,America MG,Brasil,1604.49952105,2003.06.03
73,202,America RN,Brasil,1604.49952105,2003.06.03
74,203,Athletico-PR,Brasil,1619.20623684,2003.06.03
75,204,Atletico GO,Brasil,1604.49952105,2003.06.03
76,205,Atletico-MG,Brasil,1631.08354644,2003.06.03
77,206,Avai,Brasil,1604.49952105,2003.06.03
78,207,Bahia,Brasil,1590.78164673,2003.06.03
79,208,Barueri,Brasil,1604.49952105,2003.06.03
80,209,Betim,Brasil,1604.49952105,2003.06.03
81,210,Botafogo RJ,Brasil,1528.15373284,2003.06.03
82,211,Brasiliense,Brasil,1604.49952105,2003.06.03
83,212,Ceara,Brasil,1604.49952105,2003.06.03
84,213,Chapecoense-SC,Brasil,1604.49952105,2003.06.03
85,214,Corinthians,Brasil,1721.61804288,2003.06.03
86,215,Coritiba,Brasil,1608.84480101,2003.06.03
87,216,Criciuma,Brasil,1578.1863667,2003.06.03
88,217,Cruzeiro,Brasil,1724.36343325,2003.06.03
89,218,Figueirense,Brasil,1586.43813429,2003.06.03
90,219,Flamengo RJ,Brasil,1576.25325185,2003.06.03
91,220,Fluminense,Brasil,1625.42558473,2003.06.03
92,221,Fortaleza,Brasil,1588.02199109,2003.06.03
93,222,Gama,Brasil,1553.82041883,2003.06.03
94,223,Goias,Brasil,1572.92749299,2003.06.03
95,224,Gremio,Brasil,1653.43524574,2003.06.03
96,225,Guarani,Brasil,1602.97007863,2003.06.03
97,226,Internacional,Brasil,1614.43363077,2003.06.03
98,227,Joinville,Brasil,1604.49952105,2003.06.03
99,228,Juventude,Brasil,1519.82649296,2003.06.03
100,229,Nautico,Brasil,1604.49952105,2003.06.03
101,230,Palmeiras,Brasil,1573.08798928,2003.06.03
102,231,Parana,Brasil,1624.64877732,2003.06.03
103,232,Paysandu PA,Brasil,1560.44015348,2003.06.03
104,233,Ponte Preta,Brasil,1595.83095697,2003.06.03
105,234,Portuguesa,Brasil,1530.76510408,2003.06.03
106,235,Santa Cruz,Brasil,1604.49952105,2003.06.03
107,236,Santo Andre,Brasil,1604.49952105,2003.06.03
108,237,Santos,Brasil,1752.2372275,2003.06.03
109,238,Sao Caetano,Brasil,1662.15414656,2003.06.03
110,239,Sao Paulo,Brasil,1692.15178598,2003.06.03
111,240,Sport Recife,Brasil,1604.49952105,2003.06.03
112,241,Vasco,Brasil,1614.06780846,2003.06.03
113,242,Vitoria,Brasil,1602.05437611,2003.06.03
114,301,A. Italiano,Chile,1450.10143182,2003.06.03
115,302,Antofagasta,Chile,1463.14360194,2003.06.03
116,303,Barnechea,Chile,1463.14360194,2003.06.03
117,304,C.D.S. Naval,Chile,1463.14360194,2003.06.03
118,305,Cobreloa,Chile,1569.6966637,2003.06.03
119,306,Cobresal,Chile,1480.42208661,2003.06.03
120,307,Colo Colo,Chile,1517.9045174,2003.06.03
121,308,Coquimbo,Chile,1334.68652183,2003.06.03
122,309,Curico Unido,Chile,1463.14360194,2003.06.03
123,310,D. Concepcion,Chile,1390.74616194,2003.06.03
124,311,D. Puerto Montt,Chile,1482.71761389,2003.06.03
125,312,Deportes Iquique,Chile,1463.14360194,2003.06.03
126,313,Deportes Temuco,Chile,1395.70158706,2003.06.03
127,314,Everton,Chile,1463.14360194,2003.06.03
128,315,Huachipato,Chile,1463.32186986,2003.06.03
129,316,La Serena,Chile,1463.14360194,2003.06.03
130,317,Lota Schwager,Chile,1463.14360194,2003.06.03
131,318,Melipilla,Chile,1463.14360194,2003.06.03
132,319,Nublense,Chile,1463.14360194,2003.06.03
133,320,O'Higgins,Chile,1463.14360194,2003.06.03
134,321,Osorno,Chile,1463.14360194,2003.06.03
135,322,Palestino,Chile,1395.87817601,2003.06.03
136,323,Rangers,Chile,1451.32425436,2003.06.03
137,324,S. Morning,Chile,1371.24368129,2003.06.03
138,325,S. Wanderers,Chile,1502.68012348,2003.06.03
139,326,San Felipe,Chile,1407.29921379,2003.06.03
140,327,San Luis,Chile,1463.14360194,2003.06.03
141,328,San Marcos de Arica,Chile,1463.14360194,2003.06.03
142,329,U. Catolica,Chile,1552.73241188,2003.06.03
143,330,U. De Chile,Chile,1541.03965194,2003.06.03
144,331,U. De Concepcion,Chile,1511.14224344,2003.06.03
145,332,U. Espanola,Chile,1435.98790672,2003.06.03
146,333,Union La Calera,Chile,1463.14360194,2003.06.03
147,401,Aguilas,Colombia,1579.69646729,2003.06.03
148,402,America De Cali,Colombia,1654.46393346,2003.06.03
149,403,Atl. Nacional,Colombia,1562.190009,2003.06.03
150,404,Bucaramanga,Colombia,1572.75608785,2003.06.03
151,405,Cartagena,Colombia,1507.00833777,2003.06.03
152,406,Centauros,Colombia,1583.39354857,2003.06.03
153,407,Chico,Colombia,1579.69646729,2003.06.03
154,408,Cortulua,Colombia,1499.29572515,2003.06.03
155,409,Cucuta,Colombia,1579.69646729,2003.06.03
156,410,Dep. Cali,Colombia,1712.91531047,2003.06.03
157,411,Dep. Pasto,Colombia,1558.66380857,2003.06.03
158,412,Deportes Tolima,Colombia,1554.20764906,2003.06.03
159,413,Envigado,Colombia,1518.14112692,2003.06.03
160,414,Fortaleza,Colombia,1579.69646729,2003.06.03
161,415,Huila,Colombia,1555.95224521,2003.06.03
162,416,Ind. Medellin,Colombia,1671.83991362,2003.06.03
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2003.06.03
164,418,Junior,Colombia,1583.41257855,2003.06.03
165,419,La Equidad,Colombia,1579.69646729,2003.06.03
166,420,Leones,Colombia,1579.69646729,2003.06.03
167,421,Millonarios,Colombia,1590.09849905,2003.06.03
168,422,Once Caldas,Colombia,1726.81428477,2003.06.03
169,423,Patriotas,Colombia,1579.69646729,2003.06.03
170,424,Pereira,Colombia,1580.76630758,2003.06.03
171,425,Petrolera,Colombia,1579.69646729,2003.06.03
172,426,Quindio,Colombia,1480.19411573,2003.06.03
173,427,Santa Fe,Colombia,1552.67565577,2003.06.03
174,428,Tigres,Colombia,1579.69646729,2003.06.03
175,429,U. Magdalena,Colombia,1557.24652979,2003.06.03
176,430,Uniautonoma,Colombia,1579.69646729,2003.06.03
177,501,America de Quito,Equador,1459.84848758,2003.06.03
178,502,Aucas,Equador,1460.58205591,2003.06.03
179,503,Barcelona SC,Equador,1568.69912173,2003.06.03
180,504,Clan Juvenil,Equador,1459.84848758,2003.06.03
181,505,Delfin,Equador,1459.84848758,2003.06.03
182,506,Dep. Azogues,Equador,1459.84848758,2003.06.03
183,507,Dep. Cuenca,Equador,1486.24834629,2003.06.03
184,508,Dep. Quito,Equador,1528.22237976,2003.06.03
185,509,EL Nacional,Equador,1471.73533379,2003.06.03
186,510,Emelec,Equador,1436.90619077,2003.06.03
187,511,Espoli,Equador,1361.1965323,2003.06.03
188,512,Fuerza A.,Equador,1459.84848758,2003.06.03
189,513,Guayaquil City,Equador,1459.84848758,2003.06.03
190,514,Imbabura,Equador,1459.84848758,2003.06.03
191,515,Ind. del Valle,Equador,1459.84848758,2003.06.03
192,516,LDU Loja,Equador,1459.84848758,2003.06.03
193,517,LDU Portoviejo,Equador,1459.84848758,2003.06.03
194,518,LDU Quito,Equador,1539.5220436,2003.06.03
195,519,Macara,Equador,1470.13994537,2003.06.03
196,520,Manta,Equador,1372.76613465,2003.06.03
197,521,Mushuc Runa,Equador,1459.84848758,2003.06.03
198,522,Olmedo,Equador,1416.9750652,2003.06.03
199,523,Quevedo,Equador,1459.84848758,2003.06.03
200,524,Tecnico U.,Equador,1411.86585747,2003.06.03
201,525,U. Catolica,Equador,1459.84848758,2003.06.03
202,601,12 de Octubre,Paraguai,1416.93844531,2003.06.03
203,602,2 de Mayo,Paraguai,1474.76864047,2003.06.03
204,603,3 de Febrero,Paraguai,1474.76864047,2003.06.03
205,604,Cerro Porteno,Paraguai,1532.28737629,2003.06.03
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2003.06.03
207,606,Dep. Capiata,Paraguai,1474.76864047,2003.06.03
208,607,Deportivo Santani,Paraguai,1474.76864047,2003.06.03
209,608,Diaz,Paraguai,1474.76864047,2003.06.03
210,609,Fernando de la Mora,Paraguai,1474.76864047,2003.06.03
211,610,General Caballero,Paraguai,1474.76864047,2003.06.03
212,611,Guarani,Paraguai,1499.11250054,2003.06.03
213,612,Hayes,Paraguai,1459.68767122,2003.06.03
214,613,Independiente FBC,Paraguai,1474.76864047,2003.06.03
215,614,Libertad Asuncion,Paraguai,1644.31946397,2003.06.03
216,615,Nacional Asuncion,Paraguai,1474.76864047,2003.06.03
217,616,Olimpia Asuncion,Paraguai,1533.09936171,2003.06.03
218,617,Recoleta,Paraguai,1406.37007141,2003.06.03
219,618,River Plate,Paraguai,1474.76864047,2003.06.03
220,619,Rubio Nu,Paraguai,1474.76864047,2003.06.03
221,620,San Lorenzo,Paraguai,1333.89131194,2003.06.03
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2003.06.03
223,622,Sol de America,Paraguai,1462.16193018,2003.06.03
224,623,Sp. Carapegua,Paraguai,1474.76864047,2003.06.03
225,624,Sp. Luqueno,Paraguai,1478.87263778,2003.06.03
226,625,Sport Colombia,Paraguai,1435.71492264,2003.06.03
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2003.06.03
228,627,Tacuary,Paraguai,1491.46683734,2003.06.03
229,701,AD Cantolao,Peru,1392.86701443,2003.06.03
230,702,Alianza Atl.,Peru,1463.24977825,2003.06.03
231,703,Alianza Huanuco,Peru,1392.86701443,2003.06.03
232,704,Alianza Lima,Peru,1545.58079058,2003.06.03
233,705,Atl. Minero,Peru,1392.86701443,2003.06.03
234,706,Atletico Universidad,Peru,1301.90176123,2003.06.03
235,707,Ayacucho,Peru,1392.86701443,2003.06.03
236,708,Binacional,Peru,1392.86701443,2003.06.03
237,709,CNI,Peru,1392.86701443,2003.06.03
238,710,Cajamarca,Peru,1392.86701443,2003.06.03
239,711,Carlos Mannucci,Peru,1392.86701443,2003.06.03
240,712,Cesar Vallejo,Peru,1392.86701443,2003.06.03
241,713,Cienciano,Peru,1416.71816557,2003.06.03
242,714,Cobresol,Peru,1392.86701443,2003.06.03
243,715,Comerciantes Unidos,Peru,1392.86701443,2003.06.03
244,716,Coopsol,Peru,1255.07567728,2003.06.03
245,717,Coronel,Peru,1427.31917798,2003.06.03
246,718,Defensor La Bocana,Peru,1392.86701443,2003.06.03
247,719,Dep. Municipal,Peru,1392.86701443,2003.06.03
248,720,Estudiantes de Medicina,Peru,1327.02542769,2003.06.03
249,721,FBC Melgar,Peru,1379.65072215,2003.06.03
250,722,Garcilaso,Peru,1392.86701443,2003.06.03
251,723,Huaral,Peru,1359.60448066,2003.06.03
252,724,Jose Galvez,Peru,1392.86701443,2003.06.03
253,725,Juan Aurich,Peru,1344.84582721,2003.06.03
254,726,Leon de Huanuco,Peru,1392.86701443,2003.06.03
255,727,Los Caimanes,Peru,1392.86701443,2003.06.03
256,728,Molinos El Pirata,Peru,1392.86701443,2003.06.03
257,729,Pacifico,Peru,1392.86701443,2003.06.03
258,730,San Simon,Peru,1392.86701443,2003.06.03
259,731,Sport Ancash,Peru,1392.86701443,2003.06.03
260,732,Sport Boys,Peru,1415.43827323,2003.06.03
261,733,Sport Huancayo,Peru,1392.86701443,2003.06.03
262,734,Sport Loreto,Peru,1392.86701443,2003.06.03
263,735,Sport Rosario,Peru,1392.86701443,2003.06.03
264,736,Sporting Cristal,Peru,1548.66048761,2003.06.03
265,737,Total Chalaco,Peru,1392.86701443,2003.06.03
266,738,U. San Martin,Peru,1392.86701443,2003.06.03
267,739,U. de Deportes,Peru,1365.5016899,2003.06.03
268,740,Union Comercio,Peru,1392.86701443,2003.06.03
269,741,Wanka,Peru,1367.25089149,2003.06.03
270,801,Atenas,Uruguai,1526.88990259,2003.06.03
271,802,Bella Vista,Uruguai,1521.83214056,2003.06.03
272,803,Boston River,Uruguai,1526.88990259,2003.06.03
273,804,CA Cerro,Uruguai,1545.95951144,2003.06.03
274,805,CA Torque,Uruguai,1526.88990259,2003.06.03
275,806,Central Esp.,Uruguai,1452.31332089,2003.06.03
276,807,Cerrito,Uruguai,1526.88990259,2003.06.03
277,808,Cerro Largo,Uruguai,1526.88990259,2003.06.03
278,809,Colonia,Uruguai,1424.58243589,2003.06.03
279,810,Danubio,Uruguai,1611.94993474,2003.06.03
280,811,Defensor Sp.,Uruguai,1613.59683113,2003.06.03
281,812,Fenix,Uruguai,1577.39926909,2003.06.03
282,813,Juventud,Uruguai,1348.96316967,2003.06.03
283,814,Liverpool M.,Uruguai,1534.4515645,2003.06.03
284,815,Maldonado,Uruguai,1519.12113513,2003.06.03
285,816,Miramar,Uruguai,1519.29253975,2003.06.03
286,817,Nacional,Uruguai,1750.72685979,2003.06.03
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2003.06.03
288,819,Paysandu FC,Uruguai,1526.88990259,2003.06.03
289,820,Penarol,Uruguai,1711.38572874,2003.06.03
290,821,Plaza Colonia,Uruguai,1524.70224303,2003.06.03
291,822,Progreso,Uruguai,1382.07883936,2003.06.03
292,823,Racing Montevideo,Uruguai,1526.88990259,2003.06.03
293,824,Rampla Juniors,Uruguai,1526.88990259,2003.06.03
294,825,Rentistas,Uruguai,1526.88990259,2003.06.03
295,826,River Plate,Uruguai,1451.54428885,2003.06.03
296,827,Rocha,Uruguai,1526.88990259,2003.06.03
297,828,Sayago,Uruguai,1444.27448357,2003.06.03
298,829,Sisley,Uruguai,1526.88990259,2003.06.03
299,830,Sud America,Uruguai,1526.88990259,2003.06.03
300,831,Tacuarembo,Uruguai,1491.04789436,2003.06.03
301,832,Villa Espanola,Uruguai,1436.03580522,2003.06.03
302,833,Villa Teresa,Uruguai,1526.88990259,2003.06.03
303,834,Wanderers,Uruguai,1610.90949695,2003.06.03
304,901,AC Lala FC,Venezuela,1468.30265492,2003.06.03
305,902,Aragua,Venezuela,1468.30265492,2003.06.03
306,903,Atl. Socopo,Venezuela,1468.30265492,2003.06.03
307,904,Atl. Venezuela,Venezuela,1468.30265492,2003.06.03
308,905,Carabobo,Venezuela,1417.0194071,2003.06.03
309,906,Caracas,Venezuela,1571.38758603,2003.06.03
310,907,Caroni,Venezuela,1468.30265492,2003.06.03
311,908,Centro Italo,Venezuela,1468.30265492,2003.06.03
312,909,Dep. Anzoategui,Venezuela,1468.30265492,2003.06.03
313,910,Dep. Maracaibo,Venezuela,1468.30265492,2003.06.03
314,911,Dep. Tachira,Venezuela,1462.88428909,2003.06.03
315,912,El Vigia,Venezuela,1468.30265492,2003.06.03
316,913,Estrella Roja,Venezuela,1468.30265492,2003.06.03
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2003.06.03
318,915,Estudiantes Merida,Venezuela,1453.49405876,2003.06.03
319,916,Galicia,Venezuela,1377.26659733,2003.06.03
320,917,ItalMaracaibo,Venezuela,1468.30265492,2003.06.03
321,918,JBL Zulia,Venezuela,1468.30265492,2003.06.03
322,919,La Guaira,Venezuela,1468.30265492,2003.06.03
323,920,Lara,Venezuela,1468.30265492,2003.06.03
324,921,Llaneros,Venezuela,1468.30265492,2003.06.03
325,922,Metropolitanos,Venezuela,1468.30265492,2003.06.03
326,923,Mineros,Venezuela,1404.65860659,2003.06.03
327,924,Minerven,Venezuela,1468.30265492,2003.06.03
328,925,Monagas,Venezuela,1480.09053967,2003.06.03
329,926,Nacional Tachira,Venezuela,1480.85013079,2003.06.03
330,927,Petare,Venezuela,1602.23126891,2003.06.03
331,928,Portuguesa,Venezuela,1372.37268055,2003.06.03
332,929,Puerto Cabello,Venezuela,1468.30265492,2003.06.03
333,930,Trujillanos,Venezuela,1458.5075936,2003.06.03
334,931,Tucanes,Venezuela,1468.30265492,2003.06.03
335,932,U. A. Maracaibo,Venezuela,1530.61757139,2003.06.03
336,933,Union Lara,Venezuela,1447.71895351,2003.06.03
337,934,Urena,Venezuela,1468.30265492,2003.06.03
338,935,Yaracuyanos,Venezuela,1468.30265492,2003.06.03
339,936,Zamora,Venezuela,1468.30265492,2003.06.03
340,937,Zulia,Venezuela,1468.30265492,2003.06.03
