,id,nome,pais,rate,date
160,414,Fortaleza,Colombia,1579.69646729,2009.11.03
161,415,Huila,Colombia,1602.60610521,2009.11.03
162,416,Ind. Medellin,Colombia,1650.49433407,2009.11.03
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2009.11.03
164,418,Junior,Colombia,1643.91715152,2009.11.03
165,419,La Equidad,Colombia,1606.85702329,2009.11.03
166,420,Leones,Colombia,1579.69646729,2009.11.03
167,421,Millonarios,Colombia,1588.36773329,2009.11.03
168,422,Once Caldas,Colombia,1569.28320694,2009.11.03
169,423,Patriotas,Colombia,1579.69646729,2009.11.03
170,424,Pereira,Colombia,1654.06949881,2009.11.03
171,425,Petrolera,Colombia,1579.69646729,2009.11.03
172,426,Quindio,Colombia,1547.86431225,2009.11.03
173,427,Santa Fe,Colombia,1583.21744053,2009.11.03
174,428,Tigres,Colombia,1549.25965203,2009.11.03
175,429,U. Magdalena,Colombia,1398.36720928,2009.11.03
176,430,Uniautonoma,Colombia,1579.69646729,2009.11.03
177,501,America de Quito,Equador,1459.84848758,2009.11.03
178,502,Aucas,Equador,1434.57835917,2009.11.03
179,503,Barcelona SC,Equador,1514.67393763,2009.11.03
180,504,Clan Juvenil,Equador,1459.84848758,2009.11.03
181,505,Delfin,Equador,1459.84848758,2009.11.03
182,506,Dep. Azogues,Equador,1395.16237561,2009.11.03
183,507,Dep. Cuenca,Equador,1565.70604938,2009.11.03
184,508,Dep. Quito,Equador,1603.337511,2009.11.03
185,509,EL Nacional,Equador,1534.23912205,2009.11.03
186,510,Emelec,Equador,1537.57012514,2009.11.03
187,511,Espoli,Equador,1432.43533342,2009.11.03
188,512,Fuerza A.,Equador,1459.84848758,2009.11.03
189,513,Guayaquil City,Equador,1459.84848758,2009.11.03
190,514,Imbabura,Equador,1430.07830199,2009.11.03
191,515,Ind. del Valle,Equador,1459.84848758,2009.11.03
192,516,LDU Loja,Equador,1424.19801356,2009.11.03
193,517,LDU Portoviejo,Equador,1400.39660383,2009.11.03
194,518,LDU Quito,Equador,1682.44110872,2009.11.03
195,519,Macara,Equador,1505.97472595,2009.11.03
196,520,Manta,Equador,1396.00010349,2009.11.03
197,521,Mushuc Runa,Equador,1459.84848758,2009.11.03
198,522,Olmedo,Equador,1545.86311617,2009.11.03
199,523,Quevedo,Equador,1363.91746644,2009.11.03
200,524,Tecnico U.,Equador,1372.81512172,2009.11.03
201,525,U. Catolica,Equador,1426.9026056,2009.11.03
202,601,12 de Octubre,Paraguai,1384.75153351,2009.11.03
203,602,2 de Mayo,Paraguai,1443.07015894,2009.11.03
204,603,3 de Febrero,Paraguai,1389.98606592,2009.11.03
205,604,Cerro Porteno,Paraguai,1615.28196454,2009.11.03
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2009.11.03
207,606,Dep. Capiata,Paraguai,1474.76864047,2009.11.03
208,607,Deportivo Santani,Paraguai,1474.76864047,2009.11.03
209,608,Diaz,Paraguai,1466.58558431,2009.11.03
210,609,Fernando de la Mora,Paraguai,1315.71003082,2009.11.03
211,610,General Caballero,Paraguai,1361.42976319,2009.11.03
212,611,Guarani,Paraguai,1576.39558474,2009.11.03
213,612,Hayes,Paraguai,1459.68767122,2009.11.03
214,613,Independiente FBC,Paraguai,1474.76864047,2009.11.03
215,614,Libertad Asuncion,Paraguai,1706.5073054,2009.11.03
216,615,Nacional Asuncion,Paraguai,1647.80552636,2009.11.03
217,616,Olimpia Asuncion,Paraguai,1545.12637548,2009.11.03
218,617,Recoleta,Paraguai,1406.37007141,2009.11.03
219,618,River Plate,Paraguai,1474.76864047,2009.11.03
220,619,Rubio Nu,Paraguai,1524.00747032,2009.11.03
221,620,San Lorenzo,Paraguai,1354.06218687,2009.11.03
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2009.11.03
223,622,Sol de America,Paraguai,1504.0272704,2009.11.03
224,623,Sp. Carapegua,Paraguai,1474.76864047,2009.11.03
225,624,Sp. Luqueno,Paraguai,1473.47900996,2009.11.03
226,625,Sport Colombia,Paraguai,1408.07462299,2009.11.03
227,626,Sportivo Trinidense,Paraguai,1454.35894099,2009.11.03
228,627,Tacuary,Paraguai,1484.56921587,2009.11.03
229,701,AD Cantolao,Peru,1392.86701443,2009.11.03
230,702,Alianza Atl.,Peru,1396.05221084,2009.11.03
231,703,Alianza Huanuco,Peru,1392.86701443,2009.11.03
232,704,Alianza Lima,Peru,1488.95472059,2009.11.03
233,705,Atl. Minero,Peru,1419.38130515,2009.11.03
234,706,Atletico Universidad,Peru,1367.12758213,2009.11.03
235,707,Ayacucho,Peru,1472.05121642,2009.11.03
236,708,Binacional,Peru,1392.86701443,2009.11.03
237,709,CNI,Peru,1358.30004123,2009.11.03
238,710,Cajamarca,Peru,1392.86701443,2009.11.03
239,711,Carlos Mannucci,Peru,1392.86701443,2009.11.03
240,712,Cesar Vallejo,Peru,1446.9257043,2009.11.03
241,713,Cienciano,Peru,1432.63318975,2009.11.03
242,714,Cobresol,Peru,1392.86701443,2009.11.03
243,715,Comerciantes Unidos,Peru,1392.86701443,2009.11.03
244,716,Coopsol,Peru,1255.07567728,2009.11.03
245,717,Coronel,Peru,1327.01134331,2009.11.03
246,718,Defensor La Bocana,Peru,1392.86701443,2009.11.03
247,719,Dep. Municipal,Peru,1358.99275117,2009.11.03
248,720,Estudiantes de Medicina,Peru,1188.80319001,2009.11.03
249,721,FBC Melgar,Peru,1432.4061425,2009.11.03
250,722,Garcilaso,Peru,1392.86701443,2009.11.03
251,723,Huaral,Peru,1259.61283375,2009.11.03
252,724,Jose Galvez,Peru,1392.09377462,2009.11.03
253,725,Juan Aurich,Peru,1471.45420132,2009.11.03
254,726,Leon de Huanuco,Peru,1392.86701443,2009.11.03
255,727,Los Caimanes,Peru,1392.86701443,2009.11.03
256,728,Molinos El Pirata,Peru,1392.86701443,2009.11.03
257,729,Pacifico,Peru,1392.86701443,2009.11.03
258,730,San Simon,Peru,1392.86701443,2009.11.03
259,731,Sport Ancash,Peru,1398.63907853,2009.11.03
260,732,Sport Boys,Peru,1254.0235,2009.11.03
261,733,Sport Huancayo,Peru,1458.63867894,2009.11.03
262,734,Sport Loreto,Peru,1392.86701443,2009.11.03
263,735,Sport Rosario,Peru,1392.86701443,2009.11.03
264,736,Sporting Cristal,Peru,1515.400945,2009.11.03
265,737,Total Chalaco,Peru,1439.07588134,2009.11.03
266,738,U. San Martin,Peru,1548.99870159,2009.11.03
267,739,U. de Deportes,Peru,1557.06134656,2009.11.03
268,740,Union Comercio,Peru,1392.86701443,2009.11.03
269,741,Wanka,Peru,1270.49693837,2009.11.03
270,801,Atenas,Uruguai,1526.88990259,2009.11.03
271,802,Bella Vista,Uruguai,1417.70638142,2009.11.03
272,803,Boston River,Uruguai,1526.88990259,2009.11.03
273,804,CA Cerro,Uruguai,1660.12399011,2009.11.03
274,805,CA Torque,Uruguai,1526.88990259,2009.11.03
275,806,Central Esp.,Uruguai,1503.92009564,2009.11.03
276,807,Cerrito,Uruguai,1492.30820129,2009.11.03
277,808,Cerro Largo,Uruguai,1469.2735576,2009.11.03
278,809,Colonia,Uruguai,1466.78651643,2009.11.03
279,810,Danubio,Uruguai,1629.75113543,2009.11.03
280,811,Defensor Sp.,Uruguai,1703.01455047,2009.11.03
281,812,Fenix,Uruguai,1494.6343711,2009.11.03
282,813,Juventud,Uruguai,1376.12991557,2009.11.03
283,814,Liverpool M.,Uruguai,1599.44850432,2009.11.03
284,815,Maldonado,Uruguai,1492.23562874,2009.11.03
285,816,Miramar,Uruguai,1430.69545332,2009.11.03
286,817,Nacional,Uruguai,1717.94403704,2009.11.03
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2009.11.03
288,819,Paysandu FC,Uruguai,1412.20750118,2009.11.03
289,820,Penarol,Uruguai,1667.48442064,2009.11.03
290,821,Plaza Colonia,Uruguai,1434.88888343,2009.11.03
291,822,Progreso,Uruguai,1412.12001015,2009.11.03
292,823,Racing Montevideo,Uruguai,1649.44739878,2009.11.03
293,824,Rampla Juniors,Uruguai,1446.39961359,2009.11.03
294,825,Rentistas,Uruguai,1468.12467605,2009.11.03
295,826,River Plate,Uruguai,1653.94043989,2009.11.03
296,827,Rocha,Uruguai,1447.42193725,2009.11.03
297,828,Sayago,Uruguai,1444.27448357,2009.11.03
298,829,Sisley,Uruguai,1526.88990259,2009.11.03
299,830,Sud America,Uruguai,1526.88990259,2009.11.03
300,831,Tacuarembo,Uruguai,1454.34094725,2009.11.03
301,832,Villa Espanola,Uruguai,1376.9052234,2009.11.03
302,833,Villa Teresa,Uruguai,1526.88990259,2009.11.03
303,834,Wanderers,Uruguai,1518.5296954,2009.11.03
304,901,AC Lala FC,Venezuela,1468.30265492,2009.11.03
305,902,Aragua,Venezuela,1400.02223495,2009.11.03
306,903,Atl. Socopo,Venezuela,1468.30265492,2009.11.03
307,904,Atl. Venezuela,Venezuela,1468.30265492,2009.11.03
308,905,Carabobo,Venezuela,1347.99069452,2009.11.03
309,906,Caracas,Venezuela,1727.56936363,2009.11.03
310,907,Caroni,Venezuela,1468.30265492,2009.11.03
311,908,Centro Italo,Venezuela,1419.98778577,2009.11.03
312,909,Dep. Anzoategui,Venezuela,1487.97468511,2009.11.03
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2009.11.03
314,911,Dep. Tachira,Venezuela,1663.9512927,2009.11.03
315,912,El Vigia,Venezuela,1398.85742332,2009.11.03
316,913,Estrella Roja,Venezuela,1362.03541036,2009.11.03
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2009.11.03
318,915,Estudiantes Merida,Venezuela,1471.2920842,2009.11.03
319,916,Galicia,Venezuela,1377.26659733,2009.11.03
320,917,ItalMaracaibo,Venezuela,1386.46151708,2009.11.03
321,918,JBL Zulia,Venezuela,1468.30265492,2009.11.03
322,919,La Guaira,Venezuela,1455.06375609,2009.11.03
323,920,Lara,Venezuela,1486.4821207,2009.11.03
324,921,Llaneros,Venezuela,1427.39693382,2009.11.03
325,922,Metropolitanos,Venezuela,1468.30265492,2009.11.03
326,923,Mineros,Venezuela,1469.79553469,2009.11.03
327,924,Minerven,Venezuela,1423.38605824,2009.11.03
328,925,Monagas,Venezuela,1513.01182732,2009.11.03
329,926,Nacional Tachira,Venezuela,1480.85013079,2009.11.03
330,927,Petare,Venezuela,1545.04499447,2009.11.03
331,928,Portuguesa,Venezuela,1394.34178066,2009.11.03
332,929,Puerto Cabello,Venezuela,1468.30265492,2009.11.03
333,930,Trujillanos,Venezuela,1425.1665597,2009.11.03
334,931,Tucanes,Venezuela,1468.30265492,2009.11.03
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2009.11.03
336,933,Union Lara,Venezuela,1354.26129622,2009.11.03
337,934,Urena,Venezuela,1468.30265492,2009.11.03
338,935,Yaracuyanos,Venezuela,1443.35826043,2009.11.03
339,936,Zamora,Venezuela,1500.65182329,2009.11.03
340,937,Zulia,Venezuela,1451.54191241,2009.11.03
