,id,nome,pais,rate,date
32,33,San Lorenzo,Argentina,1707.21125192,2010.02.02
33,34,San Martin S.J.,Argentina,1490.04602962,2010.02.02
34,35,San Martin T.,Argentina,1567.45483561,2010.02.02
35,36,Sarmiento Junin,Argentina,1572.01571704,2010.02.02
36,37,Talleres Cordoba,Argentina,1628.25011511,2010.02.02
37,38,Temperley,Argentina,1572.01571704,2010.02.02
38,39,Tigre,Argentina,1501.70672952,2010.02.02
39,40,Tiro Federal,Argentina,1450.8120472,2010.02.02
40,41,Union de Santa Fe,Argentina,1491.3179314,2010.02.02
41,42,Velez Sarsfield,Argentina,1722.20426156,2010.02.02
42,101,1 de Mayo,Bolivia,1347.89047191,2010.02.02
43,102,Always Ready,Bolivia,1424.92530412,2010.02.02
44,103,Aurora,Bolivia,1367.51777823,2010.02.02
45,104,Bermejo,Bolivia,1424.92530412,2010.02.02
46,105,Blooming,Bolivia,1482.55535602,2010.02.02
47,106,Bolivar,Bolivia,1617.58335206,2010.02.02
48,107,Central Union,Bolivia,1313.6470939,2010.02.02
49,108,Ciclon,Bolivia,1411.17253399,2010.02.02
50,109,Destroyers,Bolivia,1369.14739331,2010.02.02
51,110,Fancesa,Bolivia,1406.16866212,2010.02.02
52,111,Guabira,Bolivia,1238.60753283,2010.02.02
53,112,Iberoamericana,Bolivia,1186.17829014,2010.02.02
54,113,Independiente,Bolivia,1293.56507258,2010.02.02
55,114,Industrial Aviles,Bolivia,1424.92530412,2010.02.02
56,115,La Paz,Bolivia,1447.24820418,2010.02.02
57,116,Mariscal,Bolivia,1283.72544658,2010.02.02
58,117,Nacional Potosi,Bolivia,1380.25255635,2010.02.02
59,118,Oriente Petrolero,Bolivia,1493.88629566,2010.02.02
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2010.02.02
61,120,Real Mamore,Bolivia,1386.15884127,2010.02.02
62,121,Real Potosi,Bolivia,1564.32641242,2010.02.02
63,122,Royal Pari,Bolivia,1424.92530412,2010.02.02
64,123,San Jose,Bolivia,1542.37079323,2010.02.02
65,124,Santa Cruz,Bolivia,1356.11482831,2010.02.02
66,125,Sport Boys,Bolivia,1424.92530412,2010.02.02
67,126,The Strongest,Bolivia,1556.79926346,2010.02.02
68,127,U. Pando,Bolivia,1424.92530412,2010.02.02
69,128,U. Sucre,Bolivia,1501.78239137,2010.02.02
70,129,Universitario Beni,Bolivia,1424.92530412,2010.02.02
71,130,Wilstermann,Bolivia,1429.48168934,2010.02.02
72,201,America MG,Brasil,1604.49952105,2010.02.02
73,202,America RN,Brasil,1428.3858892,2010.02.02
74,203,Athletico-PR,Brasil,1659.72602278,2010.02.02
75,204,Atletico GO,Brasil,1604.49952105,2010.02.02
76,205,Atletico-MG,Brasil,1644.4255895,2010.02.02
77,206,Avai,Brasil,1704.60777808,2010.02.02
78,207,Bahia,Brasil,1518.5686029,2010.02.02
79,208,Barueri,Brasil,1662.2248081,2010.02.02
80,209,Betim,Brasil,1555.95031759,2010.02.02
81,210,Botafogo RJ,Brasil,1663.93892699,2010.02.02
82,211,Brasiliense,Brasil,1519.61411581,2010.02.02
83,212,Ceara,Brasil,1604.49952105,2010.02.02
84,213,Chapecoense-SC,Brasil,1604.49952105,2010.02.02
85,214,Corinthians,Brasil,1668.14274957,2010.02.02
86,215,Coritiba,Brasil,1636.74599867,2010.02.02
87,216,Criciuma,Brasil,1520.70177255,2010.02.02
88,217,Cruzeiro,Brasil,1777.6840181,2010.02.02
89,218,Figueirense,Brasil,1620.372432,2010.02.02
90,219,Flamengo RJ,Brasil,1797.0523103,2010.02.02
91,220,Fluminense,Brasil,1725.03979682,2010.02.02
92,221,Fortaleza,Brasil,1558.64800666,2010.02.02
93,222,Gama,Brasil,1553.82041883,2010.02.02
94,223,Goias,Brasil,1670.85823141,2010.02.02
95,224,Gremio,Brasil,1775.98554189,2010.02.02
96,225,Guarani,Brasil,1550.77528737,2010.02.02
97,226,Internacional,Brasil,1751.78110829,2010.02.02
98,227,Joinville,Brasil,1604.49952105,2010.02.02
99,228,Juventude,Brasil,1563.05241778,2010.02.02
100,229,Nautico,Brasil,1579.90762347,2010.02.02
101,230,Palmeiras,Brasil,1720.05134321,2010.02.02
102,231,Parana,Brasil,1552.55247693,2010.02.02
103,232,Paysandu PA,Brasil,1523.29791921,2010.02.02
104,233,Ponte Preta,Brasil,1539.09685612,2010.02.02
105,234,Portuguesa,Brasil,1544.83502949,2010.02.02
106,235,Santa Cruz,Brasil,1489.12929277,2010.02.02
107,236,Santo Andre,Brasil,1602.55024452,2010.02.02
108,237,Santos,Brasil,1679.25668126,2010.02.02
109,238,Sao Caetano,Brasil,1548.23857829,2010.02.02
110,239,Sao Paulo,Brasil,1808.82894662,2010.02.02
111,240,Sport Recife,Brasil,1584.53092451,2010.02.02
112,241,Vasco,Brasil,1634.9340454,2010.02.02
113,242,Vitoria,Brasil,1605.46847258,2010.02.02
114,301,A. Italiano,Chile,1559.21025032,2010.02.02
115,302,Antofagasta,Chile,1413.93784604,2010.02.02
116,303,Barnechea,Chile,1463.14360194,2010.02.02
117,304,C.D.S. Naval,Chile,1463.14360194,2010.02.02
118,305,Cobreloa,Chile,1495.24704798,2010.02.02
119,306,Cobresal,Chile,1479.93606734,2010.02.02
120,307,Colo Colo,Chile,1643.33676602,2010.02.02
121,308,Coquimbo,Chile,1308.96604991,2010.02.02
122,309,Curico Unido,Chile,1448.07578791,2010.02.02
123,310,D. Concepcion,Chile,1434.61318068,2010.02.02
124,311,D. Puerto Montt,Chile,1395.60936727,2010.02.02
125,312,Deportes Iquique,Chile,1417.29348474,2010.02.02
126,313,Deportes Temuco,Chile,1320.16122524,2010.02.02
127,314,Everton,Chile,1537.03559115,2010.02.02
128,315,Huachipato,Chile,1475.30335512,2010.02.02
129,316,La Serena,Chile,1536.27905241,2010.02.02
130,317,Lota Schwager,Chile,1359.30931146,2010.02.02
131,318,Melipilla,Chile,1313.71133629,2010.02.02
132,319,Nublense,Chile,1455.2220592,2010.02.02
133,320,O'Higgins,Chile,1498.61129015,2010.02.02
134,321,Osorno,Chile,1317.99617884,2010.02.02
135,322,Palestino,Chile,1446.12560922,2010.02.02
136,323,Rangers,Chile,1483.65792292,2010.02.02
137,324,S. Morning,Chile,1460.88861441,2010.02.02
138,325,S. Wanderers,Chile,1332.007872,2010.02.02
139,326,San Felipe,Chile,1461.8997465,2010.02.02
140,327,San Luis,Chile,1448.45957362,2010.02.02
141,328,San Marcos de Arica,Chile,1463.14360194,2010.02.02
142,329,U. Catolica,Chile,1705.29616735,2010.02.02
143,330,U. De Chile,Chile,1601.2379142,2010.02.02
144,331,U. De Concepcion,Chile,1466.68781806,2010.02.02
145,332,U. Espanola,Chile,1563.88877728,2010.02.02
146,333,Union La Calera,Chile,1463.14360194,2010.02.02
147,401,Aguilas,Colombia,1579.69646729,2010.02.02
148,402,America De Cali,Colombia,1573.36559166,2010.02.02
149,403,Atl. Nacional,Colombia,1611.36386705,2010.02.02
150,404,Bucaramanga,Colombia,1540.96726198,2010.02.02
151,405,Cartagena,Colombia,1555.51570075,2010.02.02
152,406,Centauros,Colombia,1513.87094438,2010.02.02
153,407,Chico,Colombia,1612.61173322,2010.02.02
154,408,Cortulua,Colombia,1509.14146612,2010.02.02
155,409,Cucuta,Colombia,1557.88894225,2010.02.02
156,410,Dep. Cali,Colombia,1577.93413866,2010.02.02
157,411,Dep. Pasto,Colombia,1571.084861,2010.02.02
158,412,Deportes Tolima,Colombia,1651.37384254,2010.02.02
159,413,Envigado,Colombia,1516.91831281,2010.02.02
160,414,Fortaleza,Colombia,1579.69646729,2010.02.02
161,415,Huila,Colombia,1612.65762272,2010.02.02
162,416,Ind. Medellin,Colombia,1693.30013973,2010.02.02
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2010.02.02
164,418,Junior,Colombia,1642.22539978,2010.02.02
165,419,La Equidad,Colombia,1602.51103677,2010.02.02
166,420,Leones,Colombia,1579.69646729,2010.02.02
167,421,Millonarios,Colombia,1616.64833297,2010.02.02
168,422,Once Caldas,Colombia,1556.21187341,2010.02.02
169,423,Patriotas,Colombia,1579.69646729,2010.02.02
170,424,Pereira,Colombia,1650.66662018,2010.02.02
171,425,Petrolera,Colombia,1579.69646729,2010.02.02
172,426,Quindio,Colombia,1548.70157943,2010.02.02
173,427,Santa Fe,Colombia,1604.79921059,2010.02.02
174,428,Tigres,Colombia,1549.25965203,2010.02.02
175,429,U. Magdalena,Colombia,1398.36720928,2010.02.02
176,430,Uniautonoma,Colombia,1579.69646729,2010.02.02
177,501,America de Quito,Equador,1459.84848758,2010.02.02
178,502,Aucas,Equador,1434.57835917,2010.02.02
179,503,Barcelona SC,Equador,1514.67393763,2010.02.02
180,504,Clan Juvenil,Equador,1459.84848758,2010.02.02
181,505,Delfin,Equador,1459.84848758,2010.02.02
182,506,Dep. Azogues,Equador,1395.16237561,2010.02.02
183,507,Dep. Cuenca,Equador,1570.18730894,2010.02.02
184,508,Dep. Quito,Equador,1628.06151018,2010.02.02
185,509,EL Nacional,Equador,1534.23912205,2010.02.02
186,510,Emelec,Equador,1575.49691346,2010.02.02
187,511,Espoli,Equador,1424.08078814,2010.02.02
188,512,Fuerza A.,Equador,1459.84848758,2010.02.02
189,513,Guayaquil City,Equador,1459.84848758,2010.02.02
190,514,Imbabura,Equador,1430.07830199,2010.02.02
191,515,Ind. del Valle,Equador,1459.84848758,2010.02.02
192,516,LDU Loja,Equador,1424.19801356,2010.02.02
193,517,LDU Portoviejo,Equador,1400.39660383,2010.02.02
194,518,LDU Quito,Equador,1665.92022694,2010.02.02
195,519,Macara,Equador,1494.13737043,2010.02.02
196,520,Manta,Equador,1421.4488191,2010.02.02
197,521,Mushuc Runa,Equador,1459.84848758,2010.02.02
198,522,Olmedo,Equador,1531.44864188,2010.02.02
199,523,Quevedo,Equador,1363.91746644,2010.02.02
200,524,Tecnico U.,Equador,1372.81512172,2010.02.02
201,525,U. Catolica,Equador,1426.9026056,2010.02.02
202,601,12 de Octubre,Paraguai,1387.12144506,2010.02.02
203,602,2 de Mayo,Paraguai,1434.68302334,2010.02.02
204,603,3 de Febrero,Paraguai,1415.74411418,2010.02.02
205,604,Cerro Porteno,Paraguai,1654.47550487,2010.02.02
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2010.02.02
207,606,Dep. Capiata,Paraguai,1474.76864047,2010.02.02
208,607,Deportivo Santani,Paraguai,1474.76864047,2010.02.02
209,608,Diaz,Paraguai,1466.58558431,2010.02.02
210,609,Fernando de la Mora,Paraguai,1315.71003082,2010.02.02
211,610,General Caballero,Paraguai,1361.42976319,2010.02.02
212,611,Guarani,Paraguai,1607.29767095,2010.02.02
213,612,Hayes,Paraguai,1459.68767122,2010.02.02
214,613,Independiente FBC,Paraguai,1474.76864047,2010.02.02
215,614,Libertad Asuncion,Paraguai,1642.0247455,2010.02.02
216,615,Nacional Asuncion,Paraguai,1632.68803101,2010.02.02
217,616,Olimpia Asuncion,Paraguai,1539.70433852,2010.02.02
218,617,Recoleta,Paraguai,1406.37007141,2010.02.02
219,618,River Plate,Paraguai,1474.76864047,2010.02.02
220,619,Rubio Nu,Paraguai,1545.30141341,2010.02.02
221,620,San Lorenzo,Paraguai,1354.06218687,2010.02.02
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2010.02.02
223,622,Sol de America,Paraguai,1480.85482167,2010.02.02
224,623,Sp. Carapegua,Paraguai,1474.76864047,2010.02.02
225,624,Sp. Luqueno,Paraguai,1432.05486034,2010.02.02
226,625,Sport Colombia,Paraguai,1415.19288906,2010.02.02
227,626,Sportivo Trinidense,Paraguai,1445.86975477,2010.02.02
228,627,Tacuary,Paraguai,1506.76899591,2010.02.02
229,701,AD Cantolao,Peru,1392.86701443,2010.02.02
230,702,Alianza Atl.,Peru,1437.17260034,2010.02.02
231,703,Alianza Huanuco,Peru,1392.86701443,2010.02.02
232,704,Alianza Lima,Peru,1478.3466006,2010.02.02
233,705,Atl. Minero,Peru,1419.38130515,2010.02.02
234,706,Atletico Universidad,Peru,1367.12758213,2010.02.02
235,707,Ayacucho,Peru,1450.7567902,2010.02.02
236,708,Binacional,Peru,1392.86701443,2010.02.02
237,709,CNI,Peru,1382.54540154,2010.02.02
238,710,Cajamarca,Peru,1392.86701443,2010.02.02
239,711,Carlos Mannucci,Peru,1392.86701443,2010.02.02
240,712,Cesar Vallejo,Peru,1487.30073039,2010.02.02
241,713,Cienciano,Peru,1445.05428826,2010.02.02
242,714,Cobresol,Peru,1392.86701443,2010.02.02
243,715,Comerciantes Unidos,Peru,1392.86701443,2010.02.02
244,716,Coopsol,Peru,1255.07567728,2010.02.02
245,717,Coronel,Peru,1336.46691956,2010.02.02
246,718,Defensor La Bocana,Peru,1392.86701443,2010.02.02
247,719,Dep. Municipal,Peru,1358.99275117,2010.02.02
248,720,Estudiantes de Medicina,Peru,1188.80319001,2010.02.02
249,721,FBC Melgar,Peru,1444.85234329,2010.02.02
250,722,Garcilaso,Peru,1392.86701443,2010.02.02
251,723,Huaral,Peru,1259.61283375,2010.02.02
252,724,Jose Galvez,Peru,1361.18399546,2010.02.02
253,725,Juan Aurich,Peru,1492.53170034,2010.02.02
254,726,Leon de Huanuco,Peru,1392.86701443,2010.02.02
255,727,Los Caimanes,Peru,1392.86701443,2010.02.02
256,728,Molinos El Pirata,Peru,1392.86701443,2010.02.02
257,729,Pacifico,Peru,1392.86701443,2010.02.02
258,730,San Simon,Peru,1392.86701443,2010.02.02
259,731,Sport Ancash,Peru,1421.42212524,2010.02.02
260,732,Sport Boys,Peru,1254.0235,2010.02.02
261,733,Sport Huancayo,Peru,1440.34642051,2010.02.02
262,734,Sport Loreto,Peru,1392.86701443,2010.02.02
263,735,Sport Rosario,Peru,1392.86701443,2010.02.02
264,736,Sporting Cristal,Peru,1453.55312237,2010.02.02
265,737,Total Chalaco,Peru,1388.43002678,2010.02.02
266,738,U. San Martin,Peru,1538.35563963,2010.02.02
267,739,U. de Deportes,Peru,1577.3784723,2010.02.02
268,740,Union Comercio,Peru,1392.86701443,2010.02.02
269,741,Wanka,Peru,1270.49693837,2010.02.02
270,801,Atenas,Uruguai,1418.93601183,2010.02.02
271,802,Bella Vista,Uruguai,1417.70638142,2010.02.02
272,803,Boston River,Uruguai,1526.88990259,2010.02.02
273,804,CA Cerro,Uruguai,1572.62856667,2010.02.02
274,805,CA Torque,Uruguai,1526.88990259,2010.02.02
275,806,Central Esp.,Uruguai,1496.27653218,2010.02.02
276,807,Cerrito,Uruguai,1503.92192228,2010.02.02
277,808,Cerro Largo,Uruguai,1441.08425264,2010.02.02
278,809,Colonia,Uruguai,1466.78651643,2010.02.02
279,810,Danubio,Uruguai,1573.13324294,2010.02.02
280,811,Defensor Sp.,Uruguai,1660.73632467,2010.02.02
281,812,Fenix,Uruguai,1485.08534816,2010.02.02
282,813,Juventud,Uruguai,1376.12991557,2010.02.02
283,814,Liverpool M.,Uruguai,1667.53802533,2010.02.02
284,815,Maldonado,Uruguai,1492.23562874,2010.02.02
285,816,Miramar,Uruguai,1430.69545332,2010.02.02
286,817,Nacional,Uruguai,1787.96692463,2010.02.02
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2010.02.02
288,819,Paysandu FC,Uruguai,1412.20750118,2010.02.02
289,820,Penarol,Uruguai,1734.17356855,2010.02.02
290,821,Plaza Colonia,Uruguai,1434.88888343,2010.02.02
291,822,Progreso,Uruguai,1412.12001015,2010.02.02
292,823,Racing Montevideo,Uruguai,1571.05484763,2010.02.02
293,824,Rampla Juniors,Uruguai,1539.46607099,2010.02.02
294,825,Rentistas,Uruguai,1468.12467605,2010.02.02
295,826,River Plate,Uruguai,1646.1440892,2010.02.02
296,827,Rocha,Uruguai,1447.42193725,2010.02.02
297,828,Sayago,Uruguai,1444.27448357,2010.02.02
298,829,Sisley,Uruguai,1526.88990259,2010.02.02
299,830,Sud America,Uruguai,1526.88990259,2010.02.02
300,831,Tacuarembo,Uruguai,1476.72795295,2010.02.02
301,832,Villa Espanola,Uruguai,1376.9052234,2010.02.02
302,833,Villa Teresa,Uruguai,1526.88990259,2010.02.02
303,834,Wanderers,Uruguai,1600.11630529,2010.02.02
304,901,AC Lala FC,Venezuela,1468.30265492,2010.02.02
305,902,Aragua,Venezuela,1407.5633474,2010.02.02
306,903,Atl. Socopo,Venezuela,1468.30265492,2010.02.02
307,904,Atl. Venezuela,Venezuela,1468.30265492,2010.02.02
308,905,Carabobo,Venezuela,1332.32660645,2010.02.02
309,906,Caracas,Venezuela,1676.26038445,2010.02.02
310,907,Caroni,Venezuela,1468.30265492,2010.02.02
311,908,Centro Italo,Venezuela,1417.64509813,2010.02.02
312,909,Dep. Anzoategui,Venezuela,1503.59898436,2010.02.02
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2010.02.02
314,911,Dep. Tachira,Venezuela,1691.59026217,2010.02.02
315,912,El Vigia,Venezuela,1409.40196779,2010.02.02
316,913,Estrella Roja,Venezuela,1362.03541036,2010.02.02
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2010.02.02
318,915,Estudiantes Merida,Venezuela,1501.94320882,2010.02.02
319,916,Galicia,Venezuela,1377.26659733,2010.02.02
320,917,ItalMaracaibo,Venezuela,1386.46151708,2010.02.02
321,918,JBL Zulia,Venezuela,1468.30265492,2010.02.02
322,919,La Guaira,Venezuela,1446.31471358,2010.02.02
323,920,Lara,Venezuela,1513.25811505,2010.02.02
324,921,Llaneros,Venezuela,1382.33465453,2010.02.02
325,922,Metropolitanos,Venezuela,1468.30265492,2010.02.02
326,923,Mineros,Venezuela,1471.51781932,2010.02.02
327,924,Minerven,Venezuela,1423.38605824,2010.02.02
328,925,Monagas,Venezuela,1456.3208367,2010.02.02
329,926,Nacional Tachira,Venezuela,1480.85013079,2010.02.02
330,927,Petare,Venezuela,1592.84236859,2010.02.02
331,928,Portuguesa,Venezuela,1394.34178066,2010.02.02
332,929,Puerto Cabello,Venezuela,1468.30265492,2010.02.02
333,930,Trujillanos,Venezuela,1452.66872495,2010.02.02
334,931,Tucanes,Venezuela,1468.30265492,2010.02.02
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2010.02.02
336,933,Union Lara,Venezuela,1354.26129622,2010.02.02
337,934,Urena,Venezuela,1468.30265492,2010.02.02
338,935,Yaracuyanos,Venezuela,1443.61243478,2010.02.02
339,936,Zamora,Venezuela,1481.13533095,2010.02.02
340,937,Zulia,Venezuela,1467.42547813,2010.02.02
