,id,nome,pais,rate,date
181,505,Delfin,Equador,1487.69654152,2017.01.03
182,506,Dep. Azogues,Equador,1395.16237561,2017.01.03
183,507,Dep. Cuenca,Equador,1509.06201332,2017.01.03
184,508,Dep. Quito,Equador,1404.46447658,2017.01.03
185,509,EL Nacional,Equador,1536.9851199,2017.01.03
186,510,Emelec,Equador,1712.76276518,2017.01.03
187,511,Espoli,Equador,1350.91818086,2017.01.03
188,512,Fuerza A.,Equador,1485.57275186,2017.01.03
189,513,Guayaquil City,Equador,1448.96163133,2017.01.03
190,514,Imbabura,Equador,1442.83640998,2017.01.03
191,515,Ind. del Valle,Equador,1597.51698606,2017.01.03
192,516,LDU Loja,Equador,1438.74308847,2017.01.03
193,517,LDU Portoviejo,Equador,1400.39660383,2017.01.03
194,518,LDU Quito,Equador,1552.75408404,2017.01.03
195,519,Macara,Equador,1377.83951298,2017.01.03
196,520,Manta,Equador,1452.1152253,2017.01.03
197,521,Mushuc Runa,Equador,1445.27228511,2017.01.03
198,522,Olmedo,Equador,1397.39846842,2017.01.03
199,523,Quevedo,Equador,1414.54381929,2017.01.03
200,524,Tecnico U.,Equador,1430.58665325,2017.01.03
201,525,U. Catolica,Equador,1550.51121997,2017.01.03
202,601,12 de Octubre,Paraguai,1363.67186145,2017.01.03
203,602,2 de Mayo,Paraguai,1434.68302334,2017.01.03
204,603,3 de Febrero,Paraguai,1418.73049801,2017.01.03
205,604,Cerro Porteno,Paraguai,1711.63680256,2017.01.03
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2017.01.03
207,606,Dep. Capiata,Paraguai,1611.53976552,2017.01.03
208,607,Deportivo Santani,Paraguai,1489.84609636,2017.01.03
209,608,Diaz,Paraguai,1461.85220828,2017.01.03
210,609,Fernando de la Mora,Paraguai,1315.71003082,2017.01.03
211,610,General Caballero,Paraguai,1439.3558818,2017.01.03
212,611,Guarani,Paraguai,1722.92910567,2017.01.03
213,612,Hayes,Paraguai,1459.68767122,2017.01.03
214,613,Independiente FBC,Paraguai,1372.56255045,2017.01.03
215,614,Libertad Asuncion,Paraguai,1690.01498989,2017.01.03
216,615,Nacional Asuncion,Paraguai,1534.18417868,2017.01.03
217,616,Olimpia Asuncion,Paraguai,1784.25691879,2017.01.03
218,617,Recoleta,Paraguai,1406.37007141,2017.01.03
219,618,River Plate,Paraguai,1374.65071064,2017.01.03
220,619,Rubio Nu,Paraguai,1463.71326288,2017.01.03
221,620,San Lorenzo,Paraguai,1383.45492845,2017.01.03
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2017.01.03
223,622,Sol de America,Paraguai,1570.54506919,2017.01.03
224,623,Sp. Carapegua,Paraguai,1435.18697389,2017.01.03
225,624,Sp. Luqueno,Paraguai,1545.48340633,2017.01.03
226,625,Sport Colombia,Paraguai,1415.88911455,2017.01.03
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2017.01.03
228,627,Tacuary,Paraguai,1431.90503918,2017.01.03
229,701,AD Cantolao,Peru,1392.86701443,2017.01.03
230,702,Alianza Atl.,Peru,1384.73797664,2017.01.03
231,703,Alianza Huanuco,Peru,1392.86701443,2017.01.03
232,704,Alianza Lima,Peru,1493.25213874,2017.01.03
233,705,Atl. Minero,Peru,1419.38130515,2017.01.03
234,706,Atletico Universidad,Peru,1367.12758213,2017.01.03
235,707,Ayacucho,Peru,1433.15526664,2017.01.03
236,708,Binacional,Peru,1392.86701443,2017.01.03
237,709,CNI,Peru,1348.62377036,2017.01.03
238,710,Cajamarca,Peru,1420.59291042,2017.01.03
239,711,Carlos Mannucci,Peru,1392.86701443,2017.01.03
240,712,Cesar Vallejo,Peru,1435.95816455,2017.01.03
241,713,Cienciano,Peru,1431.9461694,2017.01.03
242,714,Cobresol,Peru,1268.08115444,2017.01.03
243,715,Comerciantes Unidos,Peru,1491.16057027,2017.01.03
244,716,Coopsol,Peru,1255.07567728,2017.01.03
245,717,Coronel,Peru,1336.46691956,2017.01.03
246,718,Defensor La Bocana,Peru,1374.83625409,2017.01.03
247,719,Dep. Municipal,Peru,1471.32364812,2017.01.03
248,720,Estudiantes de Medicina,Peru,1188.80319001,2017.01.03
249,721,FBC Melgar,Peru,1581.30235927,2017.01.03
250,722,Garcilaso,Peru,1467.30594435,2017.01.03
251,723,Huaral,Peru,1259.61283375,2017.01.03
252,724,Jose Galvez,Peru,1327.26822854,2017.01.03
253,725,Juan Aurich,Peru,1473.71234234,2017.01.03
254,726,Leon de Huanuco,Peru,1400.02638963,2017.01.03
255,727,Los Caimanes,Peru,1388.46412744,2017.01.03
256,728,Molinos El Pirata,Peru,1392.86701443,2017.01.03
257,729,Pacifico,Peru,1304.43681031,2017.01.03
258,730,San Simon,Peru,1291.33986893,2017.01.03
259,731,Sport Ancash,Peru,1421.42212524,2017.01.03
260,732,Sport Boys,Peru,1293.43953091,2017.01.03
261,733,Sport Huancayo,Peru,1466.29615749,2017.01.03
262,734,Sport Loreto,Peru,1358.50452429,2017.01.03
263,735,Sport Rosario,Peru,1392.86701443,2017.01.03
264,736,Sporting Cristal,Peru,1550.68103334,2017.01.03
265,737,Total Chalaco,Peru,1345.13306939,2017.01.03
266,738,U. San Martin,Peru,1453.465769,2017.01.03
267,739,U. de Deportes,Peru,1484.65829499,2017.01.03
268,740,Union Comercio,Peru,1454.34628087,2017.01.03
269,741,Wanka,Peru,1270.49693837,2017.01.03
270,801,Atenas,Uruguai,1470.16769166,2017.01.03
271,802,Bella Vista,Uruguai,1464.10156827,2017.01.03
272,803,Boston River,Uruguai,1567.38507669,2017.01.03
273,804,CA Cerro,Uruguai,1584.8125219,2017.01.03
274,805,CA Torque,Uruguai,1526.88990259,2017.01.03
275,806,Central Esp.,Uruguai,1488.26843099,2017.01.03
276,807,Cerrito,Uruguai,1441.63350012,2017.01.03
277,808,Cerro Largo,Uruguai,1465.69145029,2017.01.03
278,809,Colonia,Uruguai,1466.78651643,2017.01.03
279,810,Danubio,Uruguai,1605.5751826,2017.01.03
280,811,Defensor Sp.,Uruguai,1618.20160529,2017.01.03
281,812,Fenix,Uruguai,1579.93476488,2017.01.03
282,813,Juventud,Uruguai,1506.15300922,2017.01.03
283,814,Liverpool M.,Uruguai,1550.99527529,2017.01.03
284,815,Maldonado,Uruguai,1492.23562874,2017.01.03
285,816,Miramar,Uruguai,1379.61231908,2017.01.03
286,817,Nacional,Uruguai,1752.56610367,2017.01.03
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2017.01.03
288,819,Paysandu FC,Uruguai,1412.20750118,2017.01.03
289,820,Penarol,Uruguai,1591.21816875,2017.01.03
290,821,Plaza Colonia,Uruguai,1500.90307847,2017.01.03
291,822,Progreso,Uruguai,1402.79161001,2017.01.03
292,823,Racing Montevideo,Uruguai,1536.70341716,2017.01.03
293,824,Rampla Juniors,Uruguai,1452.35896562,2017.01.03
294,825,Rentistas,Uruguai,1516.65997472,2017.01.03
295,826,River Plate,Uruguai,1564.26360832,2017.01.03
296,827,Rocha,Uruguai,1447.42193725,2017.01.03
297,828,Sayago,Uruguai,1444.27448357,2017.01.03
298,829,Sisley,Uruguai,1481.00055706,2017.01.03
299,830,Sud America,Uruguai,1534.3269441,2017.01.03
300,831,Tacuarembo,Uruguai,1426.39187512,2017.01.03
301,832,Villa Espanola,Uruguai,1365.54697455,2017.01.03
302,833,Villa Teresa,Uruguai,1421.76587611,2017.01.03
303,834,Wanderers,Uruguai,1691.85330161,2017.01.03
304,901,AC Lala FC,Venezuela,1455.26629338,2017.01.03
305,902,Aragua,Venezuela,1453.99335401,2017.01.03
306,903,Atl. Socopo,Venezuela,1461.92715281,2017.01.03
307,904,Atl. Venezuela,Venezuela,1505.87118351,2017.01.03
308,905,Carabobo,Venezuela,1581.65416217,2017.01.03
309,906,Caracas,Venezuela,1594.10252974,2017.01.03
310,907,Caroni,Venezuela,1299.97650303,2017.01.03
311,908,Centro Italo,Venezuela,1368.21680675,2017.01.03
312,909,Dep. Anzoategui,Venezuela,1537.72041535,2017.01.03
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2017.01.03
314,911,Dep. Tachira,Venezuela,1566.00614233,2017.01.03
315,912,El Vigia,Venezuela,1295.19477822,2017.01.03
316,913,Estrella Roja,Venezuela,1362.03541036,2017.01.03
317,914,Estudiantes Caracas,Venezuela,1336.65430721,2017.01.03
318,915,Estudiantes Merida,Venezuela,1419.56406366,2017.01.03
319,916,Galicia,Venezuela,1377.26659733,2017.01.03
320,917,ItalMaracaibo,Venezuela,1386.46151708,2017.01.03
321,918,JBL Zulia,Venezuela,1460.05768694,2017.01.03
322,919,La Guaira,Venezuela,1579.60594442,2017.01.03
323,920,Lara,Venezuela,1526.96919687,2017.01.03
324,921,Llaneros,Venezuela,1340.62456282,2017.01.03
325,922,Metropolitanos,Venezuela,1344.19252197,2017.01.03
326,923,Mineros,Venezuela,1497.1395274,2017.01.03
327,924,Minerven,Venezuela,1423.38605824,2017.01.03
328,925,Monagas,Venezuela,1459.73175182,2017.01.03
329,926,Nacional Tachira,Venezuela,1480.85013079,2017.01.03
330,927,Petare,Venezuela,1312.33833242,2017.01.03
331,928,Portuguesa,Venezuela,1443.56413969,2017.01.03
332,929,Puerto Cabello,Venezuela,1438.39203317,2017.01.03
333,930,Trujillanos,Venezuela,1466.56895703,2017.01.03
334,931,Tucanes,Venezuela,1406.4861161,2017.01.03
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2017.01.03
336,933,Union Lara,Venezuela,1329.64771362,2017.01.03
337,934,Urena,Venezuela,1367.32235629,2017.01.03
338,935,Yaracuyanos,Venezuela,1333.84201975,2017.01.03
339,936,Zamora,Venezuela,1627.09822677,2017.01.03
340,937,Zulia,Venezuela,1575.73188348,2017.01.03
