,id,nome,pais,rate,date
293,824,Rampla Juniors,Uruguai,1452.22583501,2019.03.05
294,825,Rentistas,Uruguai,1516.65997472,2019.03.05
295,826,River Plate,Uruguai,1520.52999197,2019.03.05
296,827,Rocha,Uruguai,1447.42193725,2019.03.05
297,828,Sayago,Uruguai,1444.27448357,2019.03.05
298,829,Sisley,Uruguai,1446.6321536,2019.03.05
299,830,Sud America,Uruguai,1500.7451471,2019.03.05
300,831,Tacuarembo,Uruguai,1426.39187512,2019.03.05
301,832,Villa Espanola,Uruguai,1365.54697455,2019.03.05
302,833,Villa Teresa,Uruguai,1421.76587611,2019.03.05
303,834,Wanderers,Uruguai,1595.62132308,2019.03.05
304,901,AC Lala FC,Venezuela,1387.93471979,2019.03.05
305,902,Aragua,Venezuela,1462.65558889,2019.03.05
306,903,Atl. Socopo,Venezuela,1368.20660324,2019.03.05
307,904,Atl. Venezuela,Venezuela,1433.65378038,2019.03.05
308,905,Carabobo,Venezuela,1553.42200385,2019.03.05
309,906,Caracas,Venezuela,1565.44576264,2019.03.05
310,907,Caroni,Venezuela,1299.97650303,2019.03.05
311,908,Centro Italo,Venezuela,1368.21680675,2019.03.05
312,909,Dep. Anzoategui,Venezuela,1395.75243287,2019.03.05
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2019.03.05
314,911,Dep. Tachira,Venezuela,1551.8448763,2019.03.05
315,912,El Vigia,Venezuela,1290.84284029,2019.03.05
316,913,Estrella Roja,Venezuela,1362.03541036,2019.03.05
317,914,Estudiantes Caracas,Venezuela,1354.05717418,2019.03.05
318,915,Estudiantes Merida,Venezuela,1497.60873051,2019.03.05
319,916,Galicia,Venezuela,1377.26659733,2019.03.05
320,917,ItalMaracaibo,Venezuela,1386.46151708,2019.03.05
321,918,JBL Zulia,Venezuela,1418.76257039,2019.03.05
322,919,La Guaira,Venezuela,1556.77089516,2019.03.05
323,920,Lara,Venezuela,1578.34648175,2019.03.05
324,921,Llaneros,Venezuela,1341.96847354,2019.03.05
325,922,Metropolitanos,Venezuela,1387.4192103,2019.03.05
326,923,Mineros,Venezuela,1630.10875002,2019.03.05
327,924,Minerven,Venezuela,1423.38605824,2019.03.05
328,925,Monagas,Venezuela,1562.4589449,2019.03.05
329,926,Nacional Tachira,Venezuela,1480.85013079,2019.03.05
330,927,Petare,Venezuela,1289.96137228,2019.03.05
331,928,Portuguesa,Venezuela,1382.32099327,2019.03.05
332,929,Puerto Cabello,Venezuela,1421.07116951,2019.03.05
333,930,Trujillanos,Venezuela,1455.83868141,2019.03.05
334,931,Tucanes,Venezuela,1406.4861161,2019.03.05
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2019.03.05
336,933,Union Lara,Venezuela,1329.64771362,2019.03.05
337,934,Urena,Venezuela,1437.97554527,2019.03.05
338,935,Yaracuyanos,Venezuela,1328.95650729,2019.03.05
339,936,Zamora,Venezuela,1598.20823222,2019.03.05
340,937,Zulia,Venezuela,1529.13254616,2019.03.05
