,id,nome,pais,rate,date
184,508,Dep. Quito,Equador,1404.46447658,2018.11.06
185,509,EL Nacional,Equador,1496.19015779,2018.11.06
186,510,Emelec,Equador,1672.61633497,2018.11.06
187,511,Espoli,Equador,1350.91818086,2018.11.06
188,512,Fuerza A.,Equador,1389.37608658,2018.11.06
189,513,Guayaquil City,Equador,1362.21575938,2018.11.06
190,514,Imbabura,Equador,1442.83640998,2018.11.06
191,515,Ind. del Valle,Equador,1594.08047245,2018.11.06
192,516,LDU Loja,Equador,1438.74308847,2018.11.06
193,517,LDU Portoviejo,Equador,1400.39660383,2018.11.06
194,518,LDU Quito,Equador,1665.27911752,2018.11.06
195,519,Macara,Equador,1586.83338233,2018.11.06
196,520,Manta,Equador,1452.1152253,2018.11.06
197,521,Mushuc Runa,Equador,1445.27228511,2018.11.06
198,522,Olmedo,Equador,1397.39846842,2018.11.06
199,523,Quevedo,Equador,1414.54381929,2018.11.06
200,524,Tecnico U.,Equador,1417.26966945,2018.11.06
201,525,U. Catolica,Equador,1554.10182412,2018.11.06
202,601,12 de Octubre,Paraguai,1363.67186145,2018.11.06
203,602,2 de Mayo,Paraguai,1434.68302334,2018.11.06
204,603,3 de Febrero,Paraguai,1487.91188041,2018.11.06
205,604,Cerro Porteno,Paraguai,1753.47164013,2018.11.06
206,605,Cerro Porteno PF,Paraguai,1409.60345112,2018.11.06
207,606,Dep. Capiata,Paraguai,1505.8818878,2018.11.06
208,607,Deportivo Santani,Paraguai,1535.8776736,2018.11.06
209,608,Diaz,Paraguai,1494.44758036,2018.11.06
210,609,Fernando de la Mora,Paraguai,1315.71003082,2018.11.06
211,610,General Caballero,Paraguai,1439.3558818,2018.11.06
212,611,Guarani,Paraguai,1535.35871331,2018.11.06
213,612,Hayes,Paraguai,1459.68767122,2018.11.06
214,613,Independiente FBC,Paraguai,1480.241261,2018.11.06
215,614,Libertad Asuncion,Paraguai,1699.69665972,2018.11.06
216,615,Nacional Asuncion,Paraguai,1576.53045845,2018.11.06
217,616,Olimpia Asuncion,Paraguai,1825.77320101,2018.11.06
218,617,Recoleta,Paraguai,1406.37007141,2018.11.06
219,618,River Plate,Paraguai,1374.65071064,2018.11.06
220,619,Rubio Nu,Paraguai,1461.74608945,2018.11.06
221,620,San Lorenzo,Paraguai,1383.45492845,2018.11.06
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2018.11.06
223,622,Sol de America,Paraguai,1596.57914874,2018.11.06
224,623,Sp. Carapegua,Paraguai,1435.18697389,2018.11.06
225,624,Sp. Luqueno,Paraguai,1488.98458918,2018.11.06
226,625,Sport Colombia,Paraguai,1415.88911455,2018.11.06
227,626,Sportivo Trinidense,Paraguai,1424.94568781,2018.11.06
228,627,Tacuary,Paraguai,1431.90503918,2018.11.06
229,701,AD Cantolao,Peru,1367.17554799,2018.11.06
230,702,Alianza Atl.,Peru,1299.49995766,2018.11.06
231,703,Alianza Huanuco,Peru,1392.86701443,2018.11.06
232,704,Alianza Lima,Peru,1550.77248315,2018.11.06
233,705,Atl. Minero,Peru,1419.38130515,2018.11.06
234,706,Atletico Universidad,Peru,1367.12758213,2018.11.06
235,707,Ayacucho,Peru,1420.82533913,2018.11.06
236,708,Binacional,Peru,1398.8506899,2018.11.06
237,709,CNI,Peru,1348.62377036,2018.11.06
238,710,Cajamarca,Peru,1473.11417424,2018.11.06
239,711,Carlos Mannucci,Peru,1392.86701443,2018.11.06
240,712,Cesar Vallejo,Peru,1435.95816455,2018.11.06
241,713,Cienciano,Peru,1431.9461694,2018.11.06
242,714,Cobresol,Peru,1268.08115444,2018.11.06
243,715,Comerciantes Unidos,Peru,1336.02114705,2018.11.06
244,716,Coopsol,Peru,1255.07567728,2018.11.06
245,717,Coronel,Peru,1336.46691956,2018.11.06
246,718,Defensor La Bocana,Peru,1374.83625409,2018.11.06
247,719,Dep. Municipal,Peru,1482.36342645,2018.11.06
248,720,Estudiantes de Medicina,Peru,1188.80319001,2018.11.06
249,721,FBC Melgar,Peru,1612.21385008,2018.11.06
250,722,Garcilaso,Peru,1514.00908138,2018.11.06
251,723,Huaral,Peru,1259.61283375,2018.11.06
252,724,Jose Galvez,Peru,1327.26822854,2018.11.06
253,725,Juan Aurich,Peru,1369.21907185,2018.11.06
254,726,Leon de Huanuco,Peru,1400.02638963,2018.11.06
255,727,Los Caimanes,Peru,1388.46412744,2018.11.06
256,728,Molinos El Pirata,Peru,1392.86701443,2018.11.06
257,729,Pacifico,Peru,1304.43681031,2018.11.06
258,730,San Simon,Peru,1291.33986893,2018.11.06
259,731,Sport Ancash,Peru,1421.42212524,2018.11.06
260,732,Sport Boys,Peru,1392.59709723,2018.11.06
261,733,Sport Huancayo,Peru,1429.65042801,2018.11.06
262,734,Sport Loreto,Peru,1358.50452429,2018.11.06
263,735,Sport Rosario,Peru,1362.92399285,2018.11.06
264,736,Sporting Cristal,Peru,1617.28803135,2018.11.06
265,737,Total Chalaco,Peru,1345.13306939,2018.11.06
266,738,U. San Martin,Peru,1449.60552605,2018.11.06
267,739,U. de Deportes,Peru,1473.62611183,2018.11.06
268,740,Union Comercio,Peru,1411.36968042,2018.11.06
269,741,Wanka,Peru,1270.49693837,2018.11.06
270,801,Atenas,Uruguai,1438.75678766,2018.11.06
271,802,Bella Vista,Uruguai,1464.10156827,2018.11.06
272,803,Boston River,Uruguai,1478.02106857,2018.11.06
273,804,CA Cerro,Uruguai,1594.88677906,2018.11.06
274,805,CA Torque,Uruguai,1505.76296401,2018.11.06
275,806,Central Esp.,Uruguai,1488.26843099,2018.11.06
276,807,Cerrito,Uruguai,1441.63350012,2018.11.06
277,808,Cerro Largo,Uruguai,1465.69145029,2018.11.06
278,809,Colonia,Uruguai,1466.78651643,2018.11.06
279,810,Danubio,Uruguai,1578.05961646,2018.11.06
280,811,Defensor Sp.,Uruguai,1598.43099379,2018.11.06
281,812,Fenix,Uruguai,1512.51700388,2018.11.06
282,813,Juventud,Uruguai,1444.72888646,2018.11.06
283,814,Liverpool M.,Uruguai,1574.84529227,2018.11.06
284,815,Maldonado,Uruguai,1492.23562874,2018.11.06
285,816,Miramar,Uruguai,1379.61231908,2018.11.06
286,817,Nacional,Uruguai,1757.23138173,2018.11.06
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2018.11.06
288,819,Paysandu FC,Uruguai,1412.20750118,2018.11.06
289,820,Penarol,Uruguai,1795.46523906,2018.11.06
290,821,Plaza Colonia,Uruguai,1419.48389461,2018.11.06
291,822,Progreso,Uruguai,1511.66767991,2018.11.06
292,823,Racing Montevideo,Uruguai,1545.40699282,2018.11.06
293,824,Rampla Juniors,Uruguai,1473.76122427,2018.11.06
294,825,Rentistas,Uruguai,1516.65997472,2018.11.06
295,826,River Plate,Uruguai,1508.19804475,2018.11.06
296,827,Rocha,Uruguai,1447.42193725,2018.11.06
297,828,Sayago,Uruguai,1444.27448357,2018.11.06
298,829,Sisley,Uruguai,1446.6321536,2018.11.06
299,830,Sud America,Uruguai,1500.7451471,2018.11.06
300,831,Tacuarembo,Uruguai,1426.39187512,2018.11.06
301,832,Villa Espanola,Uruguai,1365.54697455,2018.11.06
302,833,Villa Teresa,Uruguai,1421.76587611,2018.11.06
303,834,Wanderers,Uruguai,1587.95731186,2018.11.06
304,901,AC Lala FC,Venezuela,1414.4660317,2018.11.06
305,902,Aragua,Venezuela,1441.83586894,2018.11.06
306,903,Atl. Socopo,Venezuela,1368.20660324,2018.11.06
307,904,Atl. Venezuela,Venezuela,1441.94137773,2018.11.06
308,905,Carabobo,Venezuela,1523.23197538,2018.11.06
309,906,Caracas,Venezuela,1562.2428697,2018.11.06
310,907,Caroni,Venezuela,1299.97650303,2018.11.06
311,908,Centro Italo,Venezuela,1368.21680675,2018.11.06
312,909,Dep. Anzoategui,Venezuela,1432.78671973,2018.11.06
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2018.11.06
314,911,Dep. Tachira,Venezuela,1554.71055937,2018.11.06
315,912,El Vigia,Venezuela,1290.84284029,2018.11.06
316,913,Estrella Roja,Venezuela,1362.03541036,2018.11.06
317,914,Estudiantes Caracas,Venezuela,1335.81804278,2018.11.06
318,915,Estudiantes Merida,Venezuela,1514.44118586,2018.11.06
319,916,Galicia,Venezuela,1377.26659733,2018.11.06
320,917,ItalMaracaibo,Venezuela,1386.46151708,2018.11.06
321,918,JBL Zulia,Venezuela,1418.76257039,2018.11.06
322,919,La Guaira,Venezuela,1554.30227491,2018.11.06
323,920,Lara,Venezuela,1566.22220625,2018.11.06
324,921,Llaneros,Venezuela,1338.13698305,2018.11.06
325,922,Metropolitanos,Venezuela,1361.21542237,2018.11.06
326,923,Mineros,Venezuela,1623.27330352,2018.11.06
327,924,Minerven,Venezuela,1423.38605824,2018.11.06
328,925,Monagas,Venezuela,1564.48220618,2018.11.06
329,926,Nacional Tachira,Venezuela,1480.85013079,2018.11.06
330,927,Petare,Venezuela,1289.96137228,2018.11.06
331,928,Portuguesa,Venezuela,1370.13889492,2018.11.06
332,929,Puerto Cabello,Venezuela,1421.31336863,2018.11.06
333,930,Trujillanos,Venezuela,1500.86993577,2018.11.06
334,931,Tucanes,Venezuela,1406.4861161,2018.11.06
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2018.11.06
336,933,Union Lara,Venezuela,1329.64771362,2018.11.06
337,934,Urena,Venezuela,1437.97554527,2018.11.06
338,935,Yaracuyanos,Venezuela,1328.95650729,2018.11.06
339,936,Zamora,Venezuela,1589.18065199,2018.11.06
340,937,Zulia,Venezuela,1541.85742968,2018.11.06
