,id,nome,pais,rate,date
187,511,Espoli,Equador,1350.46658327,2014.03.04
188,512,Fuerza A.,Equador,1459.84848758,2014.03.04
189,513,Guayaquil City,Equador,1459.84848758,2014.03.04
190,514,Imbabura,Equador,1442.34845473,2014.03.04
191,515,Ind. del Valle,Equador,1598.11171847,2014.03.04
192,516,LDU Loja,Equador,1582.70695084,2014.03.04
193,517,LDU Portoviejo,Equador,1399.99305215,2014.03.04
194,518,LDU Quito,Equador,1573.35135457,2014.03.04
195,519,Macara,Equador,1378.65147458,2014.03.04
196,520,Manta,Equador,1474.64152158,2014.03.04
197,521,Mushuc Runa,Equador,1421.61489328,2014.03.04
198,522,Olmedo,Equador,1438.35706216,2014.03.04
199,523,Quevedo,Equador,1415.28323951,2014.03.04
200,524,Tecnico U.,Equador,1430.56602706,2014.03.04
201,525,U. Catolica,Equador,1531.81437166,2014.03.04
202,601,12 de Octubre,Paraguai,1376.67953016,2014.03.04
203,602,2 de Mayo,Paraguai,1432.62920488,2014.03.04
204,603,3 de Febrero,Paraguai,1421.6446918,2014.03.04
205,604,Cerro Porteno,Paraguai,1730.7568552,2014.03.04
206,605,Cerro Porteno PF,Paraguai,1407.77254566,2014.03.04
207,606,Dep. Capiata,Paraguai,1537.39223893,2014.03.04
208,607,Deportivo Santani,Paraguai,1474.76864047,2014.03.04
209,608,Diaz,Paraguai,1542.41705616,2014.03.04
210,609,Fernando de la Mora,Paraguai,1314.18844805,2014.03.04
211,610,General Caballero,Paraguai,1354.19961512,2014.03.04
212,611,Guarani,Paraguai,1639.33885261,2014.03.04
213,612,Hayes,Paraguai,1459.70372399,2014.03.04
214,613,Independiente FBC,Paraguai,1371.03508974,2014.03.04
215,614,Libertad Asuncion,Paraguai,1699.11138366,2014.03.04
216,615,Nacional Asuncion,Paraguai,1620.9518465,2014.03.04
217,616,Olimpia Asuncion,Paraguai,1585.6669288,2014.03.04
218,617,Recoleta,Paraguai,1406.66939232,2014.03.04
219,618,River Plate,Paraguai,1474.76864047,2014.03.04
220,619,Rubio Nu,Paraguai,1481.39788167,2014.03.04
221,620,San Lorenzo,Paraguai,1354.13005424,2014.03.04
222,621,Silvio Pettirossi,Paraguai,1324.06911786,2014.03.04
223,622,Sol de America,Paraguai,1442.62651195,2014.03.04
224,623,Sp. Carapegua,Paraguai,1433.52359361,2014.03.04
225,624,Sp. Luqueno,Paraguai,1520.22091759,2014.03.04
226,625,Sport Colombia,Paraguai,1413.94030391,2014.03.04
227,626,Sportivo Trinidense,Paraguai,1395.85443638,2014.03.04
228,627,Tacuary,Paraguai,1432.23768475,2014.03.04
229,701,AD Cantolao,Peru,1392.86701443,2014.03.04
230,702,Alianza Atl.,Peru,1349.36081711,2014.03.04
231,703,Alianza Huanuco,Peru,1392.86701443,2014.03.04
232,704,Alianza Lima,Peru,1518.17262844,2014.03.04
233,705,Atl. Minero,Peru,1420.14477215,2014.03.04
234,706,Atletico Universidad,Peru,1367.74740028,2014.03.04
235,707,Ayacucho,Peru,1434.59382387,2014.03.04
236,708,Binacional,Peru,1392.86701443,2014.03.04
237,709,CNI,Peru,1348.96480135,2014.03.04
238,710,Cajamarca,Peru,1459.09094656,2014.03.04
239,711,Carlos Mannucci,Peru,1392.86701443,2014.03.04
240,712,Cesar Vallejo,Peru,1530.45930482,2014.03.04
241,713,Cienciano,Peru,1439.4825672,2014.03.04
242,714,Cobresol,Peru,1267.39883529,2014.03.04
243,715,Comerciantes Unidos,Peru,1392.86701443,2014.03.04
244,716,Coopsol,Peru,1255.07425598,2014.03.04
245,717,Coronel,Peru,1337.13636975,2014.03.04
246,718,Defensor La Bocana,Peru,1392.86701443,2014.03.04
247,719,Dep. Municipal,Peru,1359.68017021,2014.03.04
248,720,Estudiantes de Medicina,Peru,1189.70983256,2014.03.04
249,721,FBC Melgar,Peru,1453.75022545,2014.03.04
250,722,Garcilaso,Peru,1546.51375489,2014.03.04
251,723,Huaral,Peru,1260.27750072,2014.03.04
252,724,Jose Galvez,Peru,1325.02691588,2014.03.04
253,725,Juan Aurich,Peru,1520.35207336,2014.03.04
254,726,Leon de Huanuco,Peru,1431.69092358,2014.03.04
255,727,Los Caimanes,Peru,1392.86701443,2014.03.04
256,728,Molinos El Pirata,Peru,1392.86701443,2014.03.04
257,729,Pacifico,Peru,1302.29948799,2014.03.04
258,730,San Simon,Peru,1392.86701443,2014.03.04
259,731,Sport Ancash,Peru,1422.97282939,2014.03.04
260,732,Sport Boys,Peru,1292.66648086,2014.03.04
261,733,Sport Huancayo,Peru,1405.6353886,2014.03.04
262,734,Sport Loreto,Peru,1392.86701443,2014.03.04
263,735,Sport Rosario,Peru,1392.86701443,2014.03.04
264,736,Sporting Cristal,Peru,1594.19453625,2014.03.04
265,737,Total Chalaco,Peru,1345.95139038,2014.03.04
266,738,U. San Martin,Peru,1436.54235372,2014.03.04
267,739,U. de Deportes,Peru,1530.33354752,2014.03.04
268,740,Union Comercio,Peru,1398.80714711,2014.03.04
269,741,Wanka,Peru,1271.42639674,2014.03.04
270,801,Atenas,Uruguai,1417.73603245,2014.03.04
271,802,Bella Vista,Uruguai,1463.44265876,2014.03.04
272,803,Boston River,Uruguai,1526.88990259,2014.03.04
273,804,CA Cerro,Uruguai,1516.51629906,2014.03.04
274,805,CA Torque,Uruguai,1526.88990259,2014.03.04
275,806,Central Esp.,Uruguai,1486.78030294,2014.03.04
276,807,Cerrito,Uruguai,1440.48949649,2014.03.04
277,808,Cerro Largo,Uruguai,1464.92145845,2014.03.04
278,809,Colonia,Uruguai,1465.99345388,2014.03.04
279,810,Danubio,Uruguai,1656.45659963,2014.03.04
280,811,Defensor Sp.,Uruguai,1613.44514365,2014.03.04
281,812,Fenix,Uruguai,1545.6749042,2014.03.04
282,813,Juventud,Uruguai,1472.69056172,2014.03.04
283,814,Liverpool M.,Uruguai,1545.95324994,2014.03.04
284,815,Maldonado,Uruguai,1491.61274443,2014.03.04
285,816,Miramar,Uruguai,1378.58778703,2014.03.04
286,817,Nacional,Uruguai,1657.54496988,2014.03.04
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2014.03.04
288,819,Paysandu FC,Uruguai,1411.55183358,2014.03.04
289,820,Penarol,Uruguai,1705.24824425,2014.03.04
290,821,Plaza Colonia,Uruguai,1434.04771395,2014.03.04
291,822,Progreso,Uruguai,1401.65207177,2014.03.04
292,823,Racing Montevideo,Uruguai,1520.99119594,2014.03.04
293,824,Rampla Juniors,Uruguai,1471.30956323,2014.03.04
294,825,Rentistas,Uruguai,1510.49433681,2014.03.04
295,826,River Plate,Uruguai,1690.98332446,2014.03.04
296,827,Rocha,Uruguai,1446.37308536,2014.03.04
297,828,Sayago,Uruguai,1444.12864179,2014.03.04
298,829,Sisley,Uruguai,1532.37600043,2014.03.04
299,830,Sud America,Uruguai,1504.15137886,2014.03.04
300,831,Tacuarembo,Uruguai,1394.78906704,2014.03.04
301,832,Villa Espanola,Uruguai,1376.34592922,2014.03.04
302,833,Villa Teresa,Uruguai,1526.88990259,2014.03.04
303,834,Wanderers,Uruguai,1666.70669109,2014.03.04
304,901,AC Lala FC,Venezuela,1468.30265492,2014.03.04
305,902,Aragua,Venezuela,1448.60987535,2014.03.04
306,903,Atl. Socopo,Venezuela,1468.30265492,2014.03.04
307,904,Atl. Venezuela,Venezuela,1419.96128154,2014.03.04
308,905,Carabobo,Venezuela,1480.5237137,2014.03.04
309,906,Caracas,Venezuela,1677.08050873,2014.03.04
310,907,Caroni,Venezuela,1299.25383997,2014.03.04
311,908,Centro Italo,Venezuela,1367.86778391,2014.03.04
312,909,Dep. Anzoategui,Venezuela,1547.06821708,2014.03.04
313,910,Dep. Maracaibo,Venezuela,1465.22197789,2014.03.04
314,911,Dep. Tachira,Venezuela,1609.08606754,2014.03.04
315,912,El Vigia,Venezuela,1295.51241487,2014.03.04
316,913,Estrella Roja,Venezuela,1361.05312834,2014.03.04
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2014.03.04
318,915,Estudiantes Merida,Venezuela,1382.69939637,2014.03.04
319,916,Galicia,Venezuela,1377.26659733,2014.03.04
320,917,ItalMaracaibo,Venezuela,1385.14848355,2014.03.04
321,918,JBL Zulia,Venezuela,1468.30265492,2014.03.04
322,919,La Guaira,Venezuela,1408.12343871,2014.03.04
323,920,Lara,Venezuela,1513.04700998,2014.03.04
324,921,Llaneros,Venezuela,1420.32150686,2014.03.04
325,922,Metropolitanos,Venezuela,1457.93677338,2014.03.04
326,923,Mineros,Venezuela,1614.43195807,2014.03.04
327,924,Minerven,Venezuela,1422.66589221,2014.03.04
328,925,Monagas,Venezuela,1356.17295257,2014.03.04
329,926,Nacional Tachira,Venezuela,1480.8501785,2014.03.04
330,927,Petare,Venezuela,1402.40470151,2014.03.04
331,928,Portuguesa,Venezuela,1356.05531596,2014.03.04
332,929,Puerto Cabello,Venezuela,1468.30265492,2014.03.04
333,930,Trujillanos,Venezuela,1563.84256354,2014.03.04
334,931,Tucanes,Venezuela,1420.86637296,2014.03.04
335,932,U. A. Maracaibo,Venezuela,1399.52094361,2014.03.04
336,933,Union Lara,Venezuela,1353.51823924,2014.03.04
337,934,Urena,Venezuela,1439.39210986,2014.03.04
338,935,Yaracuyanos,Venezuela,1348.18262348,2014.03.04
339,936,Zamora,Venezuela,1622.29710556,2014.03.04
340,937,Zulia,Venezuela,1429.77166564,2014.03.04
