,id,nome,pais,rate,date
207,606,Dep. Capiata,Paraguai,1492.5070966,2014.06.03
208,607,Deportivo Santani,Paraguai,1474.76864047,2014.06.03
209,608,Diaz,Paraguai,1497.00064274,2014.06.03
210,609,Fernando de la Mora,Paraguai,1315.71003082,2014.06.03
211,610,General Caballero,Paraguai,1356.26130698,2014.06.03
212,611,Guarani,Paraguai,1699.70494278,2014.06.03
213,612,Hayes,Paraguai,1459.68767122,2014.06.03
214,613,Independiente FBC,Paraguai,1372.56255045,2014.06.03
215,614,Libertad Asuncion,Paraguai,1726.8505618,2014.06.03
216,615,Nacional Asuncion,Paraguai,1654.78535827,2014.06.03
217,616,Olimpia Asuncion,Paraguai,1609.24720773,2014.06.03
218,617,Recoleta,Paraguai,1406.37007141,2014.06.03
219,618,River Plate,Paraguai,1474.76864047,2014.06.03
220,619,Rubio Nu,Paraguai,1475.43170692,2014.06.03
221,620,San Lorenzo,Paraguai,1354.06218687,2014.06.03
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2014.06.03
223,622,Sol de America,Paraguai,1493.1219068,2014.06.03
224,623,Sp. Carapegua,Paraguai,1435.18697389,2014.06.03
225,624,Sp. Luqueno,Paraguai,1528.07506284,2014.06.03
226,625,Sport Colombia,Paraguai,1415.88911455,2014.06.03
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2014.06.03
228,627,Tacuary,Paraguai,1431.90503918,2014.06.03
229,701,AD Cantolao,Peru,1392.86701443,2014.06.03
230,702,Alianza Atl.,Peru,1349.42075807,2014.06.03
231,703,Alianza Huanuco,Peru,1392.86701443,2014.06.03
232,704,Alianza Lima,Peru,1520.68458574,2014.06.03
233,705,Atl. Minero,Peru,1419.38130515,2014.06.03
234,706,Atletico Universidad,Peru,1367.12758213,2014.06.03
235,707,Ayacucho,Peru,1440.16746435,2014.06.03
236,708,Binacional,Peru,1392.86701443,2014.06.03
237,709,CNI,Peru,1348.62377036,2014.06.03
238,710,Cajamarca,Peru,1461.20829152,2014.06.03
239,711,Carlos Mannucci,Peru,1392.86701443,2014.06.03
240,712,Cesar Vallejo,Peru,1533.92896795,2014.06.03
241,713,Cienciano,Peru,1441.54116511,2014.06.03
242,714,Cobresol,Peru,1268.08115444,2014.06.03
243,715,Comerciantes Unidos,Peru,1392.86701443,2014.06.03
244,716,Coopsol,Peru,1255.07567728,2014.06.03
245,717,Coronel,Peru,1336.46691956,2014.06.03
246,718,Defensor La Bocana,Peru,1392.86701443,2014.06.03
247,719,Dep. Municipal,Peru,1358.99275117,2014.06.03
248,720,Estudiantes de Medicina,Peru,1188.80319001,2014.06.03
249,721,FBC Melgar,Peru,1459.42691224,2014.06.03
250,722,Garcilaso,Peru,1521.37629426,2014.06.03
251,723,Huaral,Peru,1259.61283375,2014.06.03
252,724,Jose Galvez,Peru,1327.26822854,2014.06.03
253,725,Juan Aurich,Peru,1525.34521493,2014.06.03
254,726,Leon de Huanuco,Peru,1433.96387292,2014.06.03
255,727,Los Caimanes,Peru,1392.86701443,2014.06.03
256,728,Molinos El Pirata,Peru,1392.86701443,2014.06.03
257,729,Pacifico,Peru,1304.43681031,2014.06.03
258,730,San Simon,Peru,1392.86701443,2014.06.03
259,731,Sport Ancash,Peru,1421.42212524,2014.06.03
260,732,Sport Boys,Peru,1293.43953091,2014.06.03
261,733,Sport Huancayo,Peru,1407.81213289,2014.06.03
262,734,Sport Loreto,Peru,1392.86701443,2014.06.03
263,735,Sport Rosario,Peru,1392.86701443,2014.06.03
264,736,Sporting Cristal,Peru,1596.85200667,2014.06.03
265,737,Total Chalaco,Peru,1345.13306939,2014.06.03
266,738,U. San Martin,Peru,1438.89072581,2014.06.03
267,739,U. de Deportes,Peru,1517.23956791,2014.06.03
268,740,Union Comercio,Peru,1401.9149855,2014.06.03
269,741,Wanka,Peru,1270.49693837,2014.06.03
270,801,Atenas,Uruguai,1418.93601183,2014.06.03
271,802,Bella Vista,Uruguai,1464.10156827,2014.06.03
272,803,Boston River,Uruguai,1526.88990259,2014.06.03
273,804,CA Cerro,Uruguai,1517.30775161,2014.06.03
274,805,CA Torque,Uruguai,1526.88990259,2014.06.03
275,806,Central Esp.,Uruguai,1488.26843099,2014.06.03
276,807,Cerrito,Uruguai,1441.63350012,2014.06.03
277,808,Cerro Largo,Uruguai,1465.69145029,2014.06.03
278,809,Colonia,Uruguai,1466.78651643,2014.06.03
279,810,Danubio,Uruguai,1657.21582344,2014.06.03
280,811,Defensor Sp.,Uruguai,1682.80397448,2014.06.03
281,812,Fenix,Uruguai,1546.26617808,2014.06.03
282,813,Juventud,Uruguai,1473.31893205,2014.06.03
283,814,Liverpool M.,Uruguai,1547.19626737,2014.06.03
284,815,Maldonado,Uruguai,1492.23562874,2014.06.03
285,816,Miramar,Uruguai,1379.61231908,2014.06.03
286,817,Nacional,Uruguai,1639.38723422,2014.06.03
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2014.06.03
288,819,Paysandu FC,Uruguai,1412.20750118,2014.06.03
289,820,Penarol,Uruguai,1699.14951567,2014.06.03
290,821,Plaza Colonia,Uruguai,1434.88888343,2014.06.03
291,822,Progreso,Uruguai,1402.79161001,2014.06.03
292,823,Racing Montevideo,Uruguai,1522.06044074,2014.06.03
293,824,Rampla Juniors,Uruguai,1472.6030136,2014.06.03
294,825,Rentistas,Uruguai,1511.23492455,2014.06.03
295,826,River Plate,Uruguai,1693.39873097,2014.06.03
296,827,Rocha,Uruguai,1447.42193725,2014.06.03
297,828,Sayago,Uruguai,1444.27448357,2014.06.03
298,829,Sisley,Uruguai,1531.23031459,2014.06.03
299,830,Sud America,Uruguai,1504.44955012,2014.06.03
300,831,Tacuarembo,Uruguai,1396.66469289,2014.06.03
301,832,Villa Espanola,Uruguai,1376.9052234,2014.06.03
302,833,Villa Teresa,Uruguai,1526.88990259,2014.06.03
303,834,Wanderers,Uruguai,1667.40292425,2014.06.03
304,901,AC Lala FC,Venezuela,1468.30265492,2014.06.03
305,902,Aragua,Venezuela,1461.30706942,2014.06.03
306,903,Atl. Socopo,Venezuela,1468.30265492,2014.06.03
307,904,Atl. Venezuela,Venezuela,1434.09522055,2014.06.03
308,905,Carabobo,Venezuela,1449.52155613,2014.06.03
309,906,Caracas,Venezuela,1626.40480782,2014.06.03
310,907,Caroni,Venezuela,1299.97650303,2014.06.03
311,908,Centro Italo,Venezuela,1368.21680675,2014.06.03
312,909,Dep. Anzoategui,Venezuela,1553.0176541,2014.06.03
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2014.06.03
314,911,Dep. Tachira,Venezuela,1628.4871166,2014.06.03
315,912,El Vigia,Venezuela,1315.02917191,2014.06.03
316,913,Estrella Roja,Venezuela,1362.03541036,2014.06.03
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2014.06.03
318,915,Estudiantes Merida,Venezuela,1356.01699168,2014.06.03
319,916,Galicia,Venezuela,1377.26659733,2014.06.03
320,917,ItalMaracaibo,Venezuela,1386.46151708,2014.06.03
321,918,JBL Zulia,Venezuela,1468.30265492,2014.06.03
322,919,La Guaira,Venezuela,1437.38749532,2014.06.03
323,920,Lara,Venezuela,1479.68838617,2014.06.03
324,921,Llaneros,Venezuela,1370.40654226,2014.06.03
325,922,Metropolitanos,Venezuela,1457.96852567,2014.06.03
326,923,Mineros,Venezuela,1660.90293093,2014.06.03
327,924,Minerven,Venezuela,1423.38605824,2014.06.03
328,925,Monagas,Venezuela,1356.53435215,2014.06.03
329,926,Nacional Tachira,Venezuela,1480.85013079,2014.06.03
330,927,Petare,Venezuela,1368.21527437,2014.06.03
331,928,Portuguesa,Venezuela,1356.75452856,2014.06.03
332,929,Puerto Cabello,Venezuela,1468.30265492,2014.06.03
333,930,Trujillanos,Venezuela,1616.7409675,2014.06.03
334,931,Tucanes,Venezuela,1464.86320094,2014.06.03
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2014.06.03
336,933,Union Lara,Venezuela,1354.26129622,2014.06.03
337,934,Urena,Venezuela,1439.40236427,2014.06.03
338,935,Yaracuyanos,Venezuela,1323.81692805,2014.06.03
339,936,Zamora,Venezuela,1682.58858154,2014.06.03
340,937,Zulia,Venezuela,1394.98707433,2014.06.03
