,id,nome,pais,rate,date
76,205,Atletico-MG,Brasil,1651.48014755,2011.04.05
77,206,Avai,Brasil,1665.23163105,2011.04.05
78,207,Bahia,Brasil,1516.39798696,2011.04.05
79,208,Barueri,Brasil,1581.71876171,2011.04.05
80,209,Betim,Brasil,1543.05848209,2011.04.05
81,210,Botafogo RJ,Brasil,1730.56716474,2011.04.05
82,211,Brasiliense,Brasil,1512.65812046,2011.04.05
83,212,Ceara,Brasil,1634.08533182,2011.04.05
84,213,Chapecoense-SC,Brasil,1590.00749666,2011.04.05
85,214,Corinthians,Brasil,1772.32166593,2011.04.05
86,215,Coritiba,Brasil,1655.98654774,2011.04.05
87,216,Criciuma,Brasil,1520.70177255,2011.04.05
88,217,Cruzeiro,Brasil,1875.11586481,2011.04.05
89,218,Figueirense,Brasil,1620.372432,2011.04.05
90,219,Flamengo RJ,Brasil,1705.64512052,2011.04.05
91,220,Fluminense,Brasil,1810.82698061,2011.04.05
92,221,Fortaleza,Brasil,1549.89116185,2011.04.05
93,222,Gama,Brasil,1553.82041883,2011.04.05
94,223,Goias,Brasil,1612.97309586,2011.04.05
95,224,Gremio,Brasil,1830.34726858,2011.04.05
96,225,Guarani,Brasil,1540.25410019,2011.04.05
97,226,Internacional,Brasil,1746.17701357,2011.04.05
98,227,Joinville,Brasil,1604.49952105,2011.04.05
99,228,Juventude,Brasil,1563.05241778,2011.04.05
100,229,Nautico,Brasil,1547.10232371,2011.04.05
101,230,Palmeiras,Brasil,1700.88317843,2011.04.05
102,231,Parana,Brasil,1540.76986936,2011.04.05
103,232,Paysandu PA,Brasil,1516.07424674,2011.04.05
104,233,Ponte Preta,Brasil,1519.95582748,2011.04.05
105,234,Portuguesa,Brasil,1543.39373396,2011.04.05
106,235,Santa Cruz,Brasil,1497.81635057,2011.04.05
107,236,Santo Andre,Brasil,1602.55024452,2011.04.05
108,237,Santos,Brasil,1716.74843528,2011.04.05
109,238,Sao Caetano,Brasil,1548.23857829,2011.04.05
110,239,Sao Paulo,Brasil,1744.16793145,2011.04.05
111,240,Sport Recife,Brasil,1565.3637207,2011.04.05
112,241,Vasco,Brasil,1673.55767886,2011.04.05
113,242,Vitoria,Brasil,1655.92881107,2011.04.05
114,301,A. Italiano,Chile,1597.85662093,2011.04.05
115,302,Antofagasta,Chile,1409.0897089,2011.04.05
116,303,Barnechea,Chile,1463.14360194,2011.04.05
117,304,C.D.S. Naval,Chile,1435.1698905,2011.04.05
118,305,Cobreloa,Chile,1468.52334956,2011.04.05
119,306,Cobresal,Chile,1422.37509621,2011.04.05
120,307,Colo Colo,Chile,1602.23917086,2011.04.05
121,308,Coquimbo,Chile,1309.53850816,2011.04.05
122,309,Curico Unido,Chile,1434.03357153,2011.04.05
123,310,D. Concepcion,Chile,1477.74449609,2011.04.05
124,311,D. Puerto Montt,Chile,1441.17221208,2011.04.05
125,312,Deportes Iquique,Chile,1430.24214687,2011.04.05
126,313,Deportes Temuco,Chile,1313.30494914,2011.04.05
127,314,Everton,Chile,1425.92909175,2011.04.05
128,315,Huachipato,Chile,1529.83039268,2011.04.05
129,316,La Serena,Chile,1496.02433431,2011.04.05
130,317,Lota Schwager,Chile,1356.00604844,2011.04.05
131,318,Melipilla,Chile,1313.71133629,2011.04.05
132,319,Nublense,Chile,1451.78610153,2011.04.05
133,320,O'Higgins,Chile,1517.59912809,2011.04.05
134,321,Osorno,Chile,1306.8280558,2011.04.05
135,322,Palestino,Chile,1488.16957596,2011.04.05
136,323,Rangers,Chile,1481.68482058,2011.04.05
137,324,S. Morning,Chile,1464.24615072,2011.04.05
138,325,S. Wanderers,Chile,1434.52695074,2011.04.05
139,326,San Felipe,Chile,1474.48259953,2011.04.05
140,327,San Luis,Chile,1350.54469099,2011.04.05
141,328,San Marcos de Arica,Chile,1460.17727356,2011.04.05
142,329,U. Catolica,Chile,1752.29223246,2011.04.05
143,330,U. De Chile,Chile,1630.32719469,2011.04.05
144,331,U. De Concepcion,Chile,1455.1292288,2011.04.05
145,332,U. Espanola,Chile,1603.58012322,2011.04.05
146,333,Union La Calera,Chile,1512.24143738,2011.04.05
147,401,Aguilas,Colombia,1593.51803003,2011.04.05
148,402,America De Cali,Colombia,1558.17464207,2011.04.05
149,403,Atl. Nacional,Colombia,1659.07722966,2011.04.05
150,404,Bucaramanga,Colombia,1525.85871944,2011.04.05
151,405,Cartagena,Colombia,1480.34544468,2011.04.05
152,406,Centauros,Colombia,1513.87094438,2011.04.05
153,407,Chico,Colombia,1568.36910033,2011.04.05
154,408,Cortulua,Colombia,1421.84168665,2011.04.05
155,409,Cucuta,Colombia,1604.56565498,2011.04.05
156,410,Dep. Cali,Colombia,1672.59050717,2011.04.05
157,411,Dep. Pasto,Colombia,1525.87957361,2011.04.05
158,412,Deportes Tolima,Colombia,1697.29493164,2011.04.05
159,413,Envigado,Colombia,1499.62147692,2011.04.05
160,414,Fortaleza,Colombia,1607.03000679,2011.04.05
161,415,Huila,Colombia,1581.83639224,2011.04.05
162,416,Ind. Medellin,Colombia,1654.39226631,2011.04.05
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2011.04.05
164,418,Junior,Colombia,1575.87963943,2011.04.05
165,419,La Equidad,Colombia,1644.35875349,2011.04.05
166,420,Leones,Colombia,1630.44632085,2011.04.05
167,421,Millonarios,Colombia,1630.34591971,2011.04.05
168,422,Once Caldas,Colombia,1707.06428413,2011.04.05
169,423,Patriotas,Colombia,1595.40440584,2011.04.05
170,424,Pereira,Colombia,1506.91677897,2011.04.05
171,425,Petrolera,Colombia,1582.19478884,2011.04.05
172,426,Quindio,Colombia,1554.66208215,2011.04.05
173,427,Santa Fe,Colombia,1586.30472793,2011.04.05
174,428,Tigres,Colombia,1571.21890132,2011.04.05
175,429,U. Magdalena,Colombia,1411.71544686,2011.04.05
176,430,Uniautonoma,Colombia,1592.2610243,2011.04.05
177,501,America de Quito,Equador,1459.84848758,2011.04.05
178,502,Aucas,Equador,1434.57835917,2011.04.05
179,503,Barcelona SC,Equador,1530.92300136,2011.04.05
180,504,Clan Juvenil,Equador,1459.84848758,2011.04.05
181,505,Delfin,Equador,1459.84848758,2011.04.05
182,506,Dep. Azogues,Equador,1395.16237561,2011.04.05
183,507,Dep. Cuenca,Equador,1564.41081851,2011.04.05
184,508,Dep. Quito,Equador,1640.96129227,2011.04.05
185,509,EL Nacional,Equador,1560.02230204,2011.04.05
186,510,Emelec,Equador,1695.59285107,2011.04.05
187,511,Espoli,Equador,1388.56408933,2011.04.05
188,512,Fuerza A.,Equador,1459.84848758,2011.04.05
189,513,Guayaquil City,Equador,1459.84848758,2011.04.05
190,514,Imbabura,Equador,1410.20098686,2011.04.05
191,515,Ind. del Valle,Equador,1400.86379006,2011.04.05
192,516,LDU Loja,Equador,1409.54953404,2011.04.05
193,517,LDU Portoviejo,Equador,1400.39660383,2011.04.05
194,518,LDU Quito,Equador,1771.63445252,2011.04.05
195,519,Macara,Equador,1427.85535331,2011.04.05
196,520,Manta,Equador,1466.64536017,2011.04.05
197,521,Mushuc Runa,Equador,1459.84848758,2011.04.05
198,522,Olmedo,Equador,1434.18093043,2011.04.05
199,523,Quevedo,Equador,1363.91746644,2011.04.05
200,524,Tecnico U.,Equador,1372.81512172,2011.04.05
201,525,U. Catolica,Equador,1410.29630741,2011.04.05
202,601,12 de Octubre,Paraguai,1387.12144506,2011.04.05
203,602,2 de Mayo,Paraguai,1434.68302334,2011.04.05
204,603,3 de Febrero,Paraguai,1390.182217,2011.04.05
205,604,Cerro Porteno,Paraguai,1638.25949678,2011.04.05
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2011.04.05
207,606,Dep. Capiata,Paraguai,1474.76864047,2011.04.05
208,607,Deportivo Santani,Paraguai,1474.76864047,2011.04.05
209,608,Diaz,Paraguai,1466.58558431,2011.04.05
210,609,Fernando de la Mora,Paraguai,1315.71003082,2011.04.05
211,610,General Caballero,Paraguai,1357.59985392,2011.04.05
212,611,Guarani,Paraguai,1597.92963943,2011.04.05
213,612,Hayes,Paraguai,1459.68767122,2011.04.05
214,613,Independiente FBC,Paraguai,1473.5989147,2011.04.05
215,614,Libertad Asuncion,Paraguai,1728.19845841,2011.04.05
216,615,Nacional Asuncion,Paraguai,1673.03942045,2011.04.05
217,616,Olimpia Asuncion,Paraguai,1632.6965527,2011.04.05
218,617,Recoleta,Paraguai,1406.37007141,2011.04.05
219,618,River Plate,Paraguai,1474.76864047,2011.04.05
220,619,Rubio Nu,Paraguai,1528.4918423,2011.04.05
221,620,San Lorenzo,Paraguai,1354.06218687,2011.04.05
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2011.04.05
223,622,Sol de America,Paraguai,1387.41024835,2011.04.05
224,623,Sp. Carapegua,Paraguai,1474.76864047,2011.04.05
225,624,Sp. Luqueno,Paraguai,1426.53264476,2011.04.05
226,625,Sport Colombia,Paraguai,1415.88911455,2011.04.05
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2011.04.05
228,627,Tacuary,Paraguai,1444.92058649,2011.04.05
229,701,AD Cantolao,Peru,1392.86701443,2011.04.05
230,702,Alianza Atl.,Peru,1369.62307755,2011.04.05
231,703,Alianza Huanuco,Peru,1392.86701443,2011.04.05
232,704,Alianza Lima,Peru,1577.94235703,2011.04.05
233,705,Atl. Minero,Peru,1419.38130515,2011.04.05
234,706,Atletico Universidad,Peru,1367.12758213,2011.04.05
235,707,Ayacucho,Peru,1417.38059227,2011.04.05
236,708,Binacional,Peru,1392.86701443,2011.04.05
237,709,CNI,Peru,1429.58309929,2011.04.05
238,710,Cajamarca,Peru,1392.86701443,2011.04.05
239,711,Carlos Mannucci,Peru,1392.86701443,2011.04.05
240,712,Cesar Vallejo,Peru,1438.31134426,2011.04.05
241,713,Cienciano,Peru,1434.81033852,2011.04.05
242,714,Cobresol,Peru,1413.46880534,2011.04.05
243,715,Comerciantes Unidos,Peru,1392.86701443,2011.04.05
244,716,Coopsol,Peru,1255.07567728,2011.04.05
245,717,Coronel,Peru,1336.46691956,2011.04.05
246,718,Defensor La Bocana,Peru,1392.86701443,2011.04.05
247,719,Dep. Municipal,Peru,1358.99275117,2011.04.05
248,720,Estudiantes de Medicina,Peru,1188.80319001,2011.04.05
249,721,FBC Melgar,Peru,1352.60490007,2011.04.05
250,722,Garcilaso,Peru,1392.86701443,2011.04.05
251,723,Huaral,Peru,1259.61283375,2011.04.05
252,724,Jose Galvez,Peru,1306.90907569,2011.04.05
253,725,Juan Aurich,Peru,1503.36586813,2011.04.05
254,726,Leon de Huanuco,Peru,1496.27560453,2011.04.05
255,727,Los Caimanes,Peru,1392.86701443,2011.04.05
256,728,Molinos El Pirata,Peru,1392.86701443,2011.04.05
257,729,Pacifico,Peru,1392.86701443,2011.04.05
258,730,San Simon,Peru,1392.86701443,2011.04.05
259,731,Sport Ancash,Peru,1421.42212524,2011.04.05
260,732,Sport Boys,Peru,1348.73207561,2011.04.05
261,733,Sport Huancayo,Peru,1463.24604119,2011.04.05
262,734,Sport Loreto,Peru,1392.86701443,2011.04.05
263,735,Sport Rosario,Peru,1392.86701443,2011.04.05
264,736,Sporting Cristal,Peru,1449.44975248,2011.04.05
265,737,Total Chalaco,Peru,1345.13306939,2011.04.05
266,738,U. San Martin,Peru,1552.37232992,2011.04.05
267,739,U. de Deportes,Peru,1571.64049773,2011.04.05
268,740,Union Comercio,Peru,1387.95938385,2011.04.05
269,741,Wanka,Peru,1270.49693837,2011.04.05
270,801,Atenas,Uruguai,1418.93601183,2011.04.05
271,802,Bella Vista,Uruguai,1540.30861962,2011.04.05
272,803,Boston River,Uruguai,1526.88990259,2011.04.05
273,804,CA Cerro,Uruguai,1582.01931433,2011.04.05
274,805,CA Torque,Uruguai,1526.88990259,2011.04.05
275,806,Central Esp.,Uruguai,1547.43460784,2011.04.05
276,807,Cerrito,Uruguai,1503.92192228,2011.04.05
277,808,Cerro Largo,Uruguai,1441.08425264,2011.04.05
278,809,Colonia,Uruguai,1466.78651643,2011.04.05
279,810,Danubio,Uruguai,1591.91344992,2011.04.05
280,811,Defensor Sp.,Uruguai,1719.51667718,2011.04.05
281,812,Fenix,Uruguai,1575.97647953,2011.04.05
282,813,Juventud,Uruguai,1376.12991557,2011.04.05
283,814,Liverpool M.,Uruguai,1609.16989159,2011.04.05
284,815,Maldonado,Uruguai,1492.23562874,2011.04.05
285,816,Miramar,Uruguai,1388.75270433,2011.04.05
286,817,Nacional,Uruguai,1775.90358261,2011.04.05
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2011.04.05
288,819,Paysandu FC,Uruguai,1412.20750118,2011.04.05
289,820,Penarol,Uruguai,1684.70428788,2011.04.05
290,821,Plaza Colonia,Uruguai,1434.88888343,2011.04.05
291,822,Progreso,Uruguai,1412.12001015,2011.04.05
292,823,Racing Montevideo,Uruguai,1569.78002202,2011.04.05
293,824,Rampla Juniors,Uruguai,1500.86386319,2011.04.05
294,825,Rentistas,Uruguai,1468.12467605,2011.04.05
295,826,River Plate,Uruguai,1559.04671746,2011.04.05
296,827,Rocha,Uruguai,1447.42193725,2011.04.05
297,828,Sayago,Uruguai,1444.27448357,2011.04.05
298,829,Sisley,Uruguai,1546.67680173,2011.04.05
299,830,Sud America,Uruguai,1526.88990259,2011.04.05
300,831,Tacuarembo,Uruguai,1396.66469289,2011.04.05
301,832,Villa Espanola,Uruguai,1376.9052234,2011.04.05
302,833,Villa Teresa,Uruguai,1526.88990259,2011.04.05
303,834,Wanderers,Uruguai,1606.2412639,2011.04.05
304,901,AC Lala FC,Venezuela,1468.30265492,2011.04.05
305,902,Aragua,Venezuela,1486.75402742,2011.04.05
306,903,Atl. Socopo,Venezuela,1468.30265492,2011.04.05
307,904,Atl. Venezuela,Venezuela,1352.70726777,2011.04.05
308,905,Carabobo,Venezuela,1454.71503723,2011.04.05
309,906,Caracas,Venezuela,1670.33318226,2011.04.05
310,907,Caroni,Venezuela,1333.84374021,2011.04.05
311,908,Centro Italo,Venezuela,1368.21680675,2011.04.05
312,909,Dep. Anzoategui,Venezuela,1555.51752205,2011.04.05
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2011.04.05
314,911,Dep. Tachira,Venezuela,1609.34988309,2011.04.05
315,912,El Vigia,Venezuela,1423.82474563,2011.04.05
316,913,Estrella Roja,Venezuela,1362.03541036,2011.04.05
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2011.04.05
318,915,Estudiantes Merida,Venezuela,1362.58316325,2011.04.05
319,916,Galicia,Venezuela,1377.26659733,2011.04.05
320,917,ItalMaracaibo,Venezuela,1386.46151708,2011.04.05
321,918,JBL Zulia,Venezuela,1468.30265492,2011.04.05
322,919,La Guaira,Venezuela,1537.17927803,2011.04.05
323,920,Lara,Venezuela,1476.10401634,2011.04.05
324,921,Llaneros,Venezuela,1353.27677452,2011.04.05
325,922,Metropolitanos,Venezuela,1468.30265492,2011.04.05
326,923,Mineros,Venezuela,1474.16413721,2011.04.05
327,924,Minerven,Venezuela,1423.38605824,2011.04.05
328,925,Monagas,Venezuela,1475.94237113,2011.04.05
329,926,Nacional Tachira,Venezuela,1480.85013079,2011.04.05
330,927,Petare,Venezuela,1569.38216047,2011.04.05
331,928,Portuguesa,Venezuela,1394.34178066,2011.04.05
332,929,Puerto Cabello,Venezuela,1468.30265492,2011.04.05
333,930,Trujillanos,Venezuela,1509.22775009,2011.04.05
334,931,Tucanes,Venezuela,1468.30265492,2011.04.05
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2011.04.05
336,933,Union Lara,Venezuela,1354.26129622,2011.04.05
337,934,Urena,Venezuela,1468.30265492,2011.04.05
338,935,Yaracuyanos,Venezuela,1480.78634739,2011.04.05
339,936,Zamora,Venezuela,1524.3085386,2011.04.05
340,937,Zulia,Venezuela,1436.64580064,2011.04.05
