,id,nome,pais,rate,date
33,34,San Martin S.J.,Argentina,1572.01571704,2002.10.01
34,35,San Martin T.,Argentina,1572.01571704,2002.10.01
35,36,Sarmiento Junin,Argentina,1572.01571704,2002.10.01
36,37,Talleres Cordoba,Argentina,1497.23294104,2002.10.01
37,38,Temperley,Argentina,1572.01571704,2002.10.01
38,39,Tigre,Argentina,1572.01571704,2002.10.01
39,40,Tiro Federal,Argentina,1572.01571704,2002.10.01
40,41,Union de Santa Fe,Argentina,1548.3504117,2002.10.01
41,42,Velez Sarsfield,Argentina,1622.39741859,2002.10.01
42,101,1 de Mayo,Bolivia,1424.92530412,2002.10.01
43,102,Always Ready,Bolivia,1424.92530412,2002.10.01
44,103,Aurora,Bolivia,1424.92530412,2002.10.01
45,104,Bermejo,Bolivia,1424.92530412,2002.10.01
46,105,Blooming,Bolivia,1503.7293281,2002.10.01
47,106,Bolivar,Bolivia,1580.78600862,2002.10.01
48,107,Central Union,Bolivia,1365.73730192,2002.10.01
49,108,Ciclon,Bolivia,1424.92530412,2002.10.01
50,109,Destroyers,Bolivia,1424.92530412,2002.10.01
51,110,Fancesa,Bolivia,1424.92530412,2002.10.01
52,111,Guabira,Bolivia,1383.23208104,2002.10.01
53,112,Iberoamericana,Bolivia,1350.68647705,2002.10.01
54,113,Independiente,Bolivia,1324.40109068,2002.10.01
55,114,Industrial Aviles,Bolivia,1424.92530412,2002.10.01
56,115,La Paz,Bolivia,1424.92530412,2002.10.01
57,116,Mariscal,Bolivia,1289.65485346,2002.10.01
58,117,Nacional Potosi,Bolivia,1424.92530412,2002.10.01
59,118,Oriente Petrolero,Bolivia,1505.09760186,2002.10.01
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2002.10.01
61,120,Real Mamore,Bolivia,1424.92530412,2002.10.01
62,121,Real Potosi,Bolivia,1459.97812289,2002.10.01
63,122,Royal Pari,Bolivia,1424.92530412,2002.10.01
64,123,San Jose,Bolivia,1340.63237558,2002.10.01
65,124,Santa Cruz,Bolivia,1424.92530412,2002.10.01
66,125,Sport Boys,Bolivia,1424.92530412,2002.10.01
67,126,The Strongest,Bolivia,1506.45912508,2002.10.01
68,127,U. Pando,Bolivia,1424.92530412,2002.10.01
69,128,U. Sucre,Bolivia,1424.92530412,2002.10.01
70,129,Universitario Beni,Bolivia,1424.92530412,2002.10.01
71,130,Wilstermann,Bolivia,1502.61644174,2002.10.01
72,201,America MG,Brasil,1604.49952105,2002.10.01
73,202,America RN,Brasil,1604.49952105,2002.10.01
74,203,Athletico-PR,Brasil,1632.9852291,2002.10.01
75,204,Atletico GO,Brasil,1604.49952105,2002.10.01
76,205,Atletico-MG,Brasil,1634.79727434,2002.10.01
77,206,Avai,Brasil,1604.49952105,2002.10.01
78,207,Bahia,Brasil,1564.69370961,2002.10.01
79,208,Barueri,Brasil,1604.49952105,2002.10.01
80,209,Betim,Brasil,1604.49952105,2002.10.01
81,210,Botafogo RJ,Brasil,1571.43568284,2002.10.01
82,211,Brasiliense,Brasil,1604.49952105,2002.10.01
83,212,Ceara,Brasil,1604.49952105,2002.10.01
84,213,Chapecoense-SC,Brasil,1604.49952105,2002.10.01
85,214,Corinthians,Brasil,1630.41283449,2002.10.01
86,215,Coritiba,Brasil,1664.14410066,2002.10.01
87,216,Criciuma,Brasil,1604.49952105,2002.10.01
88,217,Cruzeiro,Brasil,1631.77353285,2002.10.01
89,218,Figueirense,Brasil,1588.05256965,2002.10.01
90,219,Flamengo RJ,Brasil,1594.19719393,2002.10.01
91,220,Fluminense,Brasil,1570.33097708,2002.10.01
92,221,Fortaleza,Brasil,1604.49952105,2002.10.01
93,222,Gama,Brasil,1568.08556146,2002.10.01
94,223,Goias,Brasil,1586.12976564,2002.10.01
95,224,Gremio,Brasil,1632.46524822,2002.10.01
96,225,Guarani,Brasil,1629.04477464,2002.10.01
97,226,Internacional,Brasil,1621.14921873,2002.10.01
98,227,Joinville,Brasil,1604.49952105,2002.10.01
99,228,Juventude,Brasil,1639.40819264,2002.10.01
100,229,Nautico,Brasil,1604.49952105,2002.10.01
101,230,Palmeiras,Brasil,1540.42800943,2002.10.01
102,231,Parana,Brasil,1580.58904073,2002.10.01
103,232,Paysandu PA,Brasil,1576.40842817,2002.10.01
104,233,Ponte Preta,Brasil,1635.98918994,2002.10.01
105,234,Portuguesa,Brasil,1571.82225266,2002.10.01
106,235,Santa Cruz,Brasil,1604.49952105,2002.10.01
107,236,Santo Andre,Brasil,1604.49952105,2002.10.01
108,237,Santos,Brasil,1638.81364578,2002.10.01
109,238,Sao Caetano,Brasil,1650.72737333,2002.10.01
110,239,Sao Paulo,Brasil,1618.65198206,2002.10.01
111,240,Sport Recife,Brasil,1604.49952105,2002.10.01
112,241,Vasco,Brasil,1576.7778208,2002.10.01
113,242,Vitoria,Brasil,1597.34640861,2002.10.01
114,301,A. Italiano,Chile,1433.14171163,2002.10.01
115,302,Antofagasta,Chile,1463.14360194,2002.10.01
116,303,Barnechea,Chile,1463.14360194,2002.10.01
117,304,C.D.S. Naval,Chile,1463.14360194,2002.10.01
118,305,Cobreloa,Chile,1524.91416949,2002.10.01
119,306,Cobresal,Chile,1425.21554636,2002.10.01
120,307,Colo Colo,Chile,1513.6383387,2002.10.01
121,308,Coquimbo,Chile,1439.74818408,2002.10.01
122,309,Curico Unido,Chile,1463.14360194,2002.10.01
123,310,D. Concepcion,Chile,1408.11892432,2002.10.01
124,311,D. Puerto Montt,Chile,1463.14360194,2002.10.01
125,312,Deportes Iquique,Chile,1463.14360194,2002.10.01
126,313,Deportes Temuco,Chile,1447.28966249,2002.10.01
127,314,Everton,Chile,1463.14360194,2002.10.01
128,315,Huachipato,Chile,1429.5160117,2002.10.01
129,316,La Serena,Chile,1463.14360194,2002.10.01
130,317,Lota Schwager,Chile,1463.14360194,2002.10.01
131,318,Melipilla,Chile,1463.14360194,2002.10.01
132,319,Nublense,Chile,1463.14360194,2002.10.01
133,320,O'Higgins,Chile,1463.14360194,2002.10.01
134,321,Osorno,Chile,1463.14360194,2002.10.01
135,322,Palestino,Chile,1438.92972325,2002.10.01
136,323,Rangers,Chile,1414.51849254,2002.10.01
137,324,S. Morning,Chile,1409.69100833,2002.10.01
138,325,S. Wanderers,Chile,1505.94071994,2002.10.01
139,326,San Felipe,Chile,1423.43280095,2002.10.01
140,327,San Luis,Chile,1463.14360194,2002.10.01
141,328,San Marcos de Arica,Chile,1463.14360194,2002.10.01
142,329,U. Catolica,Chile,1620.98717115,2002.10.01
143,330,U. De Chile,Chile,1514.35272462,2002.10.01
144,331,U. De Concepcion,Chile,1463.14360194,2002.10.01
145,332,U. Espanola,Chile,1445.58146117,2002.10.01
146,333,Union La Calera,Chile,1463.14360194,2002.10.01
147,401,Aguilas,Colombia,1579.69646729,2002.10.01
148,402,America De Cali,Colombia,1582.99309844,2002.10.01
149,403,Atl. Nacional,Colombia,1657.75782497,2002.10.01
150,404,Bucaramanga,Colombia,1569.6240221,2002.10.01
151,405,Cartagena,Colombia,1523.30487181,2002.10.01
152,406,Centauros,Colombia,1579.69646729,2002.10.01
153,407,Chico,Colombia,1579.69646729,2002.10.01
154,408,Cortulua,Colombia,1530.9833149,2002.10.01
155,409,Cucuta,Colombia,1579.69646729,2002.10.01
156,410,Dep. Cali,Colombia,1719.13816511,2002.10.01
157,411,Dep. Pasto,Colombia,1605.06638053,2002.10.01
158,412,Deportes Tolima,Colombia,1521.34021538,2002.10.01
159,413,Envigado,Colombia,1564.40596092,2002.10.01
160,414,Fortaleza,Colombia,1579.69646729,2002.10.01
161,415,Huila,Colombia,1511.9579702,2002.10.01
162,416,Ind. Medellin,Colombia,1558.15286422,2002.10.01
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2002.10.01
164,418,Junior,Colombia,1555.45590411,2002.10.01
165,419,La Equidad,Colombia,1579.69646729,2002.10.01
166,420,Leones,Colombia,1579.69646729,2002.10.01
167,421,Millonarios,Colombia,1518.34835134,2002.10.01
168,422,Once Caldas,Colombia,1608.34865931,2002.10.01
169,423,Patriotas,Colombia,1579.69646729,2002.10.01
170,424,Pereira,Colombia,1565.24137748,2002.10.01
171,425,Petrolera,Colombia,1579.69646729,2002.10.01
172,426,Quindio,Colombia,1604.53401308,2002.10.01
173,427,Santa Fe,Colombia,1644.99548741,2002.10.01
174,428,Tigres,Colombia,1579.69646729,2002.10.01
175,429,U. Magdalena,Colombia,1583.24520705,2002.10.01
176,430,Uniautonoma,Colombia,1579.69646729,2002.10.01
177,501,America de Quito,Equador,1459.84848758,2002.10.01
178,502,Aucas,Equador,1440.18157264,2002.10.01
179,503,Barcelona SC,Equador,1476.58586972,2002.10.01
180,504,Clan Juvenil,Equador,1459.84848758,2002.10.01
181,505,Delfin,Equador,1459.84848758,2002.10.01
182,506,Dep. Azogues,Equador,1459.84848758,2002.10.01
183,507,Dep. Cuenca,Equador,1478.07954288,2002.10.01
184,508,Dep. Quito,Equador,1498.86212141,2002.10.01
185,509,EL Nacional,Equador,1477.99976736,2002.10.01
186,510,Emelec,Equador,1423.05566279,2002.10.01
187,511,Espoli,Equador,1434.038822,2002.10.01
188,512,Fuerza A.,Equador,1459.84848758,2002.10.01
189,513,Guayaquil City,Equador,1459.84848758,2002.10.01
190,514,Imbabura,Equador,1459.84848758,2002.10.01
191,515,Ind. del Valle,Equador,1459.84848758,2002.10.01
192,516,LDU Loja,Equador,1459.84848758,2002.10.01
193,517,LDU Portoviejo,Equador,1459.84848758,2002.10.01
194,518,LDU Quito,Equador,1472.49779235,2002.10.01
195,519,Macara,Equador,1459.2132677,2002.10.01
196,520,Manta,Equador,1459.84848758,2002.10.01
197,521,Mushuc Runa,Equador,1459.84848758,2002.10.01
198,522,Olmedo,Equador,1428.10914148,2002.10.01
199,523,Quevedo,Equador,1459.84848758,2002.10.01
200,524,Tecnico U.,Equador,1459.84848758,2002.10.01
201,525,U. Catolica,Equador,1459.84848758,2002.10.01
202,601,12 de Octubre,Paraguai,1496.80678439,2002.10.01
203,602,2 de Mayo,Paraguai,1474.76864047,2002.10.01
204,603,3 de Febrero,Paraguai,1474.76864047,2002.10.01
205,604,Cerro Porteno,Paraguai,1485.37074776,2002.10.01
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2002.10.01
207,606,Dep. Capiata,Paraguai,1474.76864047,2002.10.01
208,607,Deportivo Santani,Paraguai,1474.76864047,2002.10.01
209,608,Diaz,Paraguai,1474.76864047,2002.10.01
210,609,Fernando de la Mora,Paraguai,1474.76864047,2002.10.01
211,610,General Caballero,Paraguai,1474.76864047,2002.10.01
212,611,Guarani,Paraguai,1477.23136288,2002.10.01
213,612,Hayes,Paraguai,1474.76864047,2002.10.01
214,613,Independiente FBC,Paraguai,1474.76864047,2002.10.01
215,614,Libertad Asuncion,Paraguai,1561.35914024,2002.10.01
216,615,Nacional Asuncion,Paraguai,1474.76864047,2002.10.01
217,616,Olimpia Asuncion,Paraguai,1544.03185015,2002.10.01
218,617,Recoleta,Paraguai,1416.79741888,2002.10.01
219,618,River Plate,Paraguai,1474.76864047,2002.10.01
220,619,Rubio Nu,Paraguai,1474.76864047,2002.10.01
221,620,San Lorenzo,Paraguai,1418.18376257,2002.10.01
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2002.10.01
223,622,Sol de America,Paraguai,1421.71529965,2002.10.01
224,623,Sp. Carapegua,Paraguai,1474.76864047,2002.10.01
225,624,Sp. Luqueno,Paraguai,1536.23934699,2002.10.01
226,625,Sport Colombia,Paraguai,1422.79014185,2002.10.01
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2002.10.01
228,627,Tacuary,Paraguai,1474.76864047,2002.10.01
229,701,AD Cantolao,Peru,1392.86701443,2002.10.01
230,702,Alianza Atl.,Peru,1454.03239574,2002.10.01
231,703,Alianza Huanuco,Peru,1392.86701443,2002.10.01
232,704,Alianza Lima,Peru,1464.89730064,2002.10.01
233,705,Atl. Minero,Peru,1392.86701443,2002.10.01
234,706,Atletico Universidad,Peru,1392.86701443,2002.10.01
235,707,Ayacucho,Peru,1392.86701443,2002.10.01
236,708,Binacional,Peru,1392.86701443,2002.10.01
237,709,CNI,Peru,1392.86701443,2002.10.01
238,710,Cajamarca,Peru,1392.86701443,2002.10.01
239,711,Carlos Mannucci,Peru,1392.86701443,2002.10.01
240,712,Cesar Vallejo,Peru,1392.86701443,2002.10.01
241,713,Cienciano,Peru,1395.72548184,2002.10.01
242,714,Cobresol,Peru,1392.86701443,2002.10.01
243,715,Comerciantes Unidos,Peru,1392.86701443,2002.10.01
244,716,Coopsol,Peru,1310.50451305,2002.10.01
245,717,Coronel,Peru,1392.58219302,2002.10.01
246,718,Defensor La Bocana,Peru,1392.86701443,2002.10.01
247,719,Dep. Municipal,Peru,1392.86701443,2002.10.01
248,720,Estudiantes de Medicina,Peru,1410.62229331,2002.10.01
249,721,FBC Melgar,Peru,1352.33749054,2002.10.01
250,722,Garcilaso,Peru,1392.86701443,2002.10.01
251,723,Huaral,Peru,1392.86701443,2002.10.01
252,724,Jose Galvez,Peru,1392.86701443,2002.10.01
253,725,Juan Aurich,Peru,1307.49135906,2002.10.01
254,726,Leon de Huanuco,Peru,1392.86701443,2002.10.01
255,727,Los Caimanes,Peru,1392.86701443,2002.10.01
256,728,Molinos El Pirata,Peru,1392.86701443,2002.10.01
257,729,Pacifico,Peru,1392.86701443,2002.10.01
258,730,San Simon,Peru,1392.86701443,2002.10.01
259,731,Sport Ancash,Peru,1392.86701443,2002.10.01
260,732,Sport Boys,Peru,1408.85175093,2002.10.01
261,733,Sport Huancayo,Peru,1392.86701443,2002.10.01
262,734,Sport Loreto,Peru,1392.86701443,2002.10.01
263,735,Sport Rosario,Peru,1392.86701443,2002.10.01
264,736,Sporting Cristal,Peru,1495.12695234,2002.10.01
265,737,Total Chalaco,Peru,1392.86701443,2002.10.01
266,738,U. San Martin,Peru,1392.86701443,2002.10.01
267,739,U. de Deportes,Peru,1343.6515056,2002.10.01
268,740,Union Comercio,Peru,1392.86701443,2002.10.01
269,741,Wanka,Peru,1381.10014112,2002.10.01
270,801,Atenas,Uruguai,1526.88990259,2002.10.01
271,802,Bella Vista,Uruguai,1475.56491238,2002.10.01
272,803,Boston River,Uruguai,1526.88990259,2002.10.01
273,804,CA Cerro,Uruguai,1492.38507761,2002.10.01
274,805,CA Torque,Uruguai,1526.88990259,2002.10.01
275,806,Central Esp.,Uruguai,1500.56146159,2002.10.01
276,807,Cerrito,Uruguai,1526.88990259,2002.10.01
277,808,Cerro Largo,Uruguai,1526.88990259,2002.10.01
278,809,Colonia,Uruguai,1526.88990259,2002.10.01
279,810,Danubio,Uruguai,1554.50475982,2002.10.01
280,811,Defensor Sp.,Uruguai,1558.00064339,2002.10.01
281,812,Fenix,Uruguai,1630.63903078,2002.10.01
282,813,Juventud,Uruguai,1474.76468511,2002.10.01
283,814,Liverpool M.,Uruguai,1526.88990259,2002.10.01
284,815,Maldonado,Uruguai,1554.32815971,2002.10.01
285,816,Miramar,Uruguai,1526.88990259,2002.10.01
286,817,Nacional,Uruguai,1670.80124165,2002.10.01
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2002.10.01
288,819,Paysandu FC,Uruguai,1526.88990259,2002.10.01
289,820,Penarol,Uruguai,1671.84314262,2002.10.01
290,821,Plaza Colonia,Uruguai,1567.86911909,2002.10.01
291,822,Progreso,Uruguai,1382.07883936,2002.10.01
292,823,Racing Montevideo,Uruguai,1526.88990259,2002.10.01
293,824,Rampla Juniors,Uruguai,1526.88990259,2002.10.01
294,825,Rentistas,Uruguai,1526.88990259,2002.10.01
295,826,River Plate,Uruguai,1489.20490222,2002.10.01
296,827,Rocha,Uruguai,1526.88990259,2002.10.01
297,828,Sayago,Uruguai,1444.27448357,2002.10.01
298,829,Sisley,Uruguai,1526.88990259,2002.10.01
299,830,Sud America,Uruguai,1526.88990259,2002.10.01
300,831,Tacuarembo,Uruguai,1550.68358886,2002.10.01
301,832,Villa Espanola,Uruguai,1429.25332787,2002.10.01
302,833,Villa Teresa,Uruguai,1526.88990259,2002.10.01
303,834,Wanderers,Uruguai,1526.70396992,2002.10.01
304,901,AC Lala FC,Venezuela,1468.30265492,2002.10.01
305,902,Aragua,Venezuela,1468.30265492,2002.10.01
306,903,Atl. Socopo,Venezuela,1468.30265492,2002.10.01
307,904,Atl. Venezuela,Venezuela,1468.30265492,2002.10.01
308,905,Carabobo,Venezuela,1454.87492464,2002.10.01
309,906,Caracas,Venezuela,1535.23344991,2002.10.01
310,907,Caroni,Venezuela,1468.30265492,2002.10.01
311,908,Centro Italo,Venezuela,1468.30265492,2002.10.01
312,909,Dep. Anzoategui,Venezuela,1468.30265492,2002.10.01
313,910,Dep. Maracaibo,Venezuela,1468.30265492,2002.10.01
314,911,Dep. Tachira,Venezuela,1530.51030544,2002.10.01
315,912,El Vigia,Venezuela,1468.30265492,2002.10.01
316,913,Estrella Roja,Venezuela,1468.30265492,2002.10.01
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2002.10.01
318,915,Estudiantes Merida,Venezuela,1467.73024672,2002.10.01
319,916,Galicia,Venezuela,1377.26659733,2002.10.01
320,917,ItalMaracaibo,Venezuela,1468.30265492,2002.10.01
321,918,JBL Zulia,Venezuela,1468.30265492,2002.10.01
322,919,La Guaira,Venezuela,1468.30265492,2002.10.01
323,920,Lara,Venezuela,1468.30265492,2002.10.01
324,921,Llaneros,Venezuela,1468.30265492,2002.10.01
325,922,Metropolitanos,Venezuela,1468.30265492,2002.10.01
326,923,Mineros,Venezuela,1417.1730227,2002.10.01
327,924,Minerven,Venezuela,1468.30265492,2002.10.01
328,925,Monagas,Venezuela,1480.70733219,2002.10.01
329,926,Nacional Tachira,Venezuela,1515.36848871,2002.10.01
330,927,Petare,Venezuela,1498.80541673,2002.10.01
331,928,Portuguesa,Venezuela,1372.37268055,2002.10.01
332,929,Puerto Cabello,Venezuela,1468.30265492,2002.10.01
333,930,Trujillanos,Venezuela,1464.98975723,2002.10.01
334,931,Tucanes,Venezuela,1468.30265492,2002.10.01
335,932,U. A. Maracaibo,Venezuela,1475.76440626,2002.10.01
336,933,Union Lara,Venezuela,1468.30265492,2002.10.01
337,934,Urena,Venezuela,1468.30265492,2002.10.01
338,935,Yaracuyanos,Venezuela,1468.30265492,2002.10.01
339,936,Zamora,Venezuela,1468.30265492,2002.10.01
340,937,Zulia,Venezuela,1468.30265492,2002.10.01
