,id,nome,pais,rate,date
39,40,Tiro Federal,Argentina,1450.8120472,2011.08.02
40,41,Union de Santa Fe,Argentina,1491.3179314,2011.08.02
41,42,Velez Sarsfield,Argentina,1854.15493219,2011.08.02
42,101,1 de Mayo,Bolivia,1347.89047191,2011.08.02
43,102,Always Ready,Bolivia,1424.92530412,2011.08.02
44,103,Aurora,Bolivia,1491.05326837,2011.08.02
45,104,Bermejo,Bolivia,1424.92530412,2011.08.02
46,105,Blooming,Bolivia,1486.22438102,2011.08.02
47,106,Bolivar,Bolivia,1555.36067955,2011.08.02
48,107,Central Union,Bolivia,1313.6470939,2011.08.02
49,108,Ciclon,Bolivia,1411.17253399,2011.08.02
50,109,Destroyers,Bolivia,1369.14739331,2011.08.02
51,110,Fancesa,Bolivia,1406.16866212,2011.08.02
52,111,Guabira,Bolivia,1353.22161382,2011.08.02
53,112,Iberoamericana,Bolivia,1186.17829014,2011.08.02
54,113,Independiente,Bolivia,1293.56507258,2011.08.02
55,114,Industrial Aviles,Bolivia,1424.92530412,2011.08.02
56,115,La Paz,Bolivia,1334.6818133,2011.08.02
57,116,Mariscal,Bolivia,1283.72544658,2011.08.02
58,117,Nacional Potosi,Bolivia,1405.27438351,2011.08.02
59,118,Oriente Petrolero,Bolivia,1589.59598771,2011.08.02
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2011.08.02
61,120,Real Mamore,Bolivia,1346.58121597,2011.08.02
62,121,Real Potosi,Bolivia,1526.99541574,2011.08.02
63,122,Royal Pari,Bolivia,1424.92530412,2011.08.02
64,123,San Jose,Bolivia,1495.10995249,2011.08.02
65,124,Santa Cruz,Bolivia,1356.11482831,2011.08.02
66,125,Sport Boys,Bolivia,1424.92530412,2011.08.02
67,126,The Strongest,Bolivia,1508.69305738,2011.08.02
68,127,U. Pando,Bolivia,1424.92530412,2011.08.02
69,128,U. Sucre,Bolivia,1439.86871923,2011.08.02
70,129,Universitario Beni,Bolivia,1424.92530412,2011.08.02
71,130,Wilstermann,Bolivia,1436.01661807,2011.08.02
72,201,America MG,Brasil,1554.95107101,2011.08.02
73,202,America RN,Brasil,1428.3858892,2011.08.02
74,203,Athletico-PR,Brasil,1636.40826666,2011.08.02
75,204,Atletico GO,Brasil,1627.95994705,2011.08.02
76,205,Atletico-MG,Brasil,1631.37613798,2011.08.02
77,206,Avai,Brasil,1609.08504238,2011.08.02
78,207,Bahia,Brasil,1572.48916054,2011.08.02
79,208,Barueri,Brasil,1564.18333515,2011.08.02
80,209,Betim,Brasil,1543.05848209,2011.08.02
81,210,Botafogo RJ,Brasil,1757.65080175,2011.08.02
82,211,Brasiliense,Brasil,1512.65812046,2011.08.02
83,212,Ceara,Brasil,1663.6466474,2011.08.02
84,213,Chapecoense-SC,Brasil,1590.00749666,2011.08.02
85,214,Corinthians,Brasil,1837.06457174,2011.08.02
86,215,Coritiba,Brasil,1709.66613637,2011.08.02
87,216,Criciuma,Brasil,1520.70177255,2011.08.02
88,217,Cruzeiro,Brasil,1821.39329655,2011.08.02
89,218,Figueirense,Brasil,1618.4361737,2011.08.02
90,219,Flamengo RJ,Brasil,1783.15188251,2011.08.02
91,220,Fluminense,Brasil,1767.26795632,2011.08.02
92,221,Fortaleza,Brasil,1549.89116185,2011.08.02
93,222,Gama,Brasil,1553.82041883,2011.08.02
94,223,Goias,Brasil,1600.31828143,2011.08.02
95,224,Gremio,Brasil,1735.10931266,2011.08.02
96,225,Guarani,Brasil,1540.25410019,2011.08.02
97,226,Internacional,Brasil,1738.76750273,2011.08.02
98,227,Joinville,Brasil,1604.49952105,2011.08.02
99,228,Juventude,Brasil,1563.05241778,2011.08.02
100,229,Nautico,Brasil,1540.886054,2011.08.02
101,230,Palmeiras,Brasil,1759.63248437,2011.08.02
102,231,Parana,Brasil,1527.82888837,2011.08.02
103,232,Paysandu PA,Brasil,1503.28153577,2011.08.02
104,233,Ponte Preta,Brasil,1519.95582748,2011.08.02
105,234,Portuguesa,Brasil,1543.39373396,2011.08.02
106,235,Santa Cruz,Brasil,1489.30235016,2011.08.02
107,236,Santo Andre,Brasil,1587.9406632,2011.08.02
108,237,Santos,Brasil,1720.55366119,2011.08.02
109,238,Sao Caetano,Brasil,1548.23857829,2011.08.02
110,239,Sao Paulo,Brasil,1767.74141844,2011.08.02
111,240,Sport Recife,Brasil,1565.3637207,2011.08.02
112,241,Vasco,Brasil,1728.59623348,2011.08.02
113,242,Vitoria,Brasil,1655.92881107,2011.08.02
114,301,A. Italiano,Chile,1587.22870087,2011.08.02
115,302,Antofagasta,Chile,1409.0897089,2011.08.02
116,303,Barnechea,Chile,1463.14360194,2011.08.02
117,304,C.D.S. Naval,Chile,1394.05826372,2011.08.02
118,305,Cobreloa,Chile,1439.10224076,2011.08.02
119,306,Cobresal,Chile,1391.66413935,2011.08.02
120,307,Colo Colo,Chile,1619.00176846,2011.08.02
121,308,Coquimbo,Chile,1306.15359613,2011.08.02
122,309,Curico Unido,Chile,1441.25469052,2011.08.02
123,310,D. Concepcion,Chile,1497.53011187,2011.08.02
124,311,D. Puerto Montt,Chile,1409.85608921,2011.08.02
125,312,Deportes Iquique,Chile,1484.21855178,2011.08.02
126,313,Deportes Temuco,Chile,1302.6941736,2011.08.02
127,314,Everton,Chile,1438.89247203,2011.08.02
128,315,Huachipato,Chile,1545.18619518,2011.08.02
129,316,La Serena,Chile,1495.15933392,2011.08.02
130,317,Lota Schwager,Chile,1369.9707333,2011.08.02
131,318,Melipilla,Chile,1313.71133629,2011.08.02
132,319,Nublense,Chile,1440.10502101,2011.08.02
133,320,O'Higgins,Chile,1484.95024167,2011.08.02
134,321,Osorno,Chile,1306.8280558,2011.08.02
135,322,Palestino,Chile,1482.6627895,2011.08.02
136,323,Rangers,Chile,1480.23130792,2011.08.02
137,324,S. Morning,Chile,1448.79068047,2011.08.02
138,325,S. Wanderers,Chile,1417.78268937,2011.08.02
139,326,San Felipe,Chile,1432.67093016,2011.08.02
140,327,San Luis,Chile,1356.12630186,2011.08.02
141,328,San Marcos de Arica,Chile,1464.07862969,2011.08.02
142,329,U. Catolica,Chile,1776.20081029,2011.08.02
143,330,U. De Chile,Chile,1716.52170492,2011.08.02
144,331,U. De Concepcion,Chile,1473.4341242,2011.08.02
145,332,U. Espanola,Chile,1604.77326973,2011.08.02
146,333,Union La Calera,Chile,1521.22654254,2011.08.02
147,401,Aguilas,Colombia,1614.66444879,2011.08.02
148,402,America De Cali,Colombia,1524.45352794,2011.08.02
149,403,Atl. Nacional,Colombia,1678.80576081,2011.08.02
150,404,Bucaramanga,Colombia,1535.44205802,2011.08.02
151,405,Cartagena,Colombia,1554.77414208,2011.08.02
152,406,Centauros,Colombia,1513.87094438,2011.08.02
153,407,Chico,Colombia,1640.35178104,2011.08.02
154,408,Cortulua,Colombia,1438.51936205,2011.08.02
155,409,Cucuta,Colombia,1581.21845981,2011.08.02
156,410,Dep. Cali,Colombia,1681.05298826,2011.08.02
157,411,Dep. Pasto,Colombia,1560.71056014,2011.08.02
158,412,Deportes Tolima,Colombia,1757.06551309,2011.08.02
159,413,Envigado,Colombia,1546.42577691,2011.08.02
160,414,Fortaleza,Colombia,1593.40666051,2011.08.02
161,415,Huila,Colombia,1563.18490539,2011.08.02
162,416,Ind. Medellin,Colombia,1580.209423,2011.08.02
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2011.08.02
164,418,Junior,Colombia,1594.41801823,2011.08.02
165,419,La Equidad,Colombia,1673.99505564,2011.08.02
166,420,Leones,Colombia,1584.30843225,2011.08.02
167,421,Millonarios,Colombia,1605.36620494,2011.08.02
168,422,Once Caldas,Colombia,1702.40027095,2011.08.02
169,423,Patriotas,Colombia,1616.91904378,2011.08.02
170,424,Pereira,Colombia,1401.10768849,2011.08.02
171,425,Petrolera,Colombia,1542.47737553,2011.08.02
172,426,Quindio,Colombia,1553.11131105,2011.08.02
173,427,Santa Fe,Colombia,1609.32077907,2011.08.02
174,428,Tigres,Colombia,1578.88134457,2011.08.02
175,429,U. Magdalena,Colombia,1364.27637582,2011.08.02
176,430,Uniautonoma,Colombia,1576.99259014,2011.08.02
177,501,America de Quito,Equador,1459.84848758,2011.08.02
178,502,Aucas,Equador,1434.57835917,2011.08.02
179,503,Barcelona SC,Equador,1528.48817109,2011.08.02
180,504,Clan Juvenil,Equador,1459.84848758,2011.08.02
181,505,Delfin,Equador,1459.84848758,2011.08.02
182,506,Dep. Azogues,Equador,1395.16237561,2011.08.02
183,507,Dep. Cuenca,Equador,1504.04399073,2011.08.02
184,508,Dep. Quito,Equador,1645.63888488,2011.08.02
185,509,EL Nacional,Equador,1531.61980896,2011.08.02
186,510,Emelec,Equador,1688.89913897,2011.08.02
187,511,Espoli,Equador,1392.94171601,2011.08.02
188,512,Fuerza A.,Equador,1459.84848758,2011.08.02
189,513,Guayaquil City,Equador,1459.84848758,2011.08.02
190,514,Imbabura,Equador,1404.14122618,2011.08.02
191,515,Ind. del Valle,Equador,1416.30112637,2011.08.02
192,516,LDU Loja,Equador,1479.79491951,2011.08.02
193,517,LDU Portoviejo,Equador,1400.39660383,2011.08.02
194,518,LDU Quito,Equador,1694.39031311,2011.08.02
195,519,Macara,Equador,1427.85535331,2011.08.02
196,520,Manta,Equador,1446.09024135,2011.08.02
197,521,Mushuc Runa,Equador,1459.84848758,2011.08.02
198,522,Olmedo,Equador,1498.2730688,2011.08.02
199,523,Quevedo,Equador,1363.91746644,2011.08.02
200,524,Tecnico U.,Equador,1372.81512172,2011.08.02
201,525,U. Catolica,Equador,1410.29630741,2011.08.02
202,601,12 de Octubre,Paraguai,1387.12144506,2011.08.02
203,602,2 de Mayo,Paraguai,1434.68302334,2011.08.02
204,603,3 de Febrero,Paraguai,1424.08354714,2011.08.02
205,604,Cerro Porteno,Paraguai,1589.38041142,2011.08.02
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2011.08.02
207,606,Dep. Capiata,Paraguai,1474.76864047,2011.08.02
208,607,Deportivo Santani,Paraguai,1474.76864047,2011.08.02
209,608,Diaz,Paraguai,1466.58558431,2011.08.02
210,609,Fernando de la Mora,Paraguai,1315.71003082,2011.08.02
211,610,General Caballero,Paraguai,1379.01140799,2011.08.02
212,611,Guarani,Paraguai,1570.03268696,2011.08.02
213,612,Hayes,Paraguai,1459.68767122,2011.08.02
214,613,Independiente FBC,Paraguai,1463.8920341,2011.08.02
215,614,Libertad Asuncion,Paraguai,1706.11844313,2011.08.02
216,615,Nacional Asuncion,Paraguai,1670.95511307,2011.08.02
217,616,Olimpia Asuncion,Paraguai,1631.25528564,2011.08.02
218,617,Recoleta,Paraguai,1406.37007141,2011.08.02
219,618,River Plate,Paraguai,1474.76864047,2011.08.02
220,619,Rubio Nu,Paraguai,1511.09273495,2011.08.02
221,620,San Lorenzo,Paraguai,1354.06218687,2011.08.02
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2011.08.02
223,622,Sol de America,Paraguai,1428.48088732,2011.08.02
224,623,Sp. Carapegua,Paraguai,1474.76864047,2011.08.02
225,624,Sp. Luqueno,Paraguai,1423.42975916,2011.08.02
226,625,Sport Colombia,Paraguai,1415.88911455,2011.08.02
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2011.08.02
228,627,Tacuary,Paraguai,1484.49206463,2011.08.02
229,701,AD Cantolao,Peru,1392.86701443,2011.08.02
230,702,Alianza Atl.,Peru,1325.6659036,2011.08.02
231,703,Alianza Huanuco,Peru,1392.86701443,2011.08.02
232,704,Alianza Lima,Peru,1568.18977948,2011.08.02
233,705,Atl. Minero,Peru,1419.38130515,2011.08.02
234,706,Atletico Universidad,Peru,1367.12758213,2011.08.02
235,707,Ayacucho,Peru,1436.7054609,2011.08.02
236,708,Binacional,Peru,1392.86701443,2011.08.02
237,709,CNI,Peru,1426.54910243,2011.08.02
238,710,Cajamarca,Peru,1392.86701443,2011.08.02
239,711,Carlos Mannucci,Peru,1392.86701443,2011.08.02
240,712,Cesar Vallejo,Peru,1430.28511469,2011.08.02
241,713,Cienciano,Peru,1447.6017455,2011.08.02
242,714,Cobresol,Peru,1416.14803505,2011.08.02
243,715,Comerciantes Unidos,Peru,1392.86701443,2011.08.02
244,716,Coopsol,Peru,1255.07567728,2011.08.02
245,717,Coronel,Peru,1336.46691956,2011.08.02
246,718,Defensor La Bocana,Peru,1392.86701443,2011.08.02
247,719,Dep. Municipal,Peru,1358.99275117,2011.08.02
248,720,Estudiantes de Medicina,Peru,1188.80319001,2011.08.02
249,721,FBC Melgar,Peru,1353.88581901,2011.08.02
250,722,Garcilaso,Peru,1392.86701443,2011.08.02
251,723,Huaral,Peru,1259.61283375,2011.08.02
252,724,Jose Galvez,Peru,1306.90907569,2011.08.02
253,725,Juan Aurich,Peru,1562.54356847,2011.08.02
254,726,Leon de Huanuco,Peru,1504.0355025,2011.08.02
255,727,Los Caimanes,Peru,1392.86701443,2011.08.02
256,728,Molinos El Pirata,Peru,1392.86701443,2011.08.02
257,729,Pacifico,Peru,1392.86701443,2011.08.02
258,730,San Simon,Peru,1392.86701443,2011.08.02
259,731,Sport Ancash,Peru,1421.42212524,2011.08.02
260,732,Sport Boys,Peru,1327.78781924,2011.08.02
261,733,Sport Huancayo,Peru,1501.41782542,2011.08.02
262,734,Sport Loreto,Peru,1392.86701443,2011.08.02
263,735,Sport Rosario,Peru,1392.86701443,2011.08.02
264,736,Sporting Cristal,Peru,1411.62722561,2011.08.02
265,737,Total Chalaco,Peru,1345.13306939,2011.08.02
266,738,U. San Martin,Peru,1547.36435755,2011.08.02
267,739,U. de Deportes,Peru,1550.07677106,2011.08.02
268,740,Union Comercio,Peru,1389.62308849,2011.08.02
269,741,Wanka,Peru,1270.49693837,2011.08.02
270,801,Atenas,Uruguai,1418.93601183,2011.08.02
271,802,Bella Vista,Uruguai,1540.30861962,2011.08.02
272,803,Boston River,Uruguai,1526.88990259,2011.08.02
273,804,CA Cerro,Uruguai,1582.01931433,2011.08.02
274,805,CA Torque,Uruguai,1526.88990259,2011.08.02
275,806,Central Esp.,Uruguai,1547.43460784,2011.08.02
276,807,Cerrito,Uruguai,1503.92192228,2011.08.02
277,808,Cerro Largo,Uruguai,1441.08425264,2011.08.02
278,809,Colonia,Uruguai,1466.78651643,2011.08.02
279,810,Danubio,Uruguai,1591.91344992,2011.08.02
280,811,Defensor Sp.,Uruguai,1719.51667718,2011.08.02
281,812,Fenix,Uruguai,1575.97647953,2011.08.02
282,813,Juventud,Uruguai,1376.12991557,2011.08.02
283,814,Liverpool M.,Uruguai,1609.16989159,2011.08.02
284,815,Maldonado,Uruguai,1492.23562874,2011.08.02
285,816,Miramar,Uruguai,1388.75270433,2011.08.02
286,817,Nacional,Uruguai,1795.27730329,2011.08.02
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2011.08.02
288,819,Paysandu FC,Uruguai,1412.20750118,2011.08.02
289,820,Penarol,Uruguai,1699.96499432,2011.08.02
290,821,Plaza Colonia,Uruguai,1434.88888343,2011.08.02
291,822,Progreso,Uruguai,1412.12001015,2011.08.02
292,823,Racing Montevideo,Uruguai,1569.78002202,2011.08.02
293,824,Rampla Juniors,Uruguai,1500.86386319,2011.08.02
294,825,Rentistas,Uruguai,1468.12467605,2011.08.02
295,826,River Plate,Uruguai,1559.04671746,2011.08.02
296,827,Rocha,Uruguai,1447.42193725,2011.08.02
297,828,Sayago,Uruguai,1444.27448357,2011.08.02
298,829,Sisley,Uruguai,1546.67680173,2011.08.02
299,830,Sud America,Uruguai,1526.88990259,2011.08.02
300,831,Tacuarembo,Uruguai,1396.66469289,2011.08.02
301,832,Villa Espanola,Uruguai,1376.9052234,2011.08.02
302,833,Villa Teresa,Uruguai,1526.88990259,2011.08.02
303,834,Wanderers,Uruguai,1606.2412639,2011.08.02
304,901,AC Lala FC,Venezuela,1468.30265492,2011.08.02
305,902,Aragua,Venezuela,1455.87836487,2011.08.02
306,903,Atl. Socopo,Venezuela,1468.30265492,2011.08.02
307,904,Atl. Venezuela,Venezuela,1292.84787055,2011.08.02
308,905,Carabobo,Venezuela,1421.74014178,2011.08.02
309,906,Caracas,Venezuela,1702.18948278,2011.08.02
310,907,Caroni,Venezuela,1297.09775105,2011.08.02
311,908,Centro Italo,Venezuela,1368.21680675,2011.08.02
312,909,Dep. Anzoategui,Venezuela,1569.07904925,2011.08.02
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2011.08.02
314,911,Dep. Tachira,Venezuela,1569.80969132,2011.08.02
315,912,El Vigia,Venezuela,1440.28290145,2011.08.02
316,913,Estrella Roja,Venezuela,1362.03541036,2011.08.02
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2011.08.02
318,915,Estudiantes Merida,Venezuela,1360.55357843,2011.08.02
319,916,Galicia,Venezuela,1377.26659733,2011.08.02
320,917,ItalMaracaibo,Venezuela,1386.46151708,2011.08.02
321,918,JBL Zulia,Venezuela,1468.30265492,2011.08.02
322,919,La Guaira,Venezuela,1546.64311544,2011.08.02
323,920,Lara,Venezuela,1492.25655873,2011.08.02
324,921,Llaneros,Venezuela,1353.27677452,2011.08.02
325,922,Metropolitanos,Venezuela,1468.30265492,2011.08.02
326,923,Mineros,Venezuela,1486.40342572,2011.08.02
327,924,Minerven,Venezuela,1423.38605824,2011.08.02
328,925,Monagas,Venezuela,1499.71072819,2011.08.02
329,926,Nacional Tachira,Venezuela,1480.85013079,2011.08.02
330,927,Petare,Venezuela,1574.9332924,2011.08.02
331,928,Portuguesa,Venezuela,1394.34178066,2011.08.02
332,929,Puerto Cabello,Venezuela,1468.30265492,2011.08.02
333,930,Trujillanos,Venezuela,1524.81541713,2011.08.02
334,931,Tucanes,Venezuela,1468.30265492,2011.08.02
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2011.08.02
336,933,Union Lara,Venezuela,1354.26129622,2011.08.02
337,934,Urena,Venezuela,1468.30265492,2011.08.02
338,935,Yaracuyanos,Venezuela,1493.09811494,2011.08.02
339,936,Zamora,Venezuela,1567.81871017,2011.08.02
340,937,Zulia,Venezuela,1402.47990337,2011.08.02
