,id,nome,pais,rate,date
77,206,Avai,Brasil,1604.49952105,2004.05.04
78,207,Bahia,Brasil,1511.41870502,2004.05.04
79,208,Barueri,Brasil,1604.49952105,2004.05.04
80,209,Betim,Brasil,1604.49952105,2004.05.04
81,210,Botafogo RJ,Brasil,1507.5351182,2004.05.04
82,211,Brasiliense,Brasil,1604.49952105,2004.05.04
83,212,Ceara,Brasil,1604.49952105,2004.05.04
84,213,Chapecoense-SC,Brasil,1604.49952105,2004.05.04
85,214,Corinthians,Brasil,1531.02914998,2004.05.04
86,215,Coritiba,Brasil,1635.53718517,2004.05.04
87,216,Criciuma,Brasil,1578.18652411,2004.05.04
88,217,Cruzeiro,Brasil,1848.45274441,2004.05.04
89,218,Figueirense,Brasil,1677.07699143,2004.05.04
90,219,Flamengo RJ,Brasil,1591.87140031,2004.05.04
91,220,Fluminense,Brasil,1576.17846858,2004.05.04
92,221,Fortaleza,Brasil,1564.24854286,2004.05.04
93,222,Gama,Brasil,1553.82041883,2004.05.04
94,223,Goias,Brasil,1702.96879495,2004.05.04
95,224,Gremio,Brasil,1607.71090931,2004.05.04
96,225,Guarani,Brasil,1567.97400845,2004.05.04
97,226,Internacional,Brasil,1634.52420678,2004.05.04
98,227,Joinville,Brasil,1604.49952105,2004.05.04
99,228,Juventude,Brasil,1615.61752137,2004.05.04
100,229,Nautico,Brasil,1604.49952105,2004.05.04
101,230,Palmeiras,Brasil,1563.59235793,2004.05.04
102,231,Parana,Brasil,1600.23455116,2004.05.04
103,232,Paysandu PA,Brasil,1555.52759806,2004.05.04
104,233,Ponte Preta,Brasil,1603.28138489,2004.05.04
105,234,Portuguesa,Brasil,1530.76510408,2004.05.04
106,235,Santa Cruz,Brasil,1604.49952105,2004.05.04
107,236,Santo Andre,Brasil,1604.49952105,2004.05.04
108,237,Santos,Brasil,1742.7476367,2004.05.04
109,238,Sao Caetano,Brasil,1721.89261148,2004.05.04
110,239,Sao Paulo,Brasil,1751.71488759,2004.05.04
111,240,Sport Recife,Brasil,1604.49952105,2004.05.04
112,241,Vasco,Brasil,1539.86076856,2004.05.04
113,242,Vitoria,Brasil,1614.44067238,2004.05.04
114,301,A. Italiano,Chile,1446.49775637,2004.05.04
115,302,Antofagasta,Chile,1463.14360194,2004.05.04
116,303,Barnechea,Chile,1463.14360194,2004.05.04
117,304,C.D.S. Naval,Chile,1463.14360194,2004.05.04
118,305,Cobreloa,Chile,1632.57721047,2004.05.04
119,306,Cobresal,Chile,1346.91031321,2004.05.04
120,307,Colo Colo,Chile,1601.93114178,2004.05.04
121,308,Coquimbo,Chile,1395.74708925,2004.05.04
122,309,Curico Unido,Chile,1463.14360194,2004.05.04
123,310,D. Concepcion,Chile,1390.74616194,2004.05.04
124,311,D. Puerto Montt,Chile,1384.70978072,2004.05.04
125,312,Deportes Iquique,Chile,1463.14360194,2004.05.04
126,313,Deportes Temuco,Chile,1364.71467481,2004.05.04
127,314,Everton,Chile,1453.54020573,2004.05.04
128,315,Huachipato,Chile,1487.72480346,2004.05.04
129,316,La Serena,Chile,1398.45048564,2004.05.04
130,317,Lota Schwager,Chile,1463.14360194,2004.05.04
131,318,Melipilla,Chile,1463.14360194,2004.05.04
132,319,Nublense,Chile,1463.14360194,2004.05.04
133,320,O'Higgins,Chile,1463.14360194,2004.05.04
134,321,Osorno,Chile,1467.59135437,2004.05.04
135,322,Palestino,Chile,1402.4623588,2004.05.04
136,323,Rangers,Chile,1366.12808061,2004.05.04
137,324,S. Morning,Chile,1371.24368129,2004.05.04
138,325,S. Wanderers,Chile,1581.99489553,2004.05.04
139,326,San Felipe,Chile,1340.1843608,2004.05.04
140,327,San Luis,Chile,1463.14360194,2004.05.04
141,328,San Marcos de Arica,Chile,1463.14360194,2004.05.04
142,329,U. Catolica,Chile,1466.18043486,2004.05.04
143,330,U. De Chile,Chile,1535.62921607,2004.05.04
144,331,U. De Concepcion,Chile,1560.22156638,2004.05.04
145,332,U. Espanola,Chile,1512.44501529,2004.05.04
146,333,Union La Calera,Chile,1463.14360194,2004.05.04
147,401,Aguilas,Colombia,1579.69646729,2004.05.04
148,402,America De Cali,Colombia,1677.70906188,2004.05.04
149,403,Atl. Nacional,Colombia,1671.20170493,2004.05.04
150,404,Bucaramanga,Colombia,1533.10996831,2004.05.04
151,405,Cartagena,Colombia,1507.00833777,2004.05.04
152,406,Centauros,Colombia,1513.87094438,2004.05.04
153,407,Chico,Colombia,1580.80529859,2004.05.04
154,408,Cortulua,Colombia,1493.90699619,2004.05.04
155,409,Cucuta,Colombia,1579.69646729,2004.05.04
156,410,Dep. Cali,Colombia,1728.90468604,2004.05.04
157,411,Dep. Pasto,Colombia,1558.62823116,2004.05.04
158,412,Deportes Tolima,Colombia,1618.46000472,2004.05.04
159,413,Envigado,Colombia,1500.44679527,2004.05.04
160,414,Fortaleza,Colombia,1579.69646729,2004.05.04
161,415,Huila,Colombia,1520.73179372,2004.05.04
162,416,Ind. Medellin,Colombia,1613.26482095,2004.05.04
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2004.05.04
164,418,Junior,Colombia,1663.25592357,2004.05.04
165,419,La Equidad,Colombia,1579.69646729,2004.05.04
166,420,Leones,Colombia,1579.69646729,2004.05.04
167,421,Millonarios,Colombia,1579.73828232,2004.05.04
168,422,Once Caldas,Colombia,1670.71302789,2004.05.04
169,423,Patriotas,Colombia,1579.69646729,2004.05.04
170,424,Pereira,Colombia,1607.59949658,2004.05.04
171,425,Petrolera,Colombia,1579.69646729,2004.05.04
172,426,Quindio,Colombia,1502.79023681,2004.05.04
173,427,Santa Fe,Colombia,1566.58170611,2004.05.04
174,428,Tigres,Colombia,1579.69646729,2004.05.04
175,429,U. Magdalena,Colombia,1471.47403824,2004.05.04
176,430,Uniautonoma,Colombia,1579.69646729,2004.05.04
177,501,America de Quito,Equador,1459.84848758,2004.05.04
178,502,Aucas,Equador,1483.68313884,2004.05.04
179,503,Barcelona SC,Equador,1598.07235103,2004.05.04
180,504,Clan Juvenil,Equador,1459.84848758,2004.05.04
181,505,Delfin,Equador,1459.84848758,2004.05.04
182,506,Dep. Azogues,Equador,1459.84848758,2004.05.04
183,507,Dep. Cuenca,Equador,1498.64308145,2004.05.04
184,508,Dep. Quito,Equador,1454.65661817,2004.05.04
185,509,EL Nacional,Equador,1520.92612538,2004.05.04
186,510,Emelec,Equador,1507.92954743,2004.05.04
187,511,Espoli,Equador,1354.78618136,2004.05.04
188,512,Fuerza A.,Equador,1459.84848758,2004.05.04
189,513,Guayaquil City,Equador,1459.84848758,2004.05.04
190,514,Imbabura,Equador,1459.84848758,2004.05.04
191,515,Ind. del Valle,Equador,1459.84848758,2004.05.04
192,516,LDU Loja,Equador,1459.84848758,2004.05.04
193,517,LDU Portoviejo,Equador,1459.84848758,2004.05.04
194,518,LDU Quito,Equador,1662.98529134,2004.05.04
195,519,Macara,Equador,1427.04289503,2004.05.04
196,520,Manta,Equador,1326.76614952,2004.05.04
197,521,Mushuc Runa,Equador,1459.84848758,2004.05.04
198,522,Olmedo,Equador,1422.14757821,2004.05.04
199,523,Quevedo,Equador,1459.84848758,2004.05.04
200,524,Tecnico U.,Equador,1321.94069508,2004.05.04
201,525,U. Catolica,Equador,1459.84848758,2004.05.04
202,601,12 de Octubre,Paraguai,1415.14271201,2004.05.04
203,602,2 de Mayo,Paraguai,1474.76864047,2004.05.04
204,603,3 de Febrero,Paraguai,1452.90369033,2004.05.04
205,604,Cerro Porteno,Paraguai,1592.38499342,2004.05.04
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2004.05.04
207,606,Dep. Capiata,Paraguai,1474.76864047,2004.05.04
208,607,Deportivo Santani,Paraguai,1474.76864047,2004.05.04
209,608,Diaz,Paraguai,1474.76864047,2004.05.04
210,609,Fernando de la Mora,Paraguai,1474.76864047,2004.05.04
211,610,General Caballero,Paraguai,1474.76864047,2004.05.04
212,611,Guarani,Paraguai,1519.65000487,2004.05.04
213,612,Hayes,Paraguai,1459.68767122,2004.05.04
214,613,Independiente FBC,Paraguai,1474.76864047,2004.05.04
215,614,Libertad Asuncion,Paraguai,1651.2722868,2004.05.04
216,615,Nacional Asuncion,Paraguai,1437.16548838,2004.05.04
217,616,Olimpia Asuncion,Paraguai,1544.25947216,2004.05.04
218,617,Recoleta,Paraguai,1406.37007141,2004.05.04
219,618,River Plate,Paraguai,1474.76864047,2004.05.04
220,619,Rubio Nu,Paraguai,1474.76864047,2004.05.04
221,620,San Lorenzo,Paraguai,1354.06218687,2004.05.04
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2004.05.04
223,622,Sol de America,Paraguai,1395.72513493,2004.05.04
224,623,Sp. Carapegua,Paraguai,1474.76864047,2004.05.04
225,624,Sp. Luqueno,Paraguai,1486.78939134,2004.05.04
226,625,Sport Colombia,Paraguai,1362.88967293,2004.05.04
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2004.05.04
228,627,Tacuary,Paraguai,1543.63466736,2004.05.04
229,701,AD Cantolao,Peru,1392.86701443,2004.05.04
230,702,Alianza Atl.,Peru,1522.82243859,2004.05.04
231,703,Alianza Huanuco,Peru,1392.86701443,2004.05.04
232,704,Alianza Lima,Peru,1641.99970288,2004.05.04
233,705,Atl. Minero,Peru,1392.86701443,2004.05.04
234,706,Atletico Universidad,Peru,1289.53285035,2004.05.04
235,707,Ayacucho,Peru,1392.86701443,2004.05.04
236,708,Binacional,Peru,1392.86701443,2004.05.04
237,709,CNI,Peru,1392.86701443,2004.05.04
238,710,Cajamarca,Peru,1392.86701443,2004.05.04
239,711,Carlos Mannucci,Peru,1392.86701443,2004.05.04
240,712,Cesar Vallejo,Peru,1415.59664317,2004.05.04
241,713,Cienciano,Peru,1536.00278602,2004.05.04
242,714,Cobresol,Peru,1392.86701443,2004.05.04
243,715,Comerciantes Unidos,Peru,1392.86701443,2004.05.04
244,716,Coopsol,Peru,1255.07567728,2004.05.04
245,717,Coronel,Peru,1380.96070353,2004.05.04
246,718,Defensor La Bocana,Peru,1392.86701443,2004.05.04
247,719,Dep. Municipal,Peru,1392.86701443,2004.05.04
248,720,Estudiantes de Medicina,Peru,1333.21194849,2004.05.04
249,721,FBC Melgar,Peru,1391.13271475,2004.05.04
250,722,Garcilaso,Peru,1392.86701443,2004.05.04
251,723,Huaral,Peru,1378.91791236,2004.05.04
252,724,Jose Galvez,Peru,1392.86701443,2004.05.04
253,725,Juan Aurich,Peru,1344.84582721,2004.05.04
254,726,Leon de Huanuco,Peru,1392.86701443,2004.05.04
255,727,Los Caimanes,Peru,1392.86701443,2004.05.04
256,728,Molinos El Pirata,Peru,1392.86701443,2004.05.04
257,729,Pacifico,Peru,1392.86701443,2004.05.04
258,730,San Simon,Peru,1392.86701443,2004.05.04
259,731,Sport Ancash,Peru,1392.86701443,2004.05.04
260,732,Sport Boys,Peru,1365.27849714,2004.05.04
261,733,Sport Huancayo,Peru,1392.86701443,2004.05.04
262,734,Sport Loreto,Peru,1392.86701443,2004.05.04
263,735,Sport Rosario,Peru,1392.86701443,2004.05.04
264,736,Sporting Cristal,Peru,1572.16954854,2004.05.04
265,737,Total Chalaco,Peru,1392.86701443,2004.05.04
266,738,U. San Martin,Peru,1301.92770982,2004.05.04
267,739,U. de Deportes,Peru,1397.78313766,2004.05.04
268,740,Union Comercio,Peru,1392.86701443,2004.05.04
269,741,Wanka,Peru,1285.08405315,2004.05.04
270,801,Atenas,Uruguai,1526.88990259,2004.05.04
271,802,Bella Vista,Uruguai,1499.65920912,2004.05.04
272,803,Boston River,Uruguai,1526.88990259,2004.05.04
273,804,CA Cerro,Uruguai,1557.49583076,2004.05.04
274,805,CA Torque,Uruguai,1526.88990259,2004.05.04
275,806,Central Esp.,Uruguai,1464.74013931,2004.05.04
276,807,Cerrito,Uruguai,1583.90588584,2004.05.04
277,808,Cerro Largo,Uruguai,1526.88990259,2004.05.04
278,809,Colonia,Uruguai,1498.69469401,2004.05.04
279,810,Danubio,Uruguai,1670.29053799,2004.05.04
280,811,Defensor Sp.,Uruguai,1593.12158549,2004.05.04
281,812,Fenix,Uruguai,1546.02694827,2004.05.04
282,813,Juventud,Uruguai,1324.57008841,2004.05.04
283,814,Liverpool M.,Uruguai,1631.24381296,2004.05.04
284,815,Maldonado,Uruguai,1507.70084731,2004.05.04
285,816,Miramar,Uruguai,1553.00751193,2004.05.04
286,817,Nacional,Uruguai,1690.42848326,2004.05.04
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2004.05.04
288,819,Paysandu FC,Uruguai,1526.88990259,2004.05.04
289,820,Penarol,Uruguai,1729.85167082,2004.05.04
290,821,Plaza Colonia,Uruguai,1425.644186,2004.05.04
291,822,Progreso,Uruguai,1382.07883936,2004.05.04
292,823,Racing Montevideo,Uruguai,1526.88990259,2004.05.04
293,824,Rampla Juniors,Uruguai,1526.88990259,2004.05.04
294,825,Rentistas,Uruguai,1527.46011082,2004.05.04
295,826,River Plate,Uruguai,1492.99907625,2004.05.04
296,827,Rocha,Uruguai,1502.92214141,2004.05.04
297,828,Sayago,Uruguai,1444.27448357,2004.05.04
298,829,Sisley,Uruguai,1526.88990259,2004.05.04
299,830,Sud America,Uruguai,1526.88990259,2004.05.04
300,831,Tacuarembo,Uruguai,1495.95636231,2004.05.04
301,832,Villa Espanola,Uruguai,1375.59851699,2004.05.04
302,833,Villa Teresa,Uruguai,1526.88990259,2004.05.04
303,834,Wanderers,Uruguai,1516.86285705,2004.05.04
304,901,AC Lala FC,Venezuela,1468.30265492,2004.05.04
305,902,Aragua,Venezuela,1468.30265492,2004.05.04
306,903,Atl. Socopo,Venezuela,1468.30265492,2004.05.04
307,904,Atl. Venezuela,Venezuela,1468.30265492,2004.05.04
308,905,Carabobo,Venezuela,1484.0346184,2004.05.04
309,906,Caracas,Venezuela,1705.59635952,2004.05.04
310,907,Caroni,Venezuela,1468.30265492,2004.05.04
311,908,Centro Italo,Venezuela,1468.30265492,2004.05.04
312,909,Dep. Anzoategui,Venezuela,1468.30265492,2004.05.04
313,910,Dep. Maracaibo,Venezuela,1468.30265492,2004.05.04
314,911,Dep. Tachira,Venezuela,1629.02673615,2004.05.04
315,912,El Vigia,Venezuela,1324.94704392,2004.05.04
316,913,Estrella Roja,Venezuela,1468.30265492,2004.05.04
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2004.05.04
318,915,Estudiantes Merida,Venezuela,1430.83806585,2004.05.04
319,916,Galicia,Venezuela,1377.26659733,2004.05.04
320,917,ItalMaracaibo,Venezuela,1468.30265492,2004.05.04
321,918,JBL Zulia,Venezuela,1468.30265492,2004.05.04
322,919,La Guaira,Venezuela,1468.30265492,2004.05.04
323,920,Lara,Venezuela,1468.30265492,2004.05.04
324,921,Llaneros,Venezuela,1468.30265492,2004.05.04
325,922,Metropolitanos,Venezuela,1468.30265492,2004.05.04
326,923,Mineros,Venezuela,1484.99405304,2004.05.04
327,924,Minerven,Venezuela,1468.30265492,2004.05.04
328,925,Monagas,Venezuela,1454.6035318,2004.05.04
329,926,Nacional Tachira,Venezuela,1480.85013079,2004.05.04
330,927,Petare,Venezuela,1448.26353482,2004.05.04
331,928,Portuguesa,Venezuela,1372.37268055,2004.05.04
332,929,Puerto Cabello,Venezuela,1468.30265492,2004.05.04
333,930,Trujillanos,Venezuela,1445.13154954,2004.05.04
334,931,Tucanes,Venezuela,1468.30265492,2004.05.04
335,932,U. A. Maracaibo,Venezuela,1453.81631955,2004.05.04
336,933,Union Lara,Venezuela,1447.71895351,2004.05.04
337,934,Urena,Venezuela,1468.30265492,2004.05.04
338,935,Yaracuyanos,Venezuela,1468.30265492,2004.05.04
339,936,Zamora,Venezuela,1468.30265492,2004.05.04
340,937,Zulia,Venezuela,1468.30265492,2004.05.04
