,id,nome,pais,rate,date
48,107,Central Union,Bolivia,1373.59695579,2004.11.02
49,108,Ciclon,Bolivia,1424.92530412,2004.11.02
50,109,Destroyers,Bolivia,1424.92530412,2004.11.02
51,110,Fancesa,Bolivia,1406.16866212,2004.11.02
52,111,Guabira,Bolivia,1320.25917734,2004.11.02
53,112,Iberoamericana,Bolivia,1365.89969932,2004.11.02
54,113,Independiente,Bolivia,1293.56507258,2004.11.02
55,114,Industrial Aviles,Bolivia,1424.92530412,2004.11.02
56,115,La Paz,Bolivia,1391.25669306,2004.11.02
57,116,Mariscal,Bolivia,1283.72544658,2004.11.02
58,117,Nacional Potosi,Bolivia,1424.92530412,2004.11.02
59,118,Oriente Petrolero,Bolivia,1509.85162518,2004.11.02
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2004.11.02
61,120,Real Mamore,Bolivia,1424.92530412,2004.11.02
62,121,Real Potosi,Bolivia,1429.49296073,2004.11.02
63,122,Royal Pari,Bolivia,1424.92530412,2004.11.02
64,123,San Jose,Bolivia,1454.62375342,2004.11.02
65,124,Santa Cruz,Bolivia,1356.11482831,2004.11.02
66,125,Sport Boys,Bolivia,1424.92530412,2004.11.02
67,126,The Strongest,Bolivia,1510.57081404,2004.11.02
68,127,U. Pando,Bolivia,1424.92530412,2004.11.02
69,128,U. Sucre,Bolivia,1424.92530412,2004.11.02
70,129,Universitario Beni,Bolivia,1424.92530412,2004.11.02
71,130,Wilstermann,Bolivia,1479.650511,2004.11.02
72,201,America MG,Brasil,1604.49952105,2004.11.02
73,202,America RN,Brasil,1604.49952105,2004.11.02
74,203,Athletico-PR,Brasil,1735.54103251,2004.11.02
75,204,Atletico GO,Brasil,1604.49952105,2004.11.02
76,205,Atletico-MG,Brasil,1591.24632782,2004.11.02
77,206,Avai,Brasil,1604.49952105,2004.11.02
78,207,Bahia,Brasil,1511.41870502,2004.11.02
79,208,Barueri,Brasil,1604.49952105,2004.11.02
80,209,Betim,Brasil,1604.49952105,2004.11.02
81,210,Botafogo RJ,Brasil,1569.81474074,2004.11.02
82,211,Brasiliense,Brasil,1604.49952105,2004.11.02
83,212,Ceara,Brasil,1604.49952105,2004.11.02
84,213,Chapecoense-SC,Brasil,1604.49952105,2004.11.02
85,214,Corinthians,Brasil,1649.94257835,2004.11.02
86,215,Coritiba,Brasil,1620.27825444,2004.11.02
87,216,Criciuma,Brasil,1542.30422808,2004.11.02
88,217,Cruzeiro,Brasil,1637.36466732,2004.11.02
89,218,Figueirense,Brasil,1620.78037215,2004.11.02
90,219,Flamengo RJ,Brasil,1604.28457801,2004.11.02
91,220,Fluminense,Brasil,1609.07358077,2004.11.02
92,221,Fortaleza,Brasil,1564.24854286,2004.11.02
93,222,Gama,Brasil,1553.82041883,2004.11.02
94,223,Goias,Brasil,1665.05614231,2004.11.02
95,224,Gremio,Brasil,1523.13189539,2004.11.02
96,225,Guarani,Brasil,1567.80450192,2004.11.02
97,226,Internacional,Brasil,1612.77489766,2004.11.02
98,227,Joinville,Brasil,1604.49952105,2004.11.02
99,228,Juventude,Brasil,1635.87799647,2004.11.02
100,229,Nautico,Brasil,1604.49952105,2004.11.02
101,230,Palmeiras,Brasil,1708.05241394,2004.11.02
102,231,Parana,Brasil,1572.41104537,2004.11.02
103,232,Paysandu PA,Brasil,1568.22283612,2004.11.02
104,233,Ponte Preta,Brasil,1557.58676782,2004.11.02
105,234,Portuguesa,Brasil,1530.76510408,2004.11.02
106,235,Santa Cruz,Brasil,1604.49952105,2004.11.02
107,236,Santo Andre,Brasil,1604.49952105,2004.11.02
108,237,Santos,Brasil,1784.20736927,2004.11.02
109,238,Sao Caetano,Brasil,1758.24330109,2004.11.02
110,239,Sao Paulo,Brasil,1741.70639451,2004.11.02
111,240,Sport Recife,Brasil,1604.49952105,2004.11.02
112,241,Vasco,Brasil,1595.63598555,2004.11.02
113,242,Vitoria,Brasil,1541.46917199,2004.11.02
114,301,A. Italiano,Chile,1469.87009693,2004.11.02
115,302,Antofagasta,Chile,1463.14360194,2004.11.02
116,303,Barnechea,Chile,1463.14360194,2004.11.02
117,304,C.D.S. Naval,Chile,1463.14360194,2004.11.02
118,305,Cobreloa,Chile,1605.95184915,2004.11.02
119,306,Cobresal,Chile,1393.8149169,2004.11.02
120,307,Colo Colo,Chile,1587.70413922,2004.11.02
121,308,Coquimbo,Chile,1380.5960352,2004.11.02
122,309,Curico Unido,Chile,1463.14360194,2004.11.02
123,310,D. Concepcion,Chile,1390.74616194,2004.11.02
124,311,D. Puerto Montt,Chile,1400.15695847,2004.11.02
125,312,Deportes Iquique,Chile,1463.14360194,2004.11.02
126,313,Deportes Temuco,Chile,1412.17844964,2004.11.02
127,314,Everton,Chile,1415.68720357,2004.11.02
128,315,Huachipato,Chile,1465.52810105,2004.11.02
129,316,La Serena,Chile,1353.82043243,2004.11.02
130,317,Lota Schwager,Chile,1463.14360194,2004.11.02
131,318,Melipilla,Chile,1463.14360194,2004.11.02
132,319,Nublense,Chile,1463.14360194,2004.11.02
133,320,O'Higgins,Chile,1463.14360194,2004.11.02
134,321,Osorno,Chile,1467.59135437,2004.11.02
135,322,Palestino,Chile,1389.05059746,2004.11.02
136,323,Rangers,Chile,1373.05743456,2004.11.02
137,324,S. Morning,Chile,1371.24368129,2004.11.02
138,325,S. Wanderers,Chile,1457.68930124,2004.11.02
139,326,San Felipe,Chile,1379.01863644,2004.11.02
140,327,San Luis,Chile,1463.14360194,2004.11.02
141,328,San Marcos de Arica,Chile,1463.14360194,2004.11.02
142,329,U. Catolica,Chile,1538.57091766,2004.11.02
143,330,U. De Chile,Chile,1578.16575284,2004.11.02
144,331,U. De Concepcion,Chile,1557.28720225,2004.11.02
145,332,U. Espanola,Chile,1500.85107634,2004.11.02
146,333,Union La Calera,Chile,1463.14360194,2004.11.02
147,401,Aguilas,Colombia,1579.69646729,2004.11.02
148,402,America De Cali,Colombia,1731.64504308,2004.11.02
149,403,Atl. Nacional,Colombia,1659.22095333,2004.11.02
150,404,Bucaramanga,Colombia,1597.30710801,2004.11.02
151,405,Cartagena,Colombia,1507.00833777,2004.11.02
152,406,Centauros,Colombia,1513.87094438,2004.11.02
153,407,Chico,Colombia,1550.35941662,2004.11.02
154,408,Cortulua,Colombia,1502.95391849,2004.11.02
155,409,Cucuta,Colombia,1579.69646729,2004.11.02
156,410,Dep. Cali,Colombia,1691.91977247,2004.11.02
157,411,Dep. Pasto,Colombia,1532.62266016,2004.11.02
158,412,Deportes Tolima,Colombia,1642.33476619,2004.11.02
159,413,Envigado,Colombia,1548.38760217,2004.11.02
160,414,Fortaleza,Colombia,1579.69646729,2004.11.02
161,415,Huila,Colombia,1513.81484039,2004.11.02
162,416,Ind. Medellin,Colombia,1690.7446588,2004.11.02
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2004.11.02
164,418,Junior,Colombia,1665.74165421,2004.11.02
165,419,La Equidad,Colombia,1579.69646729,2004.11.02
166,420,Leones,Colombia,1579.69646729,2004.11.02
167,421,Millonarios,Colombia,1536.0971042,2004.11.02
168,422,Once Caldas,Colombia,1693.09327067,2004.11.02
169,423,Patriotas,Colombia,1579.69646729,2004.11.02
170,424,Pereira,Colombia,1502.59215156,2004.11.02
171,425,Petrolera,Colombia,1579.69646729,2004.11.02
172,426,Quindio,Colombia,1513.252522,2004.11.02
173,427,Santa Fe,Colombia,1568.36950707,2004.11.02
174,428,Tigres,Colombia,1579.69646729,2004.11.02
175,429,U. Magdalena,Colombia,1460.12830444,2004.11.02
176,430,Uniautonoma,Colombia,1579.69646729,2004.11.02
177,501,America de Quito,Equador,1459.84848758,2004.11.02
178,502,Aucas,Equador,1533.12678944,2004.11.02
179,503,Barcelona SC,Equador,1580.02141469,2004.11.02
180,504,Clan Juvenil,Equador,1459.84848758,2004.11.02
181,505,Delfin,Equador,1459.84848758,2004.11.02
182,506,Dep. Azogues,Equador,1459.84848758,2004.11.02
183,507,Dep. Cuenca,Equador,1542.25815343,2004.11.02
184,508,Dep. Quito,Equador,1530.76443988,2004.11.02
185,509,EL Nacional,Equador,1536.11405063,2004.11.02
186,510,Emelec,Equador,1463.95055603,2004.11.02
187,511,Espoli,Equador,1331.85006201,2004.11.02
188,512,Fuerza A.,Equador,1459.84848758,2004.11.02
189,513,Guayaquil City,Equador,1459.84848758,2004.11.02
190,514,Imbabura,Equador,1459.84848758,2004.11.02
191,515,Ind. del Valle,Equador,1459.84848758,2004.11.02
192,516,LDU Loja,Equador,1459.84848758,2004.11.02
193,517,LDU Portoviejo,Equador,1459.84848758,2004.11.02
194,518,LDU Quito,Equador,1578.78981658,2004.11.02
195,519,Macara,Equador,1354.40723798,2004.11.02
196,520,Manta,Equador,1326.76614952,2004.11.02
197,521,Mushuc Runa,Equador,1459.84848758,2004.11.02
198,522,Olmedo,Equador,1511.51267548,2004.11.02
199,523,Quevedo,Equador,1459.84848758,2004.11.02
200,524,Tecnico U.,Equador,1321.94069508,2004.11.02
201,525,U. Catolica,Equador,1459.84848758,2004.11.02
202,601,12 de Octubre,Paraguai,1431.84687546,2004.11.02
203,602,2 de Mayo,Paraguai,1474.76864047,2004.11.02
204,603,3 de Febrero,Paraguai,1452.90369033,2004.11.02
205,604,Cerro Porteno,Paraguai,1663.40174031,2004.11.02
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2004.11.02
207,606,Dep. Capiata,Paraguai,1474.76864047,2004.11.02
208,607,Deportivo Santani,Paraguai,1474.76864047,2004.11.02
209,608,Diaz,Paraguai,1474.76864047,2004.11.02
210,609,Fernando de la Mora,Paraguai,1474.76864047,2004.11.02
211,610,General Caballero,Paraguai,1474.76864047,2004.11.02
212,611,Guarani,Paraguai,1498.41981606,2004.11.02
213,612,Hayes,Paraguai,1459.68767122,2004.11.02
214,613,Independiente FBC,Paraguai,1474.76864047,2004.11.02
215,614,Libertad Asuncion,Paraguai,1625.54902518,2004.11.02
216,615,Nacional Asuncion,Paraguai,1487.83894961,2004.11.02
217,616,Olimpia Asuncion,Paraguai,1443.95434292,2004.11.02
218,617,Recoleta,Paraguai,1406.37007141,2004.11.02
219,618,River Plate,Paraguai,1474.76864047,2004.11.02
220,619,Rubio Nu,Paraguai,1474.76864047,2004.11.02
221,620,San Lorenzo,Paraguai,1354.06218687,2004.11.02
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2004.11.02
223,622,Sol de America,Paraguai,1420.90084047,2004.11.02
224,623,Sp. Carapegua,Paraguai,1474.76864047,2004.11.02
225,624,Sp. Luqueno,Paraguai,1483.05376887,2004.11.02
226,625,Sport Colombia,Paraguai,1408.12769477,2004.11.02
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2004.11.02
228,627,Tacuary,Paraguai,1494.25539826,2004.11.02
229,701,AD Cantolao,Peru,1392.86701443,2004.11.02
230,702,Alianza Atl.,Peru,1499.69659664,2004.11.02
231,703,Alianza Huanuco,Peru,1392.86701443,2004.11.02
232,704,Alianza Lima,Peru,1574.0772392,2004.11.02
233,705,Atl. Minero,Peru,1392.86701443,2004.11.02
234,706,Atletico Universidad,Peru,1331.9852551,2004.11.02
235,707,Ayacucho,Peru,1392.86701443,2004.11.02
236,708,Binacional,Peru,1392.86701443,2004.11.02
237,709,CNI,Peru,1392.86701443,2004.11.02
238,710,Cajamarca,Peru,1392.86701443,2004.11.02
239,711,Carlos Mannucci,Peru,1392.86701443,2004.11.02
240,712,Cesar Vallejo,Peru,1352.40711815,2004.11.02
241,713,Cienciano,Peru,1554.63897605,2004.11.02
242,714,Cobresol,Peru,1392.86701443,2004.11.02
243,715,Comerciantes Unidos,Peru,1392.86701443,2004.11.02
244,716,Coopsol,Peru,1255.07567728,2004.11.02
245,717,Coronel,Peru,1360.81591735,2004.11.02
246,718,Defensor La Bocana,Peru,1392.86701443,2004.11.02
247,719,Dep. Municipal,Peru,1392.86701443,2004.11.02
248,720,Estudiantes de Medicina,Peru,1276.34866806,2004.11.02
249,721,FBC Melgar,Peru,1388.64044345,2004.11.02
250,722,Garcilaso,Peru,1392.86701443,2004.11.02
251,723,Huaral,Peru,1445.27735181,2004.11.02
252,724,Jose Galvez,Peru,1392.86701443,2004.11.02
253,725,Juan Aurich,Peru,1344.84582721,2004.11.02
254,726,Leon de Huanuco,Peru,1392.86701443,2004.11.02
255,727,Los Caimanes,Peru,1392.86701443,2004.11.02
256,728,Molinos El Pirata,Peru,1392.86701443,2004.11.02
257,729,Pacifico,Peru,1392.86701443,2004.11.02
258,730,San Simon,Peru,1392.86701443,2004.11.02
259,731,Sport Ancash,Peru,1392.86701443,2004.11.02
260,732,Sport Boys,Peru,1348.98745312,2004.11.02
261,733,Sport Huancayo,Peru,1392.86701443,2004.11.02
262,734,Sport Loreto,Peru,1392.86701443,2004.11.02
263,735,Sport Rosario,Peru,1392.86701443,2004.11.02
264,736,Sporting Cristal,Peru,1631.99103838,2004.11.02
265,737,Total Chalaco,Peru,1392.86701443,2004.11.02
266,738,U. San Martin,Peru,1306.79447566,2004.11.02
267,739,U. de Deportes,Peru,1456.41270917,2004.11.02
268,740,Union Comercio,Peru,1392.86701443,2004.11.02
269,741,Wanka,Peru,1260.7054621,2004.11.02
270,801,Atenas,Uruguai,1526.88990259,2004.11.02
271,802,Bella Vista,Uruguai,1474.73340815,2004.11.02
272,803,Boston River,Uruguai,1526.88990259,2004.11.02
273,804,CA Cerro,Uruguai,1527.89305922,2004.11.02
274,805,CA Torque,Uruguai,1526.88990259,2004.11.02
275,806,Central Esp.,Uruguai,1429.74795504,2004.11.02
276,807,Cerrito,Uruguai,1535.97654683,2004.11.02
277,808,Cerro Largo,Uruguai,1526.88990259,2004.11.02
278,809,Colonia,Uruguai,1477.85716227,2004.11.02
279,810,Danubio,Uruguai,1720.92239775,2004.11.02
280,811,Defensor Sp.,Uruguai,1669.97175606,2004.11.02
281,812,Fenix,Uruguai,1524.82862234,2004.11.02
282,813,Juventud,Uruguai,1324.57008841,2004.11.02
283,814,Liverpool M.,Uruguai,1614.96312052,2004.11.02
284,815,Maldonado,Uruguai,1492.23562874,2004.11.02
285,816,Miramar,Uruguai,1545.23681612,2004.11.02
286,817,Nacional,Uruguai,1707.2842962,2004.11.02
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2004.11.02
288,819,Paysandu FC,Uruguai,1526.88990259,2004.11.02
289,820,Penarol,Uruguai,1714.49529613,2004.11.02
290,821,Plaza Colonia,Uruguai,1475.88596836,2004.11.02
291,822,Progreso,Uruguai,1382.07883936,2004.11.02
292,823,Racing Montevideo,Uruguai,1526.88990259,2004.11.02
293,824,Rampla Juniors,Uruguai,1526.88990259,2004.11.02
294,825,Rentistas,Uruguai,1581.79025588,2004.11.02
295,826,River Plate,Uruguai,1492.99907625,2004.11.02
296,827,Rocha,Uruguai,1493.94455918,2004.11.02
297,828,Sayago,Uruguai,1444.27448357,2004.11.02
298,829,Sisley,Uruguai,1526.88990259,2004.11.02
299,830,Sud America,Uruguai,1526.88990259,2004.11.02
300,831,Tacuarembo,Uruguai,1457.43651874,2004.11.02
301,832,Villa Espanola,Uruguai,1375.59851699,2004.11.02
302,833,Villa Teresa,Uruguai,1526.88990259,2004.11.02
303,834,Wanderers,Uruguai,1518.04848219,2004.11.02
304,901,AC Lala FC,Venezuela,1468.30265492,2004.11.02
305,902,Aragua,Venezuela,1468.30265492,2004.11.02
306,903,Atl. Socopo,Venezuela,1468.30265492,2004.11.02
307,904,Atl. Venezuela,Venezuela,1468.30265492,2004.11.02
308,905,Carabobo,Venezuela,1472.98032927,2004.11.02
309,906,Caracas,Venezuela,1685.36751696,2004.11.02
310,907,Caroni,Venezuela,1468.30265492,2004.11.02
311,908,Centro Italo,Venezuela,1468.30265492,2004.11.02
312,909,Dep. Anzoategui,Venezuela,1452.49376951,2004.11.02
313,910,Dep. Maracaibo,Venezuela,1468.30265492,2004.11.02
314,911,Dep. Tachira,Venezuela,1564.40062716,2004.11.02
315,912,El Vigia,Venezuela,1330.5532785,2004.11.02
316,913,Estrella Roja,Venezuela,1468.30265492,2004.11.02
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2004.11.02
318,915,Estudiantes Merida,Venezuela,1429.49525403,2004.11.02
319,916,Galicia,Venezuela,1377.26659733,2004.11.02
320,917,ItalMaracaibo,Venezuela,1472.43645178,2004.11.02
321,918,JBL Zulia,Venezuela,1468.30265492,2004.11.02
322,919,La Guaira,Venezuela,1468.30265492,2004.11.02
323,920,Lara,Venezuela,1468.30265492,2004.11.02
324,921,Llaneros,Venezuela,1468.30265492,2004.11.02
325,922,Metropolitanos,Venezuela,1468.30265492,2004.11.02
326,923,Mineros,Venezuela,1517.6983038,2004.11.02
327,924,Minerven,Venezuela,1468.30265492,2004.11.02
328,925,Monagas,Venezuela,1448.24171145,2004.11.02
329,926,Nacional Tachira,Venezuela,1480.85013079,2004.11.02
330,927,Petare,Venezuela,1410.32373122,2004.11.02
331,928,Portuguesa,Venezuela,1372.37268055,2004.11.02
332,929,Puerto Cabello,Venezuela,1468.30265492,2004.11.02
333,930,Trujillanos,Venezuela,1476.36053535,2004.11.02
334,931,Tucanes,Venezuela,1468.30265492,2004.11.02
335,932,U. A. Maracaibo,Venezuela,1508.55514016,2004.11.02
336,933,Union Lara,Venezuela,1447.71895351,2004.11.02
337,934,Urena,Venezuela,1468.30265492,2004.11.02
338,935,Yaracuyanos,Venezuela,1468.30265492,2004.11.02
339,936,Zamora,Venezuela,1468.30265492,2004.11.02
340,937,Zulia,Venezuela,1468.30265492,2004.11.02
